Date,BANKNIFTY18SEP26900CE O,BANKNIFTY18SEP26900CE H,BANKNIFTY18SEP26900CE L,BANKNIFTY18SEP26900CE C,BANKNIFTY18SEP26900CE V
9/10/2018 2:47:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:46:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:45:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:44:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:43:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:42:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:41:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:40:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:39:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:38:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:37:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:36:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:35:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:34:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:33:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:32:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:31:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:30:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:29:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:28:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:27:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:26:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:25:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:24:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:23:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:22:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:21:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:20:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:19:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:18:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:17:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:16:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:15:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:14:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:13:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:12:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:11:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:10:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:09:00 PM,621.75,621.75,621.75,621.75,0
9/10/2018 2:08:00 PM,621.75,621.75,621.75,621.75,40
