Date,BANKNIFTY18SEP27600CE O,BANKNIFTY18SEP27600CE H,BANKNIFTY18SEP27600CE L,BANKNIFTY18SEP27600CE C,BANKNIFTY18SEP27600CE V
9/10/2018 2:36:00 PM,220.25,220.25,217.45,217.45,480
9/10/2018 2:35:00 PM,223.35,223.35,220.25,220.25,80
9/10/2018 2:34:00 PM,220.1,227.05,220.1,223.35,240
9/10/2018 2:33:00 PM,210.8,220.1,210.8,220.1,880
9/10/2018 2:32:00 PM,206.55,210.95,206.55,210.8,1000
9/10/2018 2:31:00 PM,206.05,207.05,204.5,206.55,1080
9/10/2018 2:30:00 PM,208.2,208.2,204,206.05,520
9/10/2018 2:29:00 PM,207.75,208.2,207.75,208.2,40
9/10/2018 2:28:00 PM,211.15,212.7,207.75,207.75,2240
9/10/2018 2:27:00 PM,215.2,215.2,210.9,211.15,600
9/10/2018 2:26:00 PM,213.55,215.2,213.55,215.2,120
9/10/2018 2:25:00 PM,214.6,214.6,212.2,213.55,960
9/10/2018 2:24:00 PM,220,220,214.6,214.6,440
9/10/2018 2:23:00 PM,225.3,225.3,220,220,200
9/10/2018 2:22:00 PM,225.3,225.3,225.3,225.3,0
9/10/2018 2:21:00 PM,225.3,225.3,225.3,225.3,0
9/10/2018 2:20:00 PM,219.35,225.3,219.35,225.3,40
9/10/2018 2:19:00 PM,221,221,219.35,219.35,160
9/10/2018 2:18:00 PM,217.95,221,217.95,221,40
9/10/2018 2:17:00 PM,217.95,217.95,217.95,217.95,0
9/10/2018 2:16:00 PM,220.55,220.55,217.95,217.95,120
9/10/2018 2:15:00 PM,220.5,220.55,220.5,220.55,40
9/10/2018 2:14:00 PM,221.9,221.9,218.85,220.5,80
9/10/2018 2:13:00 PM,225.45,225.45,221.9,221.9,80
9/10/2018 2:12:00 PM,221.5,225.45,221.5,225.45,520
9/10/2018 2:11:00 PM,223.15,223.45,221.5,221.5,80
9/10/2018 2:10:00 PM,219.9,223.15,219.9,223.15,40
9/10/2018 2:09:00 PM,219.6,219.9,217.95,219.9,80
9/10/2018 2:08:00 PM,222.7,222.7,219.6,219.6,40
9/10/2018 2:07:00 PM,222.7,222.7,222.7,222.7,0
9/10/2018 2:06:00 PM,222.7,222.7,222.7,222.7,0
9/10/2018 2:05:00 PM,222.7,222.7,222.7,222.7,0
9/10/2018 2:04:00 PM,229.05,229.05,222.6,222.7,720
9/10/2018 2:03:00 PM,230,230,229.05,229.05,80
9/10/2018 2:02:00 PM,229.15,230,229.15,230,240
9/10/2018 2:01:00 PM,234.35,234.35,229.15,229.15,200
9/10/2018 2:00:00 PM,231,234.35,231,234.35,1040
9/10/2018 1:59:00 PM,228.2,231,226.75,231,360
9/10/2018 1:58:00 PM,234.1,234.1,228.1,228.2,1040
9/10/2018 1:57:00 PM,237.6,238.75,234.1,234.1,240
9/10/2018 1:56:00 PM,234.95,238.15,232.35,237.6,680
9/10/2018 1:55:00 PM,235.3,235.3,234.95,234.95,1000
9/10/2018 1:54:00 PM,235,235.3,233.85,235.3,520
9/10/2018 1:53:00 PM,235,235,235,235,120
9/10/2018 1:52:00 PM,217.1,235,217.1,235,1320
9/10/2018 1:51:00 PM,217.1,217.1,217.1,217.1,0
9/10/2018 1:50:00 PM,217.55,217.55,217.1,217.1,80
9/10/2018 1:49:00 PM,217.55,217.55,217.55,217.55,0
9/10/2018 1:48:00 PM,217,217.55,214.8,217.55,1120
9/10/2018 1:47:00 PM,217.95,217.95,217,217,80
9/10/2018 1:46:00 PM,216.8,218.55,216.8,217.95,320
9/10/2018 1:45:00 PM,217.6,218.4,216.8,216.8,1040
9/10/2018 1:44:00 PM,217.6,217.6,217.6,217.6,0
9/10/2018 1:43:00 PM,217.6,217.6,217.6,217.6,0
9/10/2018 1:42:00 PM,211.4,217.6,211.4,217.6,3120
9/10/2018 1:41:00 PM,212.6,212.6,211.4,211.4,40
9/10/2018 1:40:00 PM,216.65,216.65,212.6,212.6,40
9/10/2018 1:39:00 PM,218.2,218.2,216.65,216.65,40
9/10/2018 1:38:00 PM,218.2,218.2,218.2,218.2,0
9/10/2018 1:37:00 PM,218.2,218.2,218.2,218.2,0
9/10/2018 1:36:00 PM,216.8,218.6,216.6,218.2,520
9/10/2018 1:35:00 PM,216.8,216.8,216.8,216.8,0
9/10/2018 1:34:00 PM,214.5,216.8,214.5,216.8,40
9/10/2018 1:33:00 PM,214.5,214.5,214.5,214.5,0
9/10/2018 1:32:00 PM,214.3,214.5,214.3,214.5,40
9/10/2018 1:31:00 PM,214.15,214.3,214.15,214.3,40
9/10/2018 1:30:00 PM,211,214.15,211,214.15,40
9/10/2018 1:29:00 PM,211,211,211,211,0
9/10/2018 1:28:00 PM,211,211,211,211,0
9/10/2018 1:27:00 PM,211,211,211,211,0
9/10/2018 1:26:00 PM,210,211,210,211,240
9/10/2018 1:25:00 PM,210.2,210.2,210,210,280
9/10/2018 1:24:00 PM,210.2,210.2,210.2,210.2,0
9/10/2018 1:23:00 PM,214.2,214.2,210.2,210.2,40
9/10/2018 1:22:00 PM,214.2,214.2,214.2,214.2,0
9/10/2018 1:21:00 PM,214.2,214.2,214.2,214.2,0
9/10/2018 1:20:00 PM,214.85,214.85,214,214.2,120
9/10/2018 1:19:00 PM,215.35,215.35,214.85,214.85,40
9/10/2018 1:18:00 PM,212.7,215.35,212.7,215.35,40
9/10/2018 1:17:00 PM,217.2,217.2,212.55,212.7,160
9/10/2018 1:16:00 PM,217.3,217.5,217.2,217.2,600
9/10/2018 1:15:00 PM,218.4,218.85,216,217.3,440
9/10/2018 1:14:00 PM,216.35,220,216.35,218.4,160
9/10/2018 1:13:00 PM,219,219,214.6,216.35,360
9/10/2018 1:12:00 PM,218.25,219,218.25,219,80
9/10/2018 1:11:00 PM,219.45,220,218.25,218.25,200
9/10/2018 1:10:00 PM,217.45,219.45,217.45,219.45,40
9/10/2018 1:09:00 PM,218,221.5,217.45,217.45,360
9/10/2018 1:08:00 PM,217.2,218,216,218,480
9/10/2018 1:07:00 PM,208.85,215,208.85,215,120
9/10/2018 1:06:00 PM,209.3,209.3,208.6,208.85,80
9/10/2018 1:05:00 PM,209.3,209.3,209.3,209.3,0
9/10/2018 1:04:00 PM,209.3,209.3,209.3,209.3,40
9/10/2018 1:03:00 PM,209.7,209.7,209.3,209.3,40
9/10/2018 1:02:00 PM,210.9,210.9,209.7,209.7,40
9/10/2018 1:01:00 PM,211.85,211.85,210.9,210.9,80
9/10/2018 1:00:00 PM,211.85,211.85,211.85,211.85,0
9/10/2018 12:59:00 PM,210,211.85,210,211.85,40
9/10/2018 12:58:00 PM,207,210,207,210,120
9/10/2018 12:57:00 PM,206.2,207,206.2,207,320
9/10/2018 12:56:00 PM,206.85,206.85,206.2,206.2,80
9/10/2018 12:55:00 PM,208.25,209.25,206.85,206.85,240
9/10/2018 12:54:00 PM,208.15,208.25,208.15,208.25,40
9/10/2018 12:53:00 PM,208.15,208.15,208.15,208.15,0
9/10/2018 12:52:00 PM,208.15,208.15,208.15,208.15,0
9/10/2018 12:51:00 PM,208.2,208.2,208.15,208.15,40
9/10/2018 12:50:00 PM,208.15,211.15,208.15,208.2,120
9/10/2018 12:49:00 PM,210,210,208.15,208.15,40
9/10/2018 12:48:00 PM,210,211,210,210,280
9/10/2018 12:47:00 PM,210,210,210,210,0
9/10/2018 12:46:00 PM,210,210,210,210,40
9/10/2018 12:45:00 PM,210.1,210.1,210,210,160
9/10/2018 12:44:00 PM,207.35,210.1,207.35,210.1,120
9/10/2018 12:43:00 PM,210.25,210.25,207.35,207.35,80
9/10/2018 12:42:00 PM,212,212,210.25,210.25,40
9/10/2018 12:41:00 PM,212,212,212,212,0
9/10/2018 12:40:00 PM,206.9,213,206.9,212,1480
9/10/2018 12:39:00 PM,204.5,206.9,204.5,206.9,160
9/10/2018 12:38:00 PM,206,206,204.5,204.5,600
9/10/2018 12:37:00 PM,204.9,206,204.9,206,80
9/10/2018 12:36:00 PM,203,204.9,203,204.9,40
9/10/2018 12:35:00 PM,201.85,203,201.5,203,160
9/10/2018 12:34:00 PM,203.9,203.9,201.85,201.85,40
9/10/2018 12:33:00 PM,205.05,205.05,203.55,203.9,160
9/10/2018 12:32:00 PM,205.05,205.05,203.5,205.05,280
9/10/2018 12:31:00 PM,206.35,206.35,205.05,205.05,40
9/10/2018 12:30:00 PM,207,208,206.35,206.35,80
9/10/2018 12:29:00 PM,207.45,207.45,207,207,40
9/10/2018 12:28:00 PM,207,207.45,206.75,207.45,200
9/10/2018 12:27:00 PM,208.15,208.15,207,207,40
9/10/2018 12:26:00 PM,207,208.15,207,208.15,40
9/10/2018 12:25:00 PM,207,207,207,207,0
9/10/2018 12:24:00 PM,208.6,209.25,207,207,400
9/10/2018 12:23:00 PM,207.15,208.6,207.15,208.6,160
9/10/2018 12:22:00 PM,205,207.8,204.7,207.15,800
9/10/2018 12:21:00 PM,204.7,205.7,204.7,205,200
9/10/2018 12:20:00 PM,203.9,204.7,201.5,204.7,480
9/10/2018 12:19:00 PM,201,204.1,201,203.9,480
9/10/2018 12:18:00 PM,201,201,201,201,80
9/10/2018 12:17:00 PM,201.15,203.55,200,201,600
9/10/2018 12:16:00 PM,205.7,205.7,201.15,201.15,640
9/10/2018 12:15:00 PM,211,211,205.7,205.7,120
9/10/2018 12:14:00 PM,210,212.8,209.05,211,720
9/10/2018 12:13:00 PM,210,210,210,210,400
9/10/2018 12:12:00 PM,209.9,210,208.6,210,120
9/10/2018 12:11:00 PM,208.3,210,208.3,209.9,160
9/10/2018 12:10:00 PM,206,208.3,206,208.3,80
9/10/2018 12:09:00 PM,209.95,209.95,204.35,206,760
9/10/2018 12:08:00 PM,208,209.95,206,209.95,1480
9/10/2018 12:07:00 PM,212,212,210,210,400
9/10/2018 12:06:00 PM,209.6,212.35,209.6,212,680
9/10/2018 12:05:00 PM,211.3,211.45,208.05,209.6,760
9/10/2018 12:04:00 PM,215.7,215.7,211.3,211.3,320
9/10/2018 12:03:00 PM,215.7,215.7,215.7,215.7,0
9/10/2018 12:02:00 PM,215.5,215.7,215.5,215.7,40
9/10/2018 12:01:00 PM,217,217,215.5,215.5,40
9/10/2018 12:00:00 PM,219.15,219.15,215.75,217,200
9/10/2018 11:59:00 AM,218.25,219.65,216.7,219.15,640
9/10/2018 11:58:00 AM,217.85,218.3,216.6,218.25,320
9/10/2018 11:57:00 AM,216.9,219.45,215.35,219.1,680
9/10/2018 11:56:00 AM,219.55,219.55,214.8,216.9,1560
9/10/2018 11:55:00 AM,218.45,221.05,218.45,219.75,720
9/10/2018 11:54:00 AM,223.05,223.05,219.65,219.65,280
9/10/2018 11:53:00 AM,223.05,223.05,223.05,223.05,0
9/10/2018 11:52:00 AM,223.05,223.05,223.05,223.05,0
9/10/2018 11:51:00 AM,225,225,222.2,223.05,480
9/10/2018 11:50:00 AM,225,225,225,225,0
9/10/2018 11:49:00 AM,230.6,230.6,225,225,40
9/10/2018 11:48:00 AM,230.6,230.6,230.6,230.6,0
9/10/2018 11:47:00 AM,229.8,230.6,229.8,230.6,80
9/10/2018 11:46:00 AM,229.8,229.8,229.8,229.8,0
9/10/2018 11:45:00 AM,226.7,229.85,226.7,229.8,120
9/10/2018 11:44:00 AM,226.7,226.7,226.7,226.7,0
9/10/2018 11:43:00 AM,229.1,229.1,226.7,226.7,40
9/10/2018 11:42:00 AM,229.25,229.25,229.1,229.1,40
9/10/2018 11:41:00 AM,226.75,229.25,226.75,229.25,80
9/10/2018 11:40:00 AM,226.75,226.75,226.75,226.75,0
9/10/2018 11:39:00 AM,226.75,226.75,226.75,226.75,0
9/10/2018 11:38:00 AM,228.15,228.15,226.75,226.75,40
9/10/2018 11:37:00 AM,228,229.3,228,228.15,320
9/10/2018 11:36:00 AM,226.3,228,226.3,228,240
9/10/2018 11:35:00 AM,227.05,227.05,225,226.3,120
9/10/2018 11:34:00 AM,227.05,227.05,227.05,227.05,80
9/10/2018 11:33:00 AM,227.15,227.15,226.75,227.05,120
9/10/2018 11:32:00 AM,222,227.15,221.85,227.15,1320
9/10/2018 11:31:00 AM,218.75,222,218.75,222,280
9/10/2018 11:30:00 AM,221.85,221.85,218.55,218.75,1600
9/10/2018 11:29:00 AM,223,223,221.85,221.85,440
9/10/2018 11:28:00 AM,221.5,223,221.5,223,280
9/10/2018 11:27:00 AM,221.5,221.5,221.5,221.5,0
9/10/2018 11:26:00 AM,222,222,221.5,221.5,120
9/10/2018 11:25:00 AM,222,222,221.35,222,120
9/10/2018 11:24:00 AM,221.75,222,221.5,222,640
9/10/2018 11:23:00 AM,223.15,223.15,221.75,221.75,200
9/10/2018 11:22:00 AM,223.15,223.15,223.15,223.15,0
9/10/2018 11:21:00 AM,219.05,223.15,219.05,223.15,80
9/10/2018 11:20:00 AM,219.05,219.05,219.05,219.05,0
9/10/2018 11:19:00 AM,221.4,221.4,219,219.05,160
9/10/2018 11:18:00 AM,219.7,221.4,219.7,221.4,40
9/10/2018 11:17:00 AM,219.7,219.7,219.7,219.7,0
9/10/2018 11:16:00 AM,220.35,220.5,219.7,219.7,1000
9/10/2018 11:15:00 AM,221.65,221.65,220.35,220.35,40
9/10/2018 11:14:00 AM,220,221.65,220,221.65,120
9/10/2018 11:13:00 AM,220,220,220,220,0
9/10/2018 11:12:00 AM,220,220,220,220,0
9/10/2018 11:11:00 AM,217.05,220,217.05,220,280
9/10/2018 11:10:00 AM,220.1,220.1,216.95,217.05,320
9/10/2018 11:09:00 AM,224.95,224.95,214.85,220.1,1000
9/10/2018 11:08:00 AM,225,225,224.55,224.55,200
9/10/2018 11:07:00 AM,225.05,225.2,225,225,600
9/10/2018 11:06:00 AM,225.05,225.05,225.05,225.05,0
9/10/2018 11:05:00 AM,229,229,225.05,225.05,160
9/10/2018 11:04:00 AM,228.05,229.05,228.05,229,440
9/10/2018 11:03:00 AM,229.25,229.25,228.05,228.05,40
9/10/2018 11:02:00 AM,229.25,229.25,229.25,229.25,0
9/10/2018 11:01:00 AM,225.55,229.25,225.55,229.25,120
9/10/2018 11:00:00 AM,225.6,225.6,225.55,225.55,40
9/10/2018 10:59:00 AM,229.05,229.05,225.6,225.6,200
9/10/2018 10:58:00 AM,228.3,229.05,228.3,229.05,80
9/10/2018 10:57:00 AM,229,229,228.3,228.3,120
9/10/2018 10:56:00 AM,229,229,229,229,40
9/10/2018 10:55:00 AM,229,229,229,229,40
9/10/2018 10:54:00 AM,232.05,232.05,226.75,229,120
9/10/2018 10:53:00 AM,232,232.05,232,232.05,40
9/10/2018 10:52:00 AM,230.1,232,230.1,232,280
9/10/2018 10:51:00 AM,226.15,230.1,226.15,230.1,40
9/10/2018 10:50:00 AM,225.05,226.15,225.05,226.15,40
9/10/2018 10:49:00 AM,227,227,225.05,225.05,40
9/10/2018 10:48:00 AM,226.15,227,225.05,227,520
9/10/2018 10:47:00 AM,226.15,226.15,226.15,226.15,0
9/10/2018 10:46:00 AM,227.15,227.15,225,226.15,440
9/10/2018 10:45:00 AM,223,227.55,223,227.15,520
9/10/2018 10:44:00 AM,223.85,223.85,223,223,720
9/10/2018 10:43:00 AM,226.4,226.4,223.15,223.15,80
9/10/2018 10:42:00 AM,230,230,225,226.4,560
9/10/2018 10:41:00 AM,231.35,231.35,230,230,200
9/10/2018 10:40:00 AM,230.4,231.35,229.5,231.35,640
9/10/2018 10:39:00 AM,230.4,230.4,227,230.4,400
9/10/2018 10:38:00 AM,227.6,231.1,227.6,230.4,400
9/10/2018 10:37:00 AM,228.9,228.9,227.6,227.6,160
9/10/2018 10:36:00 AM,230.9,230.9,228.9,228.9,680
9/10/2018 10:35:00 AM,235.7,235.7,230.9,230.9,480
9/10/2018 10:34:00 AM,236,236,235.7,235.7,160
9/10/2018 10:33:00 AM,240.6,240.6,236,236,120
9/10/2018 10:32:00 AM,238.85,240.6,238.85,240.6,160
9/10/2018 10:31:00 AM,238.7,242.65,238.7,238.85,560
9/10/2018 10:30:00 AM,238.7,238.7,238.7,238.7,0
9/10/2018 10:29:00 AM,240.25,240.25,238,238.7,240
9/10/2018 10:28:00 AM,239.95,242.2,239.15,240.25,280
9/10/2018 10:27:00 AM,239.25,241.1,239.2,239.95,240
9/10/2018 10:26:00 AM,238,239.95,238,239.25,320
9/10/2018 10:25:00 AM,238,238,238,238,0
9/10/2018 10:24:00 AM,237,238,237,238,80
9/10/2018 10:23:00 AM,239.75,239.75,237,237,40
9/10/2018 10:22:00 AM,238,239.75,238,239.75,160
9/10/2018 10:21:00 AM,238,238,238,238,0
9/10/2018 10:20:00 AM,237,238.4,237,238,120
9/10/2018 10:19:00 AM,240,240,236.8,237,240
9/10/2018 10:18:00 AM,238.45,240,238.45,240,200
9/10/2018 10:17:00 AM,235.7,238.45,235.7,238.45,200
9/10/2018 10:16:00 AM,235,235.7,235,235.7,40
9/10/2018 10:15:00 AM,235,235,235,235,0
9/10/2018 10:14:00 AM,233.45,235,233.45,235,40
9/10/2018 10:13:00 AM,237,237,233.45,233.45,320
9/10/2018 10:12:00 AM,232.2,237,231.85,237,760
9/10/2018 10:11:00 AM,232,232.2,230.45,232.2,360
9/10/2018 10:10:00 AM,230.7,232.25,230.7,232,160
9/10/2018 10:09:00 AM,234.1,235,230.7,230.7,320
9/10/2018 10:08:00 AM,230.55,234.1,230.55,234.1,120
9/10/2018 10:07:00 AM,228.05,230.55,228.05,230.55,120
9/10/2018 10:06:00 AM,230.05,230.05,227.5,228.05,880
9/10/2018 10:05:00 AM,228.3,230.05,223.85,230.05,640
9/10/2018 10:04:00 AM,231,232.55,226.8,228.3,1120
9/10/2018 10:03:00 AM,241,241,231,231,1520
9/10/2018 10:02:00 AM,244.05,246,241,241,400
9/10/2018 10:01:00 AM,242.7,244.05,241.65,244.05,200
9/10/2018 10:00:00 AM,246.5,246.5,241.05,241.2,560
9/10/2018 9:59:00 AM,246.2,246.5,244,246.5,680
9/10/2018 9:58:00 AM,245.35,247.3,245.35,246.2,160
9/10/2018 9:57:00 AM,250.95,251.65,245.25,245.35,1160
9/10/2018 9:56:00 AM,255,255.35,250.3,250.95,1360
9/10/2018 9:55:00 AM,254.35,255.55,252,255,1000
9/10/2018 9:54:00 AM,257,257,254.35,254.35,400
9/10/2018 9:53:00 AM,257.65,257.65,255.95,256.45,1600
9/10/2018 9:52:00 AM,255.55,257.65,254.75,257.65,360
9/10/2018 9:51:00 AM,253,255.55,252.75,255.55,480
9/10/2018 9:50:00 AM,256.15,256.6,253,253,800
9/10/2018 9:49:00 AM,257.6,257.9,255,256.15,640
9/10/2018 9:48:00 AM,253,257.6,253,257.6,360
9/10/2018 9:47:00 AM,250.6,253.1,250.6,253,240
9/10/2018 9:46:00 AM,250.9,250.9,250,250.6,320
9/10/2018 9:45:00 AM,253,253,250.9,250.9,840
9/10/2018 9:44:00 AM,253.3,253.75,251.2,253,2400
9/10/2018 9:43:00 AM,253.25,253.3,251.15,253.3,600
9/10/2018 9:42:00 AM,248.15,253.25,248.15,253.25,240
9/10/2018 9:41:00 AM,246.95,248.25,246.1,248.15,200
9/10/2018 9:40:00 AM,242.2,246.95,242.2,246.95,160
9/10/2018 9:39:00 AM,245,245,242.2,242.2,160
9/10/2018 9:38:00 AM,246.7,246.7,244,245,720
9/10/2018 9:37:00 AM,245.55,248.5,245.55,245.65,120
9/10/2018 9:36:00 AM,242.7,245.55,241.65,245.55,160
9/10/2018 9:35:00 AM,248.7,250.4,240.9,242.7,1080
9/10/2018 9:34:00 AM,249.85,250,245.75,248.15,1080
9/10/2018 9:33:00 AM,248.9,252.55,248.1,249.85,840
9/10/2018 9:32:00 AM,254.8,254.8,249.2,249.2,880
9/10/2018 9:31:00 AM,255.3,256.3,254.8,254.8,240
9/10/2018 9:30:00 AM,257.4,257.4,252.95,255.3,360
9/10/2018 9:29:00 AM,263.9,264.65,257.4,257.4,280
9/10/2018 9:28:00 AM,267.9,267.9,263,263.9,240
9/10/2018 9:27:00 AM,265,267.9,260.3,267.9,720
9/10/2018 9:26:00 AM,269.8,269.8,265,265,360
9/10/2018 9:25:00 AM,264.05,269.8,264.05,269.8,1200
9/10/2018 9:24:00 AM,259.85,265.65,258.55,264.6,1640
9/10/2018 9:23:00 AM,256.7,259.85,256.7,259.85,480
9/10/2018 9:22:00 AM,255,256.85,251.8,256.7,840
9/10/2018 9:21:00 AM,257.8,258.5,255,255,600
9/10/2018 9:20:00 AM,270.4,270.4,257.5,257.8,720
9/10/2018 9:19:00 AM,264.5,273.25,264.5,270.4,1600
9/10/2018 9:18:00 AM,252.3,268.2,252.3,264.5,2320
9/10/2018 9:17:00 AM,259.7,259.7,250,252.65,1200
9/10/2018 9:16:00 AM,258.25,259.7,251,259.7,1360
9/10/2018 9:15:00 AM,249.2,306.4,242.2,257,1560
