Date,BANKNIFTY19SEP1827100CE O,BANKNIFTY19SEP1827100CE H,BANKNIFTY19SEP1827100CE L,BANKNIFTY19SEP1827100CE C,BANKNIFTY19SEP1827100CE V
9/10/2018 2:37:00 PM,342,342,342,342,0
9/10/2018 2:36:00 PM,342,342,342,342,0
9/10/2018 2:35:00 PM,342,342,342,342,0
9/10/2018 2:34:00 PM,342,342,342,342,0
9/10/2018 2:33:00 PM,342,342,342,342,0
9/10/2018 2:32:00 PM,342,342,342,342,0
9/10/2018 2:31:00 PM,342,342,342,342,0
9/10/2018 2:30:00 PM,342,342,342,342,0
9/10/2018 2:29:00 PM,342,342,342,342,0
9/10/2018 2:28:00 PM,342,344.35,342,342,280
9/10/2018 2:27:00 PM,361,361,342,342,160
9/10/2018 2:26:00 PM,361,361,361,361,0
9/10/2018 2:25:00 PM,361,361,361,361,0
9/10/2018 2:24:00 PM,361,361,361,361,0
9/10/2018 2:23:00 PM,361,361,361,361,0
9/10/2018 2:22:00 PM,361,361,361,361,0
9/10/2018 2:21:00 PM,361,361,361,361,0
9/10/2018 2:20:00 PM,361,361,361,361,0
9/10/2018 2:19:00 PM,361,361,361,361,0
9/10/2018 2:18:00 PM,361,361,361,361,0
9/10/2018 2:17:00 PM,361,361,361,361,0
9/10/2018 2:16:00 PM,361,361,361,361,0
9/10/2018 2:15:00 PM,361,361,361,361,0
9/10/2018 2:14:00 PM,361,361,361,361,0
9/10/2018 2:13:00 PM,360.3,361,360.3,361,40
9/10/2018 2:12:00 PM,360,360.3,360,360.3,40
9/10/2018 2:11:00 PM,380,380,360,360,40
9/10/2018 2:10:00 PM,380,380,380,380,0
9/10/2018 2:09:00 PM,380,380,380,380,0
9/10/2018 2:08:00 PM,380,380,380,380,0
9/10/2018 2:07:00 PM,380,380,380,380,0
9/10/2018 2:06:00 PM,380,380,380,380,0
9/10/2018 2:05:00 PM,380,380,380,380,0
9/10/2018 2:04:00 PM,380,380,380,380,0
9/10/2018 2:03:00 PM,380,380,380,380,0
9/10/2018 2:02:00 PM,380,380,380,380,0
9/10/2018 2:01:00 PM,380,380,380,380,0
9/10/2018 2:00:00 PM,380,380,380,380,0
9/10/2018 1:59:00 PM,380,380,380,380,0
9/10/2018 1:58:00 PM,380,380,380,380,0
9/10/2018 1:57:00 PM,380,380,380,380,0
9/10/2018 1:56:00 PM,380,380,380,380,0
9/10/2018 1:55:00 PM,376.35,380,376.35,380,80
9/10/2018 1:54:00 PM,376.35,376.35,376.35,376.35,0
9/10/2018 1:53:00 PM,380.3,380.3,376.35,376.35,40
9/10/2018 1:52:00 PM,344.5,380.3,344.5,380.3,40
9/10/2018 1:51:00 PM,344.5,344.5,344.5,344.5,0
9/10/2018 1:50:00 PM,344.5,344.5,344.5,344.5,0
9/10/2018 1:49:00 PM,344.5,344.5,344.5,344.5,0
9/10/2018 1:48:00 PM,344.5,344.5,344.5,344.5,0
9/10/2018 1:47:00 PM,344.5,344.5,344.5,344.5,0
9/10/2018 1:46:00 PM,344.5,344.5,344.5,344.5,0
9/10/2018 1:45:00 PM,344.5,344.5,344.5,344.5,0
9/10/2018 1:44:00 PM,344.5,344.5,344.5,344.5,0
9/10/2018 1:43:00 PM,344.5,344.5,344.5,344.5,0
9/10/2018 1:42:00 PM,352,352,344.5,344.5,40
9/10/2018 1:41:00 PM,352,352,352,352,0
9/10/2018 1:40:00 PM,352,352,352,352,0
9/10/2018 1:39:00 PM,352,352,352,352,0
9/10/2018 1:38:00 PM,352,352,352,352,0
9/10/2018 1:37:00 PM,352,352,352,352,0
9/10/2018 1:36:00 PM,352,352,352,352,0
9/10/2018 1:35:00 PM,352,352,352,352,0
9/10/2018 1:34:00 PM,352,352,352,352,0
9/10/2018 1:33:00 PM,352,352,352,352,0
9/10/2018 1:32:00 PM,350.7,352,350.7,352,40
9/10/2018 1:31:00 PM,350.7,350.7,350.7,350.7,0
9/10/2018 1:30:00 PM,350.7,350.7,350.7,350.7,0
9/10/2018 1:29:00 PM,340.55,350.7,340.55,350.7,80
9/10/2018 1:28:00 PM,340.55,340.55,340.55,340.55,0
9/10/2018 1:27:00 PM,340.55,340.55,340.55,340.55,0
9/10/2018 1:26:00 PM,340.55,340.55,340.55,340.55,0
9/10/2018 1:25:00 PM,340.55,340.55,340.55,340.55,0
9/10/2018 1:24:00 PM,340.5,340.55,340.5,340.55,80
9/10/2018 1:23:00 PM,343,343,340.5,340.5,40
9/10/2018 1:22:00 PM,347.25,347.25,343,343,80
9/10/2018 1:21:00 PM,347.25,347.25,347.25,347.25,0
9/10/2018 1:20:00 PM,347.25,347.25,347.25,347.25,0
9/10/2018 1:19:00 PM,355,355,347.25,347.25,80
9/10/2018 1:18:00 PM,355,355,355,355,0
9/10/2018 1:17:00 PM,355,355,355,355,0
9/10/2018 1:16:00 PM,355,355,355,355,0
9/10/2018 1:15:00 PM,355,355,355,355,0
9/10/2018 1:14:00 PM,357,357,354.95,355,480
9/10/2018 1:13:00 PM,357,357,357,357,0
9/10/2018 1:12:00 PM,357,357,357,357,0
9/10/2018 1:11:00 PM,357,357,357,357,0
9/10/2018 1:10:00 PM,357,357,357,357,0
9/10/2018 1:09:00 PM,351.35,357,351.35,357,80
9/10/2018 1:08:00 PM,346.25,351.35,346.25,351.35,40
9/10/2018 1:07:00 PM,346.25,346.25,346.25,346.25,0
9/10/2018 1:06:00 PM,346.25,346.25,346.25,346.25,0
9/10/2018 1:05:00 PM,346.25,346.25,346.25,346.25,0
9/10/2018 1:04:00 PM,346.25,346.25,346.25,346.25,0
9/10/2018 1:03:00 PM,346.25,346.25,346.25,346.25,0
9/10/2018 1:02:00 PM,346.25,346.25,346.25,346.25,0
9/10/2018 1:01:00 PM,346.25,346.25,346.25,346.25,0
9/10/2018 1:00:00 PM,341.45,346.25,341.45,346.25,80
9/10/2018 12:59:00 PM,341.45,341.45,341.45,341.45,0
9/10/2018 12:58:00 PM,341.45,341.45,341.45,341.45,0
9/10/2018 12:57:00 PM,341.45,341.45,341.45,341.45,0
9/10/2018 12:56:00 PM,341.45,341.45,341.45,341.45,0
9/10/2018 12:55:00 PM,341.45,341.45,341.45,341.45,0
9/10/2018 12:54:00 PM,341.45,341.45,341.45,341.45,0
9/10/2018 12:53:00 PM,341.45,341.45,341.45,341.45,0
9/10/2018 12:52:00 PM,341.45,341.45,341.45,341.45,0
9/10/2018 12:51:00 PM,341.45,341.45,341.45,341.45,0
9/10/2018 12:50:00 PM,341.45,341.45,341.45,341.45,0
9/10/2018 12:49:00 PM,341.45,341.45,341.45,341.45,0
9/10/2018 12:48:00 PM,343.2,343.2,341.45,341.45,40
9/10/2018 12:47:00 PM,344.25,346.95,339.75,343.2,160
9/10/2018 12:46:00 PM,335.75,344.25,335.75,344.25,160
9/10/2018 12:45:00 PM,335.4,335.75,335.4,335.75,40
9/10/2018 12:44:00 PM,335.4,335.4,335.4,335.4,0
9/10/2018 12:43:00 PM,339.7,339.7,335.4,335.4,400
9/10/2018 12:42:00 PM,339.7,339.7,339.7,339.7,0
9/10/2018 12:41:00 PM,338.25,339.7,338.25,339.7,40
9/10/2018 12:40:00 PM,338.2,338.25,338.2,338.25,80
9/10/2018 12:39:00 PM,320.05,338.2,320.05,338.2,40
9/10/2018 12:38:00 PM,320.05,320.05,320.05,320.05,0
9/10/2018 12:37:00 PM,320.05,320.05,320.05,320.05,0
9/10/2018 12:36:00 PM,320.05,320.05,320.05,320.05,0
9/10/2018 12:35:00 PM,320.05,320.05,320.05,320.05,0
9/10/2018 12:34:00 PM,332.45,332.45,320.05,320.05,120
9/10/2018 12:33:00 PM,332.45,332.45,332.45,332.45,0
9/10/2018 12:32:00 PM,332.45,332.45,332.45,332.45,0
9/10/2018 12:31:00 PM,332.45,332.45,332.45,332.45,0
9/10/2018 12:30:00 PM,333.65,333.65,332.45,332.45,80
9/10/2018 12:29:00 PM,333.65,333.65,333.65,333.65,0
9/10/2018 12:28:00 PM,328.85,333.65,328.85,333.65,40
9/10/2018 12:27:00 PM,328.85,328.85,328.85,328.85,0
9/10/2018 12:26:00 PM,328.85,328.85,328.85,328.85,0
9/10/2018 12:25:00 PM,333.5,333.5,328.85,328.85,40
9/10/2018 12:24:00 PM,333.5,333.5,333.5,333.5,0
9/10/2018 12:23:00 PM,333.5,333.5,333.5,333.5,0
9/10/2018 12:22:00 PM,325.5,333.5,325.5,333.5,120
9/10/2018 12:21:00 PM,325.5,325.5,325.5,325.5,0
9/10/2018 12:20:00 PM,325.5,325.5,325.5,325.5,0
9/10/2018 12:19:00 PM,325.5,325.5,325.5,325.5,0
9/10/2018 12:18:00 PM,325.5,325.5,325.5,325.5,0
9/10/2018 12:17:00 PM,326.15,326.15,325.5,325.5,40
9/10/2018 12:16:00 PM,326.15,326.15,326.15,326.15,0
9/10/2018 12:15:00 PM,330.4,330.4,326.15,326.15,80
9/10/2018 12:14:00 PM,342.75,342.75,330.4,330.4,520
9/10/2018 12:13:00 PM,342.75,342.75,342.75,342.75,0
9/10/2018 12:12:00 PM,333.85,342.75,333.85,342.75,200
9/10/2018 12:11:00 PM,334.35,343.05,333.85,333.85,120
9/10/2018 12:10:00 PM,328.2,334.35,328.2,334.35,40
9/10/2018 12:09:00 PM,333.2,333.2,328.2,328.2,40
9/10/2018 12:08:00 PM,338.5,338.5,333.15,333.2,160
9/10/2018 12:07:00 PM,338.5,338.5,338.5,338.5,0
9/10/2018 12:06:00 PM,335.25,338.5,335.25,338.5,80
9/10/2018 12:05:00 PM,343.6,343.6,335.25,335.25,80
9/10/2018 12:04:00 PM,343.6,343.6,343.6,343.6,0
9/10/2018 12:03:00 PM,343.6,343.6,343.6,343.6,0
9/10/2018 12:02:00 PM,343.6,343.6,343.6,343.6,0
9/10/2018 12:01:00 PM,347.15,347.15,343.6,343.6,40
9/10/2018 12:00:00 PM,347.15,347.15,347.15,347.15,0
9/10/2018 11:59:00 AM,347.15,347.15,347.15,347.15,0
9/10/2018 11:58:00 AM,357.8,357.8,347.15,347.15,280
9/10/2018 11:57:00 AM,357.8,357.8,357.8,357.8,0
9/10/2018 11:56:00 AM,357.8,357.8,357.8,357.8,0
9/10/2018 11:55:00 AM,357.8,357.8,357.8,357.8,0
9/10/2018 11:54:00 AM,357.8,357.8,357.8,357.8,0
9/10/2018 11:53:00 AM,357.8,357.8,357.8,357.8,0
9/10/2018 11:52:00 AM,357.8,357.8,357.8,357.8,0
9/10/2018 11:51:00 AM,360.7,360.7,357.8,357.8,80
9/10/2018 11:50:00 AM,364.85,364.85,360.7,360.7,40
9/10/2018 11:49:00 AM,364.85,364.85,364.85,364.85,0
9/10/2018 11:48:00 AM,364.85,364.85,364.85,364.85,0
9/10/2018 11:47:00 AM,364.85,364.85,364.85,364.85,0
9/10/2018 11:46:00 AM,364.85,364.85,364.85,364.85,0
9/10/2018 11:45:00 AM,364.85,364.85,364.85,364.85,0
9/10/2018 11:44:00 AM,364.85,364.85,364.85,364.85,0
9/10/2018 11:43:00 AM,364.85,364.85,364.85,364.85,0
9/10/2018 11:42:00 AM,344.9,364.85,344.9,364.85,40
9/10/2018 11:41:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:40:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:39:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:38:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:37:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:36:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:35:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:34:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:33:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:32:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:31:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:30:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:29:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:28:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:27:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:26:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:25:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:24:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:23:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:22:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:21:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:20:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:19:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:18:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:17:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:16:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:15:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:14:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:13:00 AM,344.9,344.9,344.9,344.9,0
9/10/2018 11:12:00 AM,341,344.9,341,344.9,120
9/10/2018 11:11:00 AM,344.95,345,341,341,720
9/10/2018 11:10:00 AM,358,358,344.95,344.95,40
9/10/2018 11:09:00 AM,358,358,358,358,0
9/10/2018 11:08:00 AM,358,358,358,358,0
9/10/2018 11:07:00 AM,358,358,358,358,280
9/10/2018 11:06:00 AM,366.8,366.8,356.25,356.25,200
9/10/2018 11:05:00 AM,366.8,366.8,366.8,366.8,0
9/10/2018 11:04:00 AM,360,366.8,360,366.8,320
9/10/2018 11:03:00 AM,360,360,360,360,0
9/10/2018 11:02:00 AM,360,363,360,360,280
9/10/2018 11:01:00 AM,360,360,360,360,0
9/10/2018 11:00:00 AM,359.65,360,359.65,360,360
9/10/2018 10:59:00 AM,359.65,359.65,359.65,359.65,0
9/10/2018 10:58:00 AM,359.65,359.65,359.65,359.65,0
9/10/2018 10:57:00 AM,359.65,359.65,359.65,359.65,0
9/10/2018 10:56:00 AM,359.65,359.65,359.65,359.65,0
9/10/2018 10:55:00 AM,359.65,359.65,359.65,359.65,0
9/10/2018 10:54:00 AM,359.65,359.65,359.65,359.65,0
9/10/2018 10:53:00 AM,359.65,359.65,359.65,359.65,0
9/10/2018 10:52:00 AM,359.65,359.65,359.65,359.65,0
9/10/2018 10:51:00 AM,359.65,359.65,359.65,359.65,0
9/10/2018 10:50:00 AM,356,359.65,356,359.65,560
9/10/2018 10:49:00 AM,356,356,356,356,1000
9/10/2018 10:48:00 AM,356,356,356,356,800
9/10/2018 10:47:00 AM,356.35,356.35,356,356,1080
9/10/2018 10:46:00 AM,356.35,356.35,356.35,356.35,0
9/10/2018 10:45:00 AM,356.35,356.35,356.35,356.35,0
9/10/2018 10:44:00 AM,356.35,356.35,356.35,356.35,0
9/10/2018 10:43:00 AM,364,364,356.35,356.35,80
9/10/2018 10:42:00 AM,364,364,364,364,0
9/10/2018 10:41:00 AM,370,370,364,364,920
9/10/2018 10:40:00 AM,370,370,370,370,120
9/10/2018 10:39:00 AM,370,370,370,370,0
9/10/2018 10:38:00 AM,376.4,376.4,370,370,840
9/10/2018 10:37:00 AM,376.4,376.4,376.4,376.4,0
9/10/2018 10:36:00 AM,376.4,376.4,376.4,376.4,0
9/10/2018 10:35:00 AM,376.4,376.4,376.4,376.4,0
9/10/2018 10:34:00 AM,395.7,395.7,376.4,376.4,200
9/10/2018 10:33:00 AM,395.7,395.7,395.7,395.7,0
9/10/2018 10:32:00 AM,395.7,395.7,395.7,395.7,0
9/10/2018 10:31:00 AM,395.7,395.7,395.7,395.7,0
9/10/2018 10:30:00 AM,395.7,395.7,395.7,395.7,0
9/10/2018 10:29:00 AM,395.7,395.7,395.7,395.7,0
9/10/2018 10:28:00 AM,395.7,395.7,395.7,395.7,0
9/10/2018 10:27:00 AM,390.7,395.7,390.7,395.7,40
9/10/2018 10:26:00 AM,390.7,390.7,390.7,390.7,0
9/10/2018 10:25:00 AM,390.7,390.7,390.7,390.7,0
9/10/2018 10:24:00 AM,390.7,390.7,390.7,390.7,0
9/10/2018 10:23:00 AM,390.7,390.7,390.7,390.7,0
9/10/2018 10:22:00 AM,390.7,390.7,390.7,390.7,0
9/10/2018 10:21:00 AM,390.7,390.7,390.7,390.7,0
9/10/2018 10:20:00 AM,390.7,390.7,390.7,390.7,0
9/10/2018 10:19:00 AM,390.7,390.7,390.7,390.7,0
9/10/2018 10:18:00 AM,390.7,390.7,390.7,390.7,0
9/10/2018 10:17:00 AM,388.65,390.7,388.65,390.7,40
9/10/2018 10:16:00 AM,388.65,388.65,388.65,388.65,0
9/10/2018 10:15:00 AM,388.65,388.65,388.65,388.65,0
9/10/2018 10:14:00 AM,388.65,388.65,388.65,388.65,0
9/10/2018 10:13:00 AM,388.65,388.65,388.65,388.65,0
9/10/2018 10:12:00 AM,388.65,388.65,388.65,388.65,0
9/10/2018 10:11:00 AM,420.6,420.6,388.65,388.65,40
9/10/2018 10:10:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 10:09:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 10:08:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 10:07:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 10:06:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 10:05:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 10:04:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 10:03:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 10:02:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 10:01:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 10:00:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:59:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:58:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:57:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:56:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:55:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:54:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:53:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:52:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:51:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:50:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:49:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:48:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:47:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:46:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:45:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:44:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:43:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:42:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:41:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:40:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:39:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:38:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:37:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:36:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:35:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:34:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:33:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:32:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:31:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:30:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:29:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:28:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:27:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:26:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:25:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:24:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:23:00 AM,420.6,420.6,420.6,420.6,0
9/10/2018 9:22:00 AM,420.6,420.6,420.6,420.6,40
