Date,BANKNIFTY19SEP1827600PE O,BANKNIFTY19SEP1827600PE H,BANKNIFTY19SEP1827600PE L,BANKNIFTY19SEP1827600PE C,BANKNIFTY19SEP1827600PE V
9/11/2018 11:50:00 AM,374.8,374.8,374.8,374.8,0
9/11/2018 11:49:00 AM,374.8,374.8,374.8,374.8,0
9/11/2018 11:48:00 AM,374.8,374.8,374.8,374.8,0
9/11/2018 11:47:00 AM,374.8,374.8,374.8,374.8,0
9/11/2018 11:46:00 AM,374.8,374.8,374.8,374.8,0
9/11/2018 11:45:00 AM,374.8,374.8,374.8,374.8,0
9/11/2018 11:44:00 AM,374.8,374.8,374.8,374.8,0
9/11/2018 11:43:00 AM,378.8,378.8,374.8,374.8,80
9/11/2018 11:42:00 AM,377.05,381.3,377.05,378.8,80
9/11/2018 11:41:00 AM,359.85,380.75,359.85,377.05,240
9/11/2018 11:40:00 AM,359.85,359.85,359.85,359.85,0
9/11/2018 11:39:00 AM,356.5,359.85,356.5,359.85,80
9/11/2018 11:38:00 AM,356.1,361,356.05,356.5,360
9/11/2018 11:37:00 AM,356.1,356.1,356.1,356.1,0
9/11/2018 11:36:00 AM,363.35,363.35,356.1,356.1,40
9/11/2018 11:35:00 AM,363.35,363.35,363.35,363.35,0
9/11/2018 11:34:00 AM,355.85,364.2,355.85,363.35,240
9/11/2018 11:33:00 AM,354.6,361.7,354.6,355.85,80
9/11/2018 11:32:00 AM,351.2,354.8,351.2,354.6,240
9/11/2018 11:31:00 AM,348,351.2,348,351.2,40
9/11/2018 11:30:00 AM,348.45,348.45,347.95,348,120
9/11/2018 11:29:00 AM,348.45,348.45,348.45,348.45,0
9/11/2018 11:28:00 AM,348.45,348.45,348.45,348.45,0
9/11/2018 11:27:00 AM,347.85,349.35,347.85,348.45,80
9/11/2018 11:26:00 AM,353.4,353.4,347.85,347.85,80
9/11/2018 11:25:00 AM,339.6,353.4,339.6,353.4,80
9/11/2018 11:24:00 AM,339.6,339.6,339.6,339.6,0
9/11/2018 11:23:00 AM,339.6,339.6,339.6,339.6,0
9/11/2018 11:22:00 AM,338.75,339.6,338.75,339.6,40
9/11/2018 11:21:00 AM,338.75,338.75,338.75,338.75,0
9/11/2018 11:20:00 AM,336.65,338.75,336.65,338.75,80
9/11/2018 11:19:00 AM,336.65,336.65,336.65,336.65,0
9/11/2018 11:18:00 AM,343.2,343.2,336.65,336.65,40
9/11/2018 11:17:00 AM,343.2,343.2,343.2,343.2,0
9/11/2018 11:16:00 AM,343.2,343.2,343.2,343.2,0
9/11/2018 11:15:00 AM,343.2,343.2,343.2,343.2,40
9/11/2018 11:14:00 AM,336.45,343.2,336.45,343.2,40
9/11/2018 11:13:00 AM,336.45,336.45,336.45,336.45,0
9/11/2018 11:12:00 AM,330.75,336.45,330.75,336.45,40
9/11/2018 11:11:00 AM,336.4,336.4,330.75,330.75,400
9/11/2018 11:10:00 AM,336.4,336.4,336.4,336.4,0
9/11/2018 11:09:00 AM,332.15,336.4,332.15,336.4,80
9/11/2018 11:08:00 AM,332.15,332.15,332.15,332.15,0
9/11/2018 11:07:00 AM,342.15,342.15,332.15,332.15,120
9/11/2018 11:06:00 AM,338.9,342.15,338.9,342.15,120
9/11/2018 11:05:00 AM,336.1,338.9,336.1,338.9,40
9/11/2018 11:04:00 AM,345.65,345.65,336.1,336.1,80
9/11/2018 11:03:00 AM,345.65,345.65,345.65,345.65,0
9/11/2018 11:02:00 AM,345.65,345.65,345.65,345.65,0
9/11/2018 11:01:00 AM,347.3,347.3,345.65,345.65,40
9/11/2018 11:00:00 AM,347.3,347.3,347.3,347.3,0
9/11/2018 10:59:00 AM,347.3,347.3,347.3,347.3,0
9/11/2018 10:58:00 AM,351.75,351.75,347.3,347.3,80
9/11/2018 10:57:00 AM,353.45,353.45,351.75,351.75,160
9/11/2018 10:56:00 AM,353.45,353.45,353.45,353.45,0
9/11/2018 10:55:00 AM,353.45,353.45,353.45,353.45,0
9/11/2018 10:54:00 AM,353.45,353.45,353.45,353.45,0
9/11/2018 10:53:00 AM,353.45,353.45,353.45,353.45,0
9/11/2018 10:52:00 AM,353.45,353.45,353.45,353.45,0
9/11/2018 10:51:00 AM,358.4,358.4,353.45,353.45,40
9/11/2018 10:50:00 AM,366.05,366.05,358.4,358.4,120
9/11/2018 10:49:00 AM,366.05,366.05,366.05,366.05,0
9/11/2018 10:48:00 AM,366.05,366.05,366.05,366.05,0
9/11/2018 10:47:00 AM,372.8,372.8,366.05,366.05,80
9/11/2018 10:46:00 AM,363.6,372.8,363.6,372.8,40
9/11/2018 10:45:00 AM,363.6,363.6,363.6,363.6,0
9/11/2018 10:44:00 AM,363.6,363.6,363.6,363.6,0
9/11/2018 10:43:00 AM,364.1,364.1,363.6,363.6,40
9/11/2018 10:42:00 AM,370,370,364.1,364.1,120
9/11/2018 10:41:00 AM,370,370,370,370,0
9/11/2018 10:40:00 AM,370,370,370,370,0
9/11/2018 10:39:00 AM,370,370,370,370,0
9/11/2018 10:38:00 AM,370,370,370,370,40
9/11/2018 10:37:00 AM,374.3,374.3,374.3,374.3,0
9/11/2018 10:36:00 AM,374.3,374.3,374.3,374.3,0
9/11/2018 10:35:00 AM,357.6,374.3,357.6,374.3,40
9/11/2018 10:34:00 AM,357.6,357.6,357.6,357.6,0
9/11/2018 10:33:00 AM,367.05,367.05,357.6,357.6,40
9/11/2018 10:32:00 AM,367.05,367.05,367.05,367.05,0
9/11/2018 10:31:00 AM,367.05,367.05,367.05,367.05,0
9/11/2018 10:30:00 AM,367.05,367.05,367.05,367.05,0
9/11/2018 10:29:00 AM,367.85,367.85,367.05,367.05,40
9/11/2018 10:28:00 AM,365.55,367.85,365.5,367.85,120
9/11/2018 10:27:00 AM,365.55,365.55,365.55,365.55,0
9/11/2018 10:26:00 AM,356.85,365.55,356.85,365.55,80
9/11/2018 10:25:00 AM,352.05,356.85,352.05,356.85,80
9/11/2018 10:24:00 AM,355.6,355.6,352.05,352.05,40
9/11/2018 10:23:00 AM,355.6,355.6,355.6,355.6,0
9/11/2018 10:22:00 AM,347.5,355.6,347.5,355.6,40
9/11/2018 10:21:00 AM,347.5,347.5,347.5,347.5,0
9/11/2018 10:20:00 AM,347.5,347.5,347.5,347.5,0
9/11/2018 10:19:00 AM,347.5,347.5,347.5,347.5,0
9/11/2018 10:18:00 AM,348.1,349.1,346.95,347.5,240
9/11/2018 10:17:00 AM,344.9,348.2,344.9,348.1,160
9/11/2018 10:16:00 AM,345.9,346.4,344.75,344.9,120
9/11/2018 10:15:00 AM,345.65,347.6,345.65,345.9,200
9/11/2018 10:14:00 AM,348.9,348.9,345.65,345.65,80
9/11/2018 10:13:00 AM,348.9,348.9,348.9,348.9,0
9/11/2018 10:12:00 AM,348.9,348.9,348.9,348.9,0
9/11/2018 10:11:00 AM,350,350,348.9,348.9,80
9/11/2018 10:10:00 AM,348,350,348,350,600
9/11/2018 10:09:00 AM,348,348,348,348,0
9/11/2018 10:08:00 AM,348,348,348,348,0
9/11/2018 10:07:00 AM,351.15,351.15,348,348,600
9/11/2018 10:06:00 AM,340,351.15,340,351.15,80
9/11/2018 10:05:00 AM,340,340,340,340,0
9/11/2018 10:04:00 AM,340,340,340,340,0
9/11/2018 10:03:00 AM,340,340,340,340,0
9/11/2018 10:02:00 AM,340,340,340,340,0
9/11/2018 10:01:00 AM,339.95,340,339.95,340,240
9/11/2018 10:00:00 AM,340,340,339.95,339.95,40
9/11/2018 9:59:00 AM,346,346,340,340,360
9/11/2018 9:58:00 AM,350.4,350.4,346,346,1000
9/11/2018 9:57:00 AM,336.85,350.4,336.85,350.4,40
9/11/2018 9:56:00 AM,336.85,336.85,336.85,336.85,0
9/11/2018 9:55:00 AM,336.85,336.85,336.85,336.85,0
9/11/2018 9:54:00 AM,336.85,336.85,336.85,336.85,0
9/11/2018 9:53:00 AM,336.85,336.85,336.85,336.85,0
9/11/2018 9:52:00 AM,336.85,336.85,336.85,336.85,0
9/11/2018 9:51:00 AM,336.85,336.85,336.85,336.85,0
9/11/2018 9:50:00 AM,336.85,336.85,336.85,336.85,0
9/11/2018 9:49:00 AM,336.85,336.85,336.85,336.85,0
9/11/2018 9:48:00 AM,336.85,336.85,336.85,336.85,0
9/11/2018 9:47:00 AM,336.85,336.85,336.85,336.85,0
9/11/2018 9:46:00 AM,336.85,336.85,336.85,336.85,0
9/11/2018 9:45:00 AM,336.85,336.85,336.85,336.85,0
9/11/2018 9:44:00 AM,336.85,336.85,336.85,336.85,0
9/11/2018 9:43:00 AM,336.85,336.85,336.85,336.85,0
9/11/2018 9:42:00 AM,323.1,336.85,323.1,336.85,680
9/11/2018 9:41:00 AM,323.1,323.1,323.1,323.1,0
9/11/2018 9:40:00 AM,333.55,333.55,323.1,323.1,40
9/11/2018 9:39:00 AM,333.55,333.55,333.55,333.55,0
9/11/2018 9:38:00 AM,333.55,333.55,333.55,333.55,0
9/11/2018 9:37:00 AM,385.55,385.55,333.55,333.55,80
9/11/2018 9:36:00 AM,385.55,385.55,385.55,385.55,0
9/11/2018 9:35:00 AM,385.55,385.55,385.55,385.55,0
9/11/2018 9:34:00 AM,385.55,385.55,385.55,385.55,0
9/11/2018 9:33:00 AM,385.55,385.55,385.55,385.55,0
9/11/2018 9:32:00 AM,385.55,385.55,385.55,385.55,0
9/11/2018 9:31:00 AM,385.55,385.55,385.55,385.55,0
9/11/2018 9:30:00 AM,400,400,385.55,385.55,120
9/11/2018 9:29:00 AM,415.6,415.6,400,400,80
9/11/2018 9:28:00 AM,415.6,415.6,415.6,415.6,0
9/11/2018 9:27:00 AM,418.45,418.45,415.6,415.6,80
9/11/2018 9:26:00 AM,425,425,418.45,418.45,200
9/11/2018 9:25:00 AM,425,425,425,425,40
9/11/2018 9:24:00 AM,423.35,425,423.35,425,40
9/11/2018 9:23:00 AM,423.35,423.35,423.35,423.35,0
9/11/2018 9:22:00 AM,403.6,423.35,403.6,423.35,40
9/11/2018 9:21:00 AM,403.6,403.6,403.6,403.6,0
9/11/2018 9:20:00 AM,385.4,403.6,385.4,403.6,80
9/11/2018 9:19:00 AM,385.4,385.4,385.4,385.4,0
9/11/2018 9:18:00 AM,385.4,385.4,385.4,385.4,0
9/11/2018 9:17:00 AM,385.4,385.4,385.4,385.4,40
9/10/2018 3:29:00 PM,420.75,420.75,420.75,420.75,0
9/10/2018 3:28:00 PM,420.75,420.75,420.75,420.75,0
9/10/2018 3:27:00 PM,420.75,420.75,420.75,420.75,0
9/10/2018 3:26:00 PM,419.6,420.8,419.6,420.75,80
9/10/2018 3:25:00 PM,416.65,422.45,416.65,419.6,240
9/10/2018 3:24:00 PM,406.6,416.65,406.6,416.65,40
9/10/2018 3:23:00 PM,417.1,417.1,406.6,406.6,80
9/10/2018 3:22:00 PM,417.1,417.1,417.1,417.1,0
9/10/2018 3:21:00 PM,417.1,417.1,417.1,417.1,0
9/10/2018 3:20:00 PM,399.15,417.1,399.15,417.1,160
9/10/2018 3:19:00 PM,399.15,399.15,399.15,399.15,0
9/10/2018 3:18:00 PM,399.15,399.15,399.15,399.15,0
9/10/2018 3:17:00 PM,399.15,399.15,399.15,399.15,0
9/10/2018 3:16:00 PM,393.9,399.15,393.9,399.15,200
9/10/2018 3:15:00 PM,393.9,393.9,393.9,393.9,0
9/10/2018 3:14:00 PM,393.9,393.9,393.9,393.9,0
9/10/2018 3:13:00 PM,393.9,393.9,393.9,393.9,0
9/10/2018 3:12:00 PM,390.65,393.9,390.65,393.9,40
9/10/2018 3:11:00 PM,390.65,390.65,390.65,390.65,0
9/10/2018 3:10:00 PM,390.65,390.65,390.65,390.65,0
9/10/2018 3:09:00 PM,390.65,390.65,390.65,390.65,0
9/10/2018 3:08:00 PM,390.65,390.65,390.65,390.65,0
9/10/2018 3:07:00 PM,381.7,390.65,381.7,390.65,40
9/10/2018 3:06:00 PM,381.7,381.7,381.7,381.7,40
9/10/2018 3:05:00 PM,383.6,383.6,383.6,383.6,0
9/10/2018 3:04:00 PM,383.6,383.6,383.6,383.6,0
9/10/2018 3:03:00 PM,385.1,385.1,383.6,383.6,40
9/10/2018 3:02:00 PM,376.05,385.1,376.05,385.1,40
9/10/2018 3:01:00 PM,376.05,376.05,376.05,376.05,0
9/10/2018 3:00:00 PM,380.2,380.2,376.05,376.05,40
9/10/2018 2:59:00 PM,399.1,399.1,380.2,380.2,40
9/10/2018 2:58:00 PM,399.1,399.1,399.1,399.1,0
9/10/2018 2:57:00 PM,399.1,399.1,399.1,399.1,0
9/10/2018 2:56:00 PM,399.1,399.1,399.1,399.1,0
9/10/2018 2:55:00 PM,399.1,399.1,399.1,399.1,0
9/10/2018 2:54:00 PM,399.1,399.1,399.1,399.1,0
9/10/2018 2:53:00 PM,409.15,409.15,399.1,399.1,40
9/10/2018 2:52:00 PM,398,409.15,398,409.15,120
9/10/2018 2:51:00 PM,382.8,398,382.8,398,40
9/10/2018 2:50:00 PM,382.8,382.8,382.8,382.8,0
9/10/2018 2:49:00 PM,381.5,382.8,381.5,382.8,40
9/10/2018 2:48:00 PM,369.8,381.5,369.8,381.5,40
9/10/2018 2:47:00 PM,383.2,383.2,369.8,369.8,160
9/10/2018 2:46:00 PM,383.2,383.2,383.2,383.2,0
9/10/2018 2:45:00 PM,383.2,383.2,383.2,383.2,0
