Date,BANKNIFTY12SEP1827700PE O,BANKNIFTY12SEP1827700PE H,BANKNIFTY12SEP1827700PE L,BANKNIFTY12SEP1827700PE C,BANKNIFTY12SEP1827700PE V
9/11/2018 11:15:00 AM,371.5,371.5,371.5,371.5,40
9/11/2018 11:14:00 AM,366.2,375,366.2,371.6,440
9/11/2018 11:13:00 AM,366.2,366.2,366.2,366.2,0
9/11/2018 11:12:00 AM,366.2,366.2,366.2,366.2,0
9/11/2018 11:11:00 AM,361.35,366.2,361.35,366.2,40
9/11/2018 11:10:00 AM,363.65,363.65,361.35,361.35,200
9/11/2018 11:09:00 AM,357.7,367.6,357.7,363.65,240
9/11/2018 11:08:00 AM,357.3,358.45,356.1,357.7,520
9/11/2018 11:07:00 AM,360,360.8,357.3,357.3,120
9/11/2018 11:06:00 AM,358.25,364.15,358.25,360,240
9/11/2018 11:05:00 AM,355,360.15,355,358.25,280
9/11/2018 11:04:00 AM,359.8,359.8,353.35,355,520
9/11/2018 11:03:00 AM,371.15,371.15,359.8,359.8,400
9/11/2018 11:02:00 AM,373.8,373.8,371.15,371.15,80
9/11/2018 11:01:00 AM,379.25,379.25,373.8,373.8,120
9/11/2018 11:00:00 AM,379.25,379.25,379.25,379.25,0
9/11/2018 10:59:00 AM,377.5,379.25,377.5,379.25,40
9/11/2018 10:58:00 AM,377.5,377.5,377.5,377.5,0
9/11/2018 10:57:00 AM,377.5,377.5,377.5,377.5,0
9/11/2018 10:56:00 AM,373,377.5,373,377.5,320
9/11/2018 10:55:00 AM,373,373,373,373,0
9/11/2018 10:54:00 AM,373,373,373,373,40
9/11/2018 10:53:00 AM,370.9,373,370.9,373,120
9/11/2018 10:52:00 AM,380,380,370.9,370.9,1200
9/11/2018 10:51:00 AM,380,380,380,380,0
9/11/2018 10:50:00 AM,380.25,387,380,380,80
9/11/2018 10:49:00 AM,391.45,391.45,380.25,380.25,480
9/11/2018 10:48:00 AM,398.4,398.4,384.3,391.45,320
9/11/2018 10:47:00 AM,400,400,398.4,398.4,40
9/11/2018 10:46:00 AM,405,405.5,400,400,480
9/11/2018 10:45:00 AM,394.55,405,394.55,405,200
9/11/2018 10:44:00 AM,394.55,394.55,394.55,394.55,0
9/11/2018 10:43:00 AM,405,405,394.55,394.55,40
9/11/2018 10:42:00 AM,401.5,405,401.5,405,400
9/11/2018 10:41:00 AM,395.65,401.5,395.65,401.5,160
9/11/2018 10:40:00 AM,398.05,402.35,398.05,402.35,360
9/11/2018 10:39:00 AM,403.55,405.15,402.25,403.2,160
9/11/2018 10:38:00 AM,396.75,403.55,396.75,403.55,80
9/11/2018 10:37:00 AM,396.75,396.75,396.75,396.75,0
9/11/2018 10:36:00 AM,400.3,400.3,396.75,396.75,80
9/11/2018 10:35:00 AM,393.2,406.5,393.2,400.3,880
9/11/2018 10:34:00 AM,390,390.4,389.45,389.45,80
9/11/2018 10:33:00 AM,384.85,390,384.85,390,1000
9/11/2018 10:32:00 AM,386.9,387.65,384.85,384.85,80
9/11/2018 10:31:00 AM,385.05,386.9,385.05,386.9,40
9/11/2018 10:30:00 AM,393.7,393.7,385.05,385.05,320
9/11/2018 10:29:00 AM,395.25,397.55,389.25,393.7,480
9/11/2018 10:28:00 AM,393.2,401.05,393.2,395.25,720
9/11/2018 10:27:00 AM,392.65,395.7,391.6,393.2,680
9/11/2018 10:26:00 AM,378.75,399.1,378.75,392.65,160
9/11/2018 10:25:00 AM,378.75,378.75,378.75,378.75,0
9/11/2018 10:24:00 AM,381.65,381.65,378.35,378.75,200
9/11/2018 10:23:00 AM,381.65,381.65,381.65,381.65,0
9/11/2018 10:22:00 AM,372.65,381.65,372.65,381.65,240
9/11/2018 10:21:00 AM,372.65,372.65,372.65,372.65,0
9/11/2018 10:20:00 AM,372.65,372.65,372.65,372.65,0
9/11/2018 10:19:00 AM,372.65,372.65,372.65,372.65,0
9/11/2018 10:18:00 AM,372.65,372.65,372.65,372.65,0
9/11/2018 10:17:00 AM,370.95,372.65,370.95,372.65,80
9/11/2018 10:16:00 AM,370.95,370.95,370.95,370.95,0
9/11/2018 10:15:00 AM,373.55,373.55,370.95,370.95,240
9/11/2018 10:14:00 AM,373,373.55,373,373.55,80
9/11/2018 10:13:00 AM,369.95,373,369.95,373,200
9/11/2018 10:12:00 AM,369.5,370.25,369.15,369.95,280
9/11/2018 10:11:00 AM,378,378,369.5,369.5,160
9/11/2018 10:10:00 AM,379,379.4,378,378,560
9/11/2018 10:09:00 AM,376,386.1,376,379,840
9/11/2018 10:08:00 AM,377.05,380,376,376,1400
9/11/2018 10:07:00 AM,375.6,377.05,370,377.05,120
9/11/2018 10:06:00 AM,375.75,381.65,375.1,375.6,1320
9/11/2018 10:05:00 AM,373.3,378.1,370.7,375.75,560
9/11/2018 10:04:00 AM,370,373.3,367.9,373.3,720
9/11/2018 10:03:00 AM,371,378.85,369.5,370,2760
9/11/2018 10:02:00 AM,363.4,371,363.4,371,480
9/11/2018 10:01:00 AM,363.25,373.25,363.25,363.4,1360
9/11/2018 10:00:00 AM,365.35,365.7,361.15,363.25,480
9/11/2018 9:59:00 AM,380,380,365.35,365.35,1000
9/11/2018 9:58:00 AM,379.55,380,379.55,380,1000
9/11/2018 9:57:00 AM,383.95,383.95,379.55,379.55,40
9/11/2018 9:56:00 AM,383.95,383.95,383.95,383.95,0
9/11/2018 9:55:00 AM,378,385.05,378,383.95,200
9/11/2018 9:54:00 AM,374.55,378,374.55,378,80
9/11/2018 9:53:00 AM,375.45,375.45,374.55,374.55,80
9/11/2018 9:52:00 AM,385.2,385.2,374.05,375.45,280
9/11/2018 9:51:00 AM,383.45,391.4,383.45,385.2,200
9/11/2018 9:50:00 AM,390.6,390.6,383.45,383.45,240
9/11/2018 9:49:00 AM,390.45,396.6,390.45,390.6,400
9/11/2018 9:48:00 AM,389.7,390.45,385,390.45,520
9/11/2018 9:47:00 AM,393,393,387.3,389.7,640
9/11/2018 9:46:00 AM,368.1,395.55,368.1,395,1040
9/11/2018 9:45:00 AM,360.15,368.65,360.15,368.1,160
9/11/2018 9:44:00 AM,371.6,371.6,360.15,360.15,160
9/11/2018 9:43:00 AM,361.2,374.65,361.2,371.6,1080
9/11/2018 9:42:00 AM,352,352,350,350,1240
9/11/2018 9:41:00 AM,343.55,349.7,338.55,349.7,640
9/11/2018 9:40:00 AM,361.15,364.95,341,343.55,2480
9/11/2018 9:39:00 AM,366.8,366.8,357,361.15,560
9/11/2018 9:38:00 AM,368.85,374.6,366.05,366.8,1760
9/11/2018 9:37:00 AM,402.1,402.1,360.1,368.85,6400
9/11/2018 9:36:00 AM,417.2,423.25,400.35,402.1,600
9/11/2018 9:35:00 AM,415.15,417.2,415.15,417.2,80
9/11/2018 9:34:00 AM,415.85,417.65,414.95,415.15,160
9/11/2018 9:33:00 AM,415.8,415.85,414.75,415.85,280
9/11/2018 9:32:00 AM,421.15,421.15,413.95,415.8,200
9/11/2018 9:31:00 AM,423.25,428.95,420.8,421.15,320
9/11/2018 9:30:00 AM,425,425,416.35,423.25,440
9/11/2018 9:29:00 AM,440.15,441.85,425,425,440
9/11/2018 9:28:00 AM,445,445,440.05,440.15,240
9/11/2018 9:27:00 AM,463,463,442.95,445,440
9/11/2018 9:26:00 AM,464.95,466,457.75,463,360
9/11/2018 9:25:00 AM,464,474.75,461.6,464.95,440
9/11/2018 9:24:00 AM,463,467,463,464,360
9/11/2018 9:23:00 AM,464.45,464.45,453.65,463,520
9/11/2018 9:22:00 AM,463.95,477.6,463.95,464.45,440
9/11/2018 9:21:00 AM,466.8,466.8,457.1,463.95,320
9/11/2018 9:20:00 AM,447.3,468.75,441.65,466.8,880
9/11/2018 9:19:00 AM,421.1,450,421.1,447.3,1480
9/11/2018 9:18:00 AM,404.7,425.9,400.5,421.1,1840
9/11/2018 9:17:00 AM,389.4,417,389.4,417,400
9/11/2018 9:16:00 AM,425.45,441.4,385.2,389.75,3440
9/11/2018 9:15:00 AM,424.7,450.6,397.5,437.8,5840
9/10/2018 3:29:00 PM,439.2,439.75,437,437,1840
9/10/2018 3:28:00 PM,451.05,451.05,438.45,438.55,11000
9/10/2018 3:27:00 PM,457,457,447.8,451.05,15960
9/10/2018 3:26:00 PM,456.8,460.05,455.7,457.4,7160
9/10/2018 3:25:00 PM,451.25,459.25,451.25,456.8,1720
9/10/2018 3:24:00 PM,441.75,451.75,441.75,451.25,960
9/10/2018 3:23:00 PM,432.9,442,432.9,441.75,3440
9/10/2018 3:22:00 PM,432.8,434.2,432.8,433.25,160
9/10/2018 3:21:00 PM,431.2,435.4,430.85,432.8,1480
9/10/2018 3:20:00 PM,424.7,431.4,424.45,431.2,1280
9/10/2018 3:19:00 PM,425.1,425.1,423.9,424.7,160
9/10/2018 3:18:00 PM,426.85,426.85,424.1,425.1,120
9/10/2018 3:17:00 PM,430.7,432.95,426.8,426.85,3480
9/10/2018 3:16:00 PM,424.55,431.45,424.55,430.7,600
9/10/2018 3:15:00 PM,422.9,425.2,419.45,424.55,560
9/10/2018 3:14:00 PM,420.1,425.45,420.1,422.9,160
9/10/2018 3:13:00 PM,429.75,429.75,420,420.1,240
9/10/2018 3:12:00 PM,424.75,429.75,424.75,429.75,280
9/10/2018 3:11:00 PM,427.6,427.6,424.3,424.75,200
9/10/2018 3:10:00 PM,432,432,420.65,427.6,560
9/10/2018 3:09:00 PM,424.2,433.35,424.2,433.35,680
9/10/2018 3:08:00 PM,425.6,425.7,417.7,424.2,520
9/10/2018 3:07:00 PM,420.05,425.6,417.35,425.6,640
9/10/2018 3:06:00 PM,419.2,421,419.2,420.05,120
9/10/2018 3:05:00 PM,425.2,425.2,413.65,414.5,360
9/10/2018 3:04:00 PM,418.15,425.2,418.15,425.2,160
9/10/2018 3:03:00 PM,419.1,419.7,417.6,418.15,400
9/10/2018 3:02:00 PM,425,425,410.85,419.1,240
9/10/2018 3:01:00 PM,418.7,425.35,418.7,425,80
9/10/2018 3:00:00 PM,409.05,420.15,407.35,418.7,560
9/10/2018 2:59:00 PM,410.35,413,406.75,409.05,320
9/10/2018 2:58:00 PM,418.9,423,410.35,410.35,360
9/10/2018 2:57:00 PM,428.1,428.1,418.9,418.9,480
9/10/2018 2:56:00 PM,428.4,428.4,425.7,428.1,120
9/10/2018 2:55:00 PM,425.3,428.4,425.3,428.4,120
9/10/2018 2:54:00 PM,433,433,425.3,425.3,200
9/10/2018 2:53:00 PM,440.75,444.55,433,433,560
9/10/2018 2:52:00 PM,430.2,440.75,426,440.75,1160
9/10/2018 2:51:00 PM,416,430.2,416,430.2,560
9/10/2018 2:50:00 PM,415.75,415.75,409.4,414.35,600
9/10/2018 2:49:00 PM,412.1,415.75,412.1,415.75,160
9/10/2018 2:48:00 PM,409.85,412.1,404.65,412.1,120
9/10/2018 2:47:00 PM,405.25,409.85,400.45,409.85,3120
9/10/2018 2:46:00 PM,412.55,412.55,404.7,405.25,3360
9/10/2018 2:45:00 PM,417.55,420.15,411.45,412.55,3160
9/10/2018 2:44:00 PM,419.4,421.55,417.25,417.45,360
9/10/2018 2:43:00 PM,412.95,419.4,412.95,419.4,320
9/10/2018 2:42:00 PM,416,416,411.5,412.95,2280
9/10/2018 2:41:00 PM,427.6,427.6,416,416,5240
