Date,BANKNIFTY12SEP1827100CE O,BANKNIFTY12SEP1827100CE H,BANKNIFTY12SEP1827100CE L,BANKNIFTY12SEP1827100CE C,BANKNIFTY12SEP1827100CE V
9/12/2018 2:32:00 PM,0.6,0.75,0.55,0.65,125000
9/12/2018 2:31:00 PM,1.05,1.05,0.6,0.6,155600
9/12/2018 2:30:00 PM,1,1.25,0.95,1.1,182080
9/12/2018 2:29:00 PM,0.95,1.1,0.85,1,156640
9/12/2018 2:28:00 PM,1.4,1.45,1,1,193440
9/12/2018 2:27:00 PM,1.4,1.4,1,1.35,155680
9/12/2018 2:26:00 PM,1.25,1.5,1.15,1.35,160800
9/12/2018 2:25:00 PM,1.7,1.85,1.05,1.25,229960
9/12/2018 2:24:00 PM,1,1.6,1,1.55,246720
9/12/2018 2:23:00 PM,0.9,1.15,0.9,1.05,135920
9/12/2018 2:22:00 PM,0.9,1.05,0.8,0.9,64360
9/12/2018 2:21:00 PM,0.85,1,0.85,0.9,73160
9/12/2018 2:20:00 PM,0.75,0.85,0.75,0.85,113400
9/12/2018 2:19:00 PM,0.8,0.9,0.7,0.75,98600
9/12/2018 2:18:00 PM,0.8,0.9,0.7,0.8,106240
9/12/2018 2:17:00 PM,0.9,1.1,0.8,0.8,113200
9/12/2018 2:16:00 PM,1.15,1.3,0.9,0.9,119600
9/12/2018 2:15:00 PM,0.85,1.1,0.85,1.1,118480
9/12/2018 2:14:00 PM,0.75,0.9,0.75,0.85,74520
9/12/2018 2:13:00 PM,0.8,0.85,0.7,0.75,128600
9/12/2018 2:12:00 PM,0.85,0.9,0.8,0.85,96280
9/12/2018 2:11:00 PM,0.75,0.9,0.75,0.85,99760
9/12/2018 2:10:00 PM,0.75,0.75,0.6,0.75,67920
9/12/2018 2:09:00 PM,0.65,0.75,0.6,0.75,108880
9/12/2018 2:08:00 PM,0.6,0.65,0.45,0.6,181680
9/12/2018 2:07:00 PM,0.85,0.85,0.55,0.6,236760
9/12/2018 2:06:00 PM,1.2,1.25,0.8,0.8,135720
9/12/2018 2:05:00 PM,1.3,1.4,1.2,1.2,97280
9/12/2018 2:04:00 PM,1.55,1.65,1.25,1.3,116840
9/12/2018 2:03:00 PM,1.35,1.55,0.9,1.55,141760
9/12/2018 2:02:00 PM,1.55,1.75,1.35,1.35,193960
9/12/2018 2:01:00 PM,0.85,1.8,0.85,1.6,200280
9/12/2018 2:00:00 PM,1.05,1.4,0.85,0.85,142560
9/12/2018 1:59:00 PM,0.9,1.45,0.85,1.05,164400
9/12/2018 1:58:00 PM,1.05,1.1,0.75,0.9,115480
9/12/2018 1:57:00 PM,1.05,1.8,1,1.05,193400
9/12/2018 1:56:00 PM,0.75,1.4,0.7,1,209800
9/12/2018 1:55:00 PM,0.6,0.8,0.55,0.75,159680
9/12/2018 1:54:00 PM,0.45,0.6,0.45,0.6,139200
9/12/2018 1:53:00 PM,0.65,0.65,0.35,0.45,139240
9/12/2018 1:52:00 PM,0.75,0.8,0.6,0.7,182400
9/12/2018 1:51:00 PM,0.8,0.95,0.7,0.75,118960
9/12/2018 1:50:00 PM,0.7,0.9,0.6,0.8,158440
9/12/2018 1:49:00 PM,0.6,0.9,0.6,0.7,164080
9/12/2018 1:48:00 PM,0.6,0.65,0.55,0.65,206680
9/12/2018 1:47:00 PM,0.6,0.95,0.6,0.6,178960
9/12/2018 1:46:00 PM,0.55,0.65,0.5,0.65,144160
9/12/2018 1:45:00 PM,0.35,0.55,0.35,0.55,89680
9/12/2018 1:44:00 PM,0.3,0.35,0.3,0.3,109760
9/12/2018 1:43:00 PM,0.3,0.35,0.25,0.3,163520
9/12/2018 1:42:00 PM,0.3,0.35,0.3,0.3,36080
9/12/2018 1:41:00 PM,0.3,0.35,0.25,0.3,76040
9/12/2018 1:40:00 PM,0.25,0.35,0.25,0.3,96360
9/12/2018 1:39:00 PM,0.3,0.3,0.25,0.3,34880
9/12/2018 1:38:00 PM,0.3,0.3,0.25,0.3,44600
9/12/2018 1:37:00 PM,0.3,0.3,0.25,0.3,29120
9/12/2018 1:36:00 PM,0.3,0.3,0.25,0.3,67600
9/12/2018 1:35:00 PM,0.3,0.35,0.3,0.3,51480
9/12/2018 1:34:00 PM,0.35,0.35,0.3,0.3,67400
9/12/2018 1:33:00 PM,0.3,0.35,0.3,0.3,51880
9/12/2018 1:32:00 PM,0.3,0.35,0.25,0.3,204080
9/12/2018 1:31:00 PM,0.25,0.3,0.25,0.3,57840
9/12/2018 1:30:00 PM,0.35,0.35,0.25,0.3,132080
9/12/2018 1:29:00 PM,0.4,0.4,0.3,0.3,178840
9/12/2018 1:28:00 PM,0.4,0.4,0.35,0.35,59920
9/12/2018 1:27:00 PM,0.4,0.4,0.35,0.4,305960
9/12/2018 1:26:00 PM,0.4,0.45,0.4,0.45,44320
9/12/2018 1:25:00 PM,0.45,0.5,0.4,0.4,108360
9/12/2018 1:24:00 PM,0.5,0.55,0.45,0.45,213120
9/12/2018 1:23:00 PM,0.55,0.55,0.5,0.5,22440
9/12/2018 1:22:00 PM,0.55,0.6,0.5,0.55,159360
9/12/2018 1:21:00 PM,0.55,0.6,0.55,0.6,46840
9/12/2018 1:20:00 PM,0.6,0.6,0.55,0.55,62920
9/12/2018 1:19:00 PM,0.6,0.65,0.55,0.6,183280
9/12/2018 1:18:00 PM,0.6,0.65,0.55,0.6,117600
9/12/2018 1:17:00 PM,0.55,0.6,0.55,0.6,56960
9/12/2018 1:16:00 PM,0.6,0.6,0.55,0.55,41320
9/12/2018 1:15:00 PM,0.6,0.6,0.55,0.6,89480
9/12/2018 1:14:00 PM,0.6,0.6,0.55,0.6,105000
9/12/2018 1:13:00 PM,0.6,0.6,0.55,0.6,176200
9/12/2018 1:12:00 PM,0.65,0.65,0.6,0.6,235280
9/12/2018 1:11:00 PM,0.65,0.65,0.6,0.65,38560
9/12/2018 1:10:00 PM,0.65,0.7,0.6,0.65,300320
9/12/2018 1:09:00 PM,0.65,0.65,0.6,0.65,126800
9/12/2018 1:08:00 PM,0.6,0.65,0.55,0.65,75880
9/12/2018 1:07:00 PM,0.65,0.65,0.55,0.6,201640
9/12/2018 1:06:00 PM,0.6,0.65,0.55,0.6,95760
9/12/2018 1:05:00 PM,0.55,0.6,0.55,0.6,61480
9/12/2018 1:04:00 PM,0.5,0.6,0.5,0.55,150520
9/12/2018 1:03:00 PM,0.55,0.6,0.5,0.55,206480
9/12/2018 1:02:00 PM,0.55,0.6,0.5,0.55,136920
9/12/2018 1:01:00 PM,0.65,0.65,0.55,0.55,92000
9/12/2018 1:00:00 PM,0.6,0.7,0.55,0.65,130400
9/12/2018 12:59:00 PM,0.55,0.6,0.55,0.6,94560
9/12/2018 12:58:00 PM,0.5,0.55,0.5,0.55,155480
9/12/2018 12:57:00 PM,0.45,0.55,0.45,0.5,131840
9/12/2018 12:56:00 PM,0.5,0.5,0.45,0.45,101600
9/12/2018 12:55:00 PM,0.45,0.5,0.45,0.5,20400
9/12/2018 12:54:00 PM,0.5,0.5,0.45,0.45,94160
9/12/2018 12:53:00 PM,0.5,0.5,0.45,0.5,37080
9/12/2018 12:52:00 PM,0.5,0.5,0.45,0.5,45160
9/12/2018 12:51:00 PM,0.5,0.5,0.45,0.45,56400
9/12/2018 12:50:00 PM,0.45,0.5,0.45,0.45,90200
9/12/2018 12:49:00 PM,0.45,0.55,0.45,0.5,210960
9/12/2018 12:48:00 PM,0.5,0.55,0.45,0.45,229760
9/12/2018 12:47:00 PM,0.5,0.55,0.5,0.5,99280
9/12/2018 12:46:00 PM,0.5,0.55,0.5,0.55,66080
9/12/2018 12:45:00 PM,0.5,0.55,0.5,0.55,120960
9/12/2018 12:44:00 PM,0.55,0.55,0.5,0.55,62880
9/12/2018 12:43:00 PM,0.55,0.55,0.5,0.55,89880
9/12/2018 12:42:00 PM,0.55,0.55,0.5,0.55,31720
9/12/2018 12:41:00 PM,0.55,0.55,0.5,0.55,68560
9/12/2018 12:40:00 PM,0.45,0.55,0.45,0.55,63280
9/12/2018 12:39:00 PM,0.5,0.5,0.45,0.45,65160
9/12/2018 12:38:00 PM,0.5,0.5,0.45,0.5,72360
9/12/2018 12:37:00 PM,0.5,0.5,0.45,0.45,35600
9/12/2018 12:36:00 PM,0.45,0.5,0.45,0.5,74640
9/12/2018 12:35:00 PM,0.5,0.5,0.45,0.45,39520
9/12/2018 12:34:00 PM,0.45,0.5,0.45,0.5,81720
9/12/2018 12:33:00 PM,0.45,0.5,0.45,0.5,110200
9/12/2018 12:32:00 PM,0.45,0.5,0.45,0.5,153200
9/12/2018 12:31:00 PM,0.55,0.55,0.45,0.5,417640
9/12/2018 12:30:00 PM,0.5,0.55,0.5,0.55,132840
9/12/2018 12:29:00 PM,0.55,0.55,0.5,0.5,96960
9/12/2018 12:28:00 PM,0.6,0.6,0.5,0.55,144520
9/12/2018 12:27:00 PM,0.55,0.6,0.5,0.6,164800
9/12/2018 12:26:00 PM,0.6,0.65,0.55,0.55,171120
9/12/2018 12:25:00 PM,0.65,0.7,0.6,0.6,140200
9/12/2018 12:24:00 PM,0.7,0.7,0.65,0.7,89520
9/12/2018 12:23:00 PM,0.75,0.75,0.65,0.7,223320
9/12/2018 12:22:00 PM,0.85,0.9,0.7,0.7,137560
9/12/2018 12:21:00 PM,0.9,0.9,0.85,0.85,52280
9/12/2018 12:20:00 PM,0.85,0.9,0.85,0.9,75120
9/12/2018 12:19:00 PM,0.9,0.9,0.85,0.85,60760
9/12/2018 12:18:00 PM,0.85,0.9,0.8,0.9,58400
9/12/2018 12:17:00 PM,0.9,0.9,0.85,0.85,77120
9/12/2018 12:16:00 PM,0.9,0.95,0.85,0.9,63760
9/12/2018 12:15:00 PM,0.95,0.95,0.9,0.9,23360
9/12/2018 12:14:00 PM,0.9,0.95,0.9,0.95,43680
9/12/2018 12:13:00 PM,0.85,0.9,0.85,0.9,39560
9/12/2018 12:12:00 PM,0.9,0.9,0.85,0.85,18280
9/12/2018 12:11:00 PM,0.95,0.95,0.85,0.9,54280
9/12/2018 12:10:00 PM,0.95,1,0.9,0.95,71120
9/12/2018 12:09:00 PM,0.9,0.95,0.85,0.95,49840
9/12/2018 12:08:00 PM,0.9,0.9,0.8,0.9,109560
9/12/2018 12:07:00 PM,0.8,0.9,0.8,0.9,78560
9/12/2018 12:06:00 PM,0.85,0.85,0.8,0.85,61280
9/12/2018 12:05:00 PM,0.85,0.85,0.75,0.85,120400
9/12/2018 12:04:00 PM,1.05,1.05,0.85,0.85,102480
9/12/2018 12:03:00 PM,1.05,1.1,0.95,1.05,68600
9/12/2018 12:02:00 PM,1.05,1.1,1,1.05,46280
9/12/2018 12:01:00 PM,1.1,1.1,1,1.05,38160
9/12/2018 12:00:00 PM,1.15,1.15,1,1.05,92200
9/12/2018 11:59:00 AM,1.15,1.2,1.1,1.15,47960
9/12/2018 11:58:00 AM,1.2,1.25,1.1,1.15,58320
9/12/2018 11:57:00 AM,1.25,1.3,1.25,1.25,31360
9/12/2018 11:56:00 AM,1.2,1.3,1.2,1.2,29880
9/12/2018 11:55:00 AM,1.15,1.2,1.15,1.2,27440
9/12/2018 11:54:00 AM,1.15,1.2,1.1,1.15,42880
9/12/2018 11:53:00 AM,1.15,1.2,1.1,1.15,38720
9/12/2018 11:52:00 AM,1.15,1.25,1.15,1.15,23640
9/12/2018 11:51:00 AM,1.2,1.2,1.1,1.15,62520
9/12/2018 11:50:00 AM,1.35,1.35,1.2,1.2,21040
9/12/2018 11:49:00 AM,1.25,1.35,1.2,1.35,28160
9/12/2018 11:48:00 AM,1.25,1.3,1.2,1.25,32520
9/12/2018 11:47:00 AM,1.4,1.4,1.25,1.25,40000
9/12/2018 11:46:00 AM,1.45,1.6,1.4,1.4,35280
9/12/2018 11:45:00 AM,1.6,1.65,1.45,1.45,39680
9/12/2018 11:44:00 AM,1.65,1.8,1.65,1.65,44000
9/12/2018 11:43:00 AM,1.65,1.7,1.5,1.6,56920
9/12/2018 11:42:00 AM,1.65,1.65,1.55,1.6,25240
9/12/2018 11:41:00 AM,1.8,1.8,1.6,1.65,37280
9/12/2018 11:40:00 AM,1.95,1.95,1.75,1.8,57000
9/12/2018 11:39:00 AM,2.15,2.25,1.9,1.9,47480
9/12/2018 11:38:00 AM,2,2.2,1.9,2.15,57120
9/12/2018 11:37:00 AM,1.95,2.05,1.85,2.05,87120
9/12/2018 11:36:00 AM,1.7,2,1.65,1.95,84360
9/12/2018 11:35:00 AM,1.65,1.75,1.6,1.7,31160
9/12/2018 11:34:00 AM,1.95,1.95,1.65,1.65,53400
9/12/2018 11:33:00 AM,1.65,1.85,1.65,1.85,47120
9/12/2018 11:32:00 AM,1.75,1.75,1.55,1.65,39400
9/12/2018 11:31:00 AM,1.65,1.9,1.65,1.7,58480
9/12/2018 11:30:00 AM,1.45,1.65,1.4,1.65,59880
9/12/2018 11:29:00 AM,1.35,1.5,1.35,1.45,27200
9/12/2018 11:28:00 AM,1.3,1.4,1.25,1.35,26880
9/12/2018 11:27:00 AM,1.2,1.3,1.2,1.3,31120
9/12/2018 11:26:00 AM,1.15,1.25,1.15,1.25,16280
9/12/2018 11:25:00 AM,1.2,1.25,1.15,1.2,20520
9/12/2018 11:24:00 AM,1.15,1.25,1.1,1.2,38880
9/12/2018 11:23:00 AM,1.15,1.2,1.1,1.15,30200
9/12/2018 11:22:00 AM,1.3,1.3,1.1,1.15,47800
9/12/2018 11:21:00 AM,1.3,1.35,1.3,1.3,26600
9/12/2018 11:20:00 AM,1.35,1.4,1.3,1.3,24880
9/12/2018 11:19:00 AM,1.35,1.45,1.35,1.35,29760
9/12/2018 11:18:00 AM,1.45,1.45,1.35,1.4,38480
9/12/2018 11:17:00 AM,1.4,1.45,1.35,1.45,26280
9/12/2018 11:16:00 AM,1.5,1.5,1.4,1.4,55480
9/12/2018 11:15:00 AM,1.5,1.55,1.45,1.5,56040
9/12/2018 11:14:00 AM,1.3,1.5,1.3,1.5,57360
9/12/2018 11:13:00 AM,1.35,1.45,1.25,1.3,40440
9/12/2018 11:12:00 AM,1.25,1.35,1.25,1.35,37120
9/12/2018 11:11:00 AM,1.15,1.3,1.1,1.2,48840
9/12/2018 11:10:00 AM,1.05,1.15,1.05,1.15,29760
9/12/2018 11:09:00 AM,1,1.1,1,1.05,65400
9/12/2018 11:08:00 AM,1.15,1.15,0.95,1,109600
9/12/2018 11:07:00 AM,1.25,1.3,1.15,1.15,42360
9/12/2018 11:06:00 AM,1.2,1.25,1.2,1.25,33880
9/12/2018 11:05:00 AM,1.4,1.4,1.2,1.25,55080
9/12/2018 11:04:00 AM,1.5,1.55,1.4,1.4,29920
9/12/2018 11:03:00 AM,1.4,1.5,1.35,1.5,28120
9/12/2018 11:02:00 AM,1.35,1.45,1.3,1.4,33440
9/12/2018 11:01:00 AM,1.3,1.4,1.3,1.35,42400
9/12/2018 11:00:00 AM,1.35,1.35,1.3,1.3,28800
9/12/2018 10:59:00 AM,1.3,1.35,1.25,1.3,26640
9/12/2018 10:58:00 AM,1.25,1.35,1.2,1.3,63000
9/12/2018 10:57:00 AM,1.25,1.3,1.2,1.25,69840
9/12/2018 10:56:00 AM,1.2,1.4,1.2,1.25,94120
9/12/2018 10:55:00 AM,1.25,1.3,1.1,1.2,135040
9/12/2018 10:54:00 AM,1.3,1.45,1.25,1.25,83480
9/12/2018 10:53:00 AM,1.6,1.6,1.3,1.3,73240
9/12/2018 10:52:00 AM,1.85,1.85,1.6,1.6,34440
9/12/2018 10:51:00 AM,1.7,1.9,1.7,1.85,28000
9/12/2018 10:50:00 AM,1.95,1.95,1.65,1.7,38200
9/12/2018 10:49:00 AM,1.95,2.1,1.9,1.95,40200
9/12/2018 10:48:00 AM,1.95,1.95,1.8,1.95,34840
9/12/2018 10:47:00 AM,2.3,2.4,1.95,1.95,124640
9/12/2018 10:46:00 AM,2.25,2.4,2.15,2.3,73040
9/12/2018 10:45:00 AM,2.55,2.6,2.1,2.25,113840
9/12/2018 10:44:00 AM,2.65,2.75,2.5,2.55,91160
9/12/2018 10:43:00 AM,2.3,2.65,2.3,2.6,82400
9/12/2018 10:42:00 AM,2.3,2.4,2,2.3,167680
9/12/2018 10:41:00 AM,2.4,2.5,2.3,2.3,46880
9/12/2018 10:40:00 AM,2.4,2.7,2.35,2.4,79600
9/12/2018 10:39:00 AM,2.45,2.55,2.25,2.4,67120
9/12/2018 10:38:00 AM,2.3,2.55,2.15,2.4,142000
9/12/2018 10:37:00 AM,2,2.3,2,2.3,42160
9/12/2018 10:36:00 AM,1.9,2.05,1.8,2.05,40600
9/12/2018 10:35:00 AM,2.1,2.1,1.85,1.9,61800
9/12/2018 10:34:00 AM,2.3,2.3,2.05,2.05,38280
9/12/2018 10:33:00 AM,2.3,2.45,2.25,2.25,51280
9/12/2018 10:32:00 AM,2.2,2.4,2.1,2.35,64600
9/12/2018 10:31:00 AM,2.2,2.3,2.15,2.2,41360
9/12/2018 10:30:00 AM,2.05,2.2,2,2.2,34920
9/12/2018 10:29:00 AM,2.05,2.2,2.05,2.05,60120
9/12/2018 10:28:00 AM,1.85,2.2,1.85,2.05,102240
9/12/2018 10:27:00 AM,1.8,1.85,1.7,1.85,40080
9/12/2018 10:26:00 AM,1.7,1.85,1.65,1.8,34360
9/12/2018 10:25:00 AM,2.1,2.1,1.7,1.7,122840
9/12/2018 10:24:00 AM,2.2,2.3,2.1,2.1,94200
9/12/2018 10:23:00 AM,2.2,2.35,2.15,2.2,76720
9/12/2018 10:22:00 AM,2.2,2.3,2.05,2.2,123640
9/12/2018 10:21:00 AM,2.05,2.2,2,2.2,106360
9/12/2018 10:20:00 AM,2.25,2.35,2.05,2.1,92480
9/12/2018 10:19:00 AM,2.4,2.4,2.1,2.2,129680
9/12/2018 10:18:00 AM,2.1,2.4,2,2.4,116240
9/12/2018 10:17:00 AM,2.05,2.35,2.05,2.2,137640
9/12/2018 10:16:00 AM,2,2.15,1.85,2.05,79360
9/12/2018 10:15:00 AM,1.75,2.05,1.75,2,104600
9/12/2018 10:14:00 AM,1.7,1.75,1.65,1.75,47040
9/12/2018 10:13:00 AM,1.85,1.85,1.6,1.7,66960
9/12/2018 10:12:00 AM,1.55,1.85,1.5,1.8,102160
9/12/2018 10:11:00 AM,1.4,1.6,1.35,1.55,101000
9/12/2018 10:10:00 AM,1.35,1.45,1.3,1.45,81880
9/12/2018 10:09:00 AM,1.4,1.4,1.3,1.3,96560
9/12/2018 10:08:00 AM,1.55,1.55,1.4,1.4,82160
9/12/2018 10:07:00 AM,1.4,1.6,1.4,1.55,68880
9/12/2018 10:06:00 AM,1.4,1.55,1.4,1.4,119560
9/12/2018 10:05:00 AM,1.3,1.4,1.3,1.4,73920
9/12/2018 10:04:00 AM,1.3,1.35,1.25,1.3,97760
9/12/2018 10:03:00 AM,1.2,1.4,1.2,1.3,183440
9/12/2018 10:02:00 AM,1.6,1.6,1.15,1.15,187920
9/12/2018 10:01:00 AM,1.6,1.65,1.55,1.6,130920
9/12/2018 10:00:00 AM,1.7,1.75,1.55,1.65,119160
9/12/2018 9:59:00 AM,1.8,1.8,1.5,1.65,126120
9/12/2018 9:58:00 AM,1.95,1.95,1.75,1.75,103200
9/12/2018 9:57:00 AM,1.8,2.1,1.8,1.95,105000
9/12/2018 9:56:00 AM,1.9,1.9,1.75,1.8,121080
9/12/2018 9:55:00 AM,1.9,1.95,1.7,1.95,107080
9/12/2018 9:54:00 AM,1.9,1.95,1.75,1.85,145160
9/12/2018 9:53:00 AM,2.1,2.1,1.9,1.9,136280
9/12/2018 9:52:00 AM,2.3,2.3,2,2.1,128160
9/12/2018 9:51:00 AM,2.45,2.45,2.25,2.3,94560
9/12/2018 9:50:00 AM,2.5,2.65,2.4,2.4,92200
9/12/2018 9:49:00 AM,2.7,2.95,2.55,2.55,110320
9/12/2018 9:48:00 AM,2.95,2.95,2.6,2.75,101160
9/12/2018 9:47:00 AM,3.2,3.25,2.7,2.95,166280
9/12/2018 9:46:00 AM,2.95,3.25,2.9,3.25,111520
9/12/2018 9:45:00 AM,2.9,3,2.7,2.85,122160
9/12/2018 9:44:00 AM,3.15,3.4,2.8,2.8,123840
9/12/2018 9:43:00 AM,2.8,3.3,2.7,3.15,174800
9/12/2018 9:42:00 AM,2.85,2.95,2.65,2.75,140720
9/12/2018 9:41:00 AM,2.95,3.05,2.7,2.9,172080
9/12/2018 9:40:00 AM,3.65,3.65,2.9,2.95,155360
9/12/2018 9:39:00 AM,3.75,4.15,3.65,3.7,176880
9/12/2018 9:38:00 AM,3.8,4.25,3.5,3.8,169640
9/12/2018 9:37:00 AM,4.85,4.85,3.7,3.75,145880
9/12/2018 9:36:00 AM,4.75,4.9,4.35,4.8,173120
9/12/2018 9:35:00 AM,4.15,4.7,3.65,4.65,191760
9/12/2018 9:34:00 AM,4.95,5.5,3.95,4.05,310240
9/12/2018 9:33:00 AM,3.85,5.15,3.85,5,370280
9/12/2018 9:32:00 AM,3.35,3.85,3.25,3.8,138600
9/12/2018 9:31:00 AM,3.2,3.55,3,3.4,158440
9/12/2018 9:30:00 AM,3.3,3.3,3.05,3.25,190960
9/12/2018 9:29:00 AM,2.8,3.35,2.7,3.3,237920
9/12/2018 9:28:00 AM,2.8,2.9,2.55,2.8,177320
9/12/2018 9:27:00 AM,2.8,3,2.55,2.8,273320
9/12/2018 9:26:00 AM,2.55,2.85,2.55,2.85,231960
9/12/2018 9:25:00 AM,2.35,2.5,2.1,2.4,235920
9/12/2018 9:24:00 AM,2.65,2.65,2.35,2.35,257800
9/12/2018 9:23:00 AM,2.6,2.7,2.35,2.6,295040
9/12/2018 9:22:00 AM,3.45,3.45,2.45,2.6,240800
9/12/2018 9:21:00 AM,4.25,4.35,3.45,3.55,232360
9/12/2018 9:20:00 AM,5.15,5.15,4.25,4.25,257880
9/12/2018 9:19:00 AM,4.85,5.4,4.5,5.15,319400
9/12/2018 9:18:00 AM,5.9,6.95,4.65,4.95,388880
9/12/2018 9:17:00 AM,4.3,7.25,4.3,6.1,422720
9/12/2018 9:16:00 AM,10.1,10.1,3.35,4.2,474520
9/12/2018 9:15:00 AM,11,11,11,11,2720
9/11/2018 3:29:00 PM,16.5,17.95,16.05,16.05,82880
9/11/2018 3:28:00 PM,16.95,16.95,15.6,16.4,82640
9/11/2018 3:27:00 PM,15.6,17.15,15.5,17.15,85720
9/11/2018 3:26:00 PM,15.9,15.9,15.05,15.6,85640
9/11/2018 3:25:00 PM,16.45,16.6,15.5,15.85,87920
9/11/2018 3:24:00 PM,14.35,16.35,14.35,16.25,80280
9/11/2018 3:23:00 PM,15.85,16.15,13.4,14.3,137720
9/11/2018 3:22:00 PM,14,15.9,13.85,15.75,141680
9/11/2018 3:21:00 PM,13.1,13.9,12.6,13.9,186560
9/11/2018 3:20:00 PM,16.25,16.5,13.2,13.2,130240
9/11/2018 3:19:00 PM,16.1,16.55,15,16.2,140440
9/11/2018 3:18:00 PM,15.4,16.4,15.15,16.35,196680
9/11/2018 3:17:00 PM,16.2,17,15,15.6,227240
9/11/2018 3:16:00 PM,15.05,16,14.15,15.8,217040
9/11/2018 3:15:00 PM,20.35,20.55,15.45,15.5,174000
9/11/2018 3:14:00 PM,21.9,22.3,19.45,20.55,121400
9/11/2018 3:13:00 PM,21.65,23.7,21.05,22.05,100560
9/11/2018 3:12:00 PM,19.95,22.1,19.65,21.45,97240
9/11/2018 3:11:00 PM,22.85,22.85,19.3,19.95,125880
9/11/2018 3:10:00 PM,23.3,23.9,22.4,23,88760
9/11/2018 3:09:00 PM,22.9,23.55,21.35,23.3,128480
