Date,BANKNIFTY12SEP1827000PE O,BANKNIFTY12SEP1827000PE H,BANKNIFTY12SEP1827000PE L,BANKNIFTY12SEP1827000PE C,BANKNIFTY12SEP1827000PE V
9/12/2018 2:18:00 PM,159.55,171.5,152.9,158.15,14920
9/12/2018 2:17:00 PM,158,160.6,145.05,159.55,15680
9/12/2018 2:16:00 PM,147.3,158.95,145,158,17400
9/12/2018 2:15:00 PM,168.05,168.4,149.95,150.8,20280
9/12/2018 2:14:00 PM,175.4,175.4,168.1,168.1,8760
9/12/2018 2:13:00 PM,178.9,185.4,169.4,175.8,15040
9/12/2018 2:12:00 PM,177.7,180,165.05,178.65,14000
9/12/2018 2:11:00 PM,174.3,181.3,162.25,177.7,20840
9/12/2018 2:10:00 PM,173.05,189.6,169.7,175.5,18160
9/12/2018 2:09:00 PM,185.9,195,173.1,173.5,20480
9/12/2018 2:08:00 PM,176.25,208,167.85,183.25,34600
9/12/2018 2:07:00 PM,160,174,157.7,174,29640
9/12/2018 2:06:00 PM,144.65,160,135.9,158.8,18920
9/12/2018 2:05:00 PM,143.8,150,134.05,145.5,13960
9/12/2018 2:04:00 PM,137.4,147.15,129.05,145.45,21760
9/12/2018 2:03:00 PM,141.8,157.55,137.4,137.4,26040
9/12/2018 2:02:00 PM,125,139.85,120.45,139.85,35480
9/12/2018 2:01:00 PM,146.65,146.65,117.1,126.15,26480
9/12/2018 2:00:00 PM,150.7,156.65,138,146.85,25880
9/12/2018 1:59:00 PM,168.65,168.65,142.6,155,15680
9/12/2018 1:58:00 PM,162.9,178.5,162.7,171.1,18960
9/12/2018 1:57:00 PM,157,165,140.05,165,34520
9/12/2018 1:56:00 PM,198,199,158.3,159.45,39800
9/12/2018 1:55:00 PM,211.05,211.05,193.3,195.65,5920
9/12/2018 1:54:00 PM,227.3,228.65,204.45,208.45,9080
9/12/2018 1:53:00 PM,217.9,237.1,217.65,227.3,19000
9/12/2018 1:52:00 PM,208.65,224,207,218.75,9640
9/12/2018 1:51:00 PM,199.05,208.65,188.8,208.65,15680
9/12/2018 1:50:00 PM,216.85,218.45,192.25,196.85,10720
9/12/2018 1:49:00 PM,210.7,218.7,203.65,216.85,18680
9/12/2018 1:48:00 PM,210,227.8,210,210.7,8800
9/12/2018 1:47:00 PM,209.4,209.4,191.15,206.25,19480
9/12/2018 1:46:00 PM,255.65,255.65,208.45,208.45,29680
9/12/2018 1:45:00 PM,297.65,297.65,256.65,256.65,9440
9/12/2018 1:44:00 PM,307.65,307.65,296.75,297.65,3320
9/12/2018 1:43:00 PM,299.5,312.35,297.9,307.65,2480
9/12/2018 1:42:00 PM,293.05,299.5,285,299.5,3080
9/12/2018 1:41:00 PM,305.65,305.65,289.95,293.05,2680
9/12/2018 1:40:00 PM,319,320,300,305.65,2400
9/12/2018 1:39:00 PM,327.6,327.6,316.5,319,1040
9/12/2018 1:38:00 PM,331.95,331.95,325,327.6,3040
9/12/2018 1:37:00 PM,330.3,335,327.8,331.95,3960
9/12/2018 1:36:00 PM,331.4,334,326.3,330.3,3080
9/12/2018 1:35:00 PM,314.25,331.4,314.25,331.4,1280
9/12/2018 1:34:00 PM,314.5,316.35,308.35,314.25,2320
9/12/2018 1:33:00 PM,324.65,325.4,313.05,314.5,1640
9/12/2018 1:32:00 PM,330,330,319.7,324.5,3560
9/12/2018 1:31:00 PM,334.85,336.45,326,330,13720
9/12/2018 1:30:00 PM,305.65,334.95,305.5,334.95,9200
9/12/2018 1:29:00 PM,296.9,306.3,293.15,306.05,1800
9/12/2018 1:28:00 PM,293.7,299.6,285.5,296.9,6040
9/12/2018 1:27:00 PM,299.1,299.1,288.5,292.3,4240
9/12/2018 1:26:00 PM,296.2,303.45,289.65,303.45,2280
9/12/2018 1:25:00 PM,297.65,299.5,289.3,296.2,3400
9/12/2018 1:24:00 PM,289.75,304.95,287.35,298.3,5320
9/12/2018 1:23:00 PM,290,292.5,285.3,289.75,4280
9/12/2018 1:22:00 PM,289.65,291.8,282.45,290,4440
9/12/2018 1:21:00 PM,287.5,294.55,284.75,287.4,7600
9/12/2018 1:20:00 PM,284.6,294.5,278.6,286.85,16080
9/12/2018 1:19:00 PM,275.85,287,267.65,284.6,24160
9/12/2018 1:18:00 PM,286,290.35,277,277.2,4640
9/12/2018 1:17:00 PM,295.5,299.5,286,286,3560
9/12/2018 1:16:00 PM,291,303,289,297.85,14600
9/12/2018 1:15:00 PM,304.3,304.3,291.9,291.95,3600
9/12/2018 1:14:00 PM,311.2,316.7,304.3,304.3,2400
9/12/2018 1:13:00 PM,311.7,320,306.65,312,3240
9/12/2018 1:12:00 PM,299.4,311.85,294.25,311.85,4640
9/12/2018 1:11:00 PM,288.25,300.5,285.55,299.4,19040
9/12/2018 1:10:00 PM,288.55,290.25,270,288.9,40640
9/12/2018 1:09:00 PM,307,314.3,290,294.45,25520
9/12/2018 1:08:00 PM,330.35,330.35,311.9,314.2,9280
9/12/2018 1:07:00 PM,339.6,339.6,323.65,330.35,2960
9/12/2018 1:06:00 PM,353.65,353.65,338.4,339.6,1880
9/12/2018 1:05:00 PM,350.15,353.65,349,353.65,360
9/12/2018 1:04:00 PM,364,364,345.95,350.15,2240
9/12/2018 1:03:00 PM,361.75,369,359,365.55,2280
9/12/2018 1:02:00 PM,358.9,364.3,358.55,361.75,640
9/12/2018 1:01:00 PM,350.45,358.9,350,358.9,920
9/12/2018 1:00:00 PM,342.2,352.25,342.1,350.45,3520
9/12/2018 12:59:00 PM,339.5,346.75,329.85,342.8,3120
9/12/2018 12:58:00 PM,361.6,361.6,336.6,343.3,2240
9/12/2018 12:57:00 PM,370,375,358,361.6,1560
9/12/2018 12:56:00 PM,373,374.8,367.95,370,2640
9/12/2018 12:55:00 PM,374.5,378,363.1,373,3600
9/12/2018 12:54:00 PM,369.3,375.75,367.45,374.5,2160
9/12/2018 12:53:00 PM,361.35,374.35,361.35,367.65,2280
9/12/2018 12:52:00 PM,359.55,361.35,356.65,361.35,1120
9/12/2018 12:51:00 PM,351.55,361.7,351.55,359.55,4040
9/12/2018 12:50:00 PM,351.65,351.65,345.1,350.4,800
9/12/2018 12:49:00 PM,354.05,354.05,348.3,351.65,1560
9/12/2018 12:48:00 PM,352,354.5,347.25,354.05,1480
9/12/2018 12:47:00 PM,346.85,355.05,346.4,352,5560
9/12/2018 12:46:00 PM,345,349.3,342.85,346.85,1560
9/12/2018 12:45:00 PM,333.75,340.55,333,340.55,2040
9/12/2018 12:44:00 PM,329,339.35,329,333.75,7960
9/12/2018 12:43:00 PM,335.55,335.55,322,329,8320
9/12/2018 12:42:00 PM,329.4,335.55,325.5,335.55,1320
9/12/2018 12:41:00 PM,327.2,332.95,327.2,329.4,1120
9/12/2018 12:40:00 PM,348.6,350.25,325.55,327.2,4720
9/12/2018 12:39:00 PM,357.05,357.05,349.5,350.3,15280
9/12/2018 12:38:00 PM,357.5,360,356.65,357.05,1080
9/12/2018 12:37:00 PM,367.75,368.5,355.05,357.5,4040
9/12/2018 12:36:00 PM,351.55,372.3,351.55,367.75,13880
9/12/2018 12:35:00 PM,345.25,354,345.25,351.55,1720
9/12/2018 12:34:00 PM,352.3,354.4,345.2,345.25,3200
9/12/2018 12:33:00 PM,360.1,363.6,349.45,351.1,10600
9/12/2018 12:32:00 PM,347.4,360.1,345.55,360.1,8080
9/12/2018 12:31:00 PM,336,347.75,336,347.4,3440
9/12/2018 12:30:00 PM,326.25,336,323.2,336,3640
9/12/2018 12:29:00 PM,335.35,339,326.25,326.25,4480
9/12/2018 12:28:00 PM,336.45,342.2,332.5,332.5,14440
9/12/2018 12:27:00 PM,331.15,336.6,329.75,336.45,8480
9/12/2018 12:26:00 PM,323.4,331.15,317.65,331.15,8600
9/12/2018 12:25:00 PM,307.8,323.4,306.9,323.4,2600
9/12/2018 12:24:00 PM,317.75,323,304.15,304.15,10040
9/12/2018 12:23:00 PM,313.1,326.55,310.75,317.75,13560
9/12/2018 12:22:00 PM,288,316.25,286.8,311.65,14880
9/12/2018 12:21:00 PM,282.6,288.9,282.1,288,4640
9/12/2018 12:20:00 PM,275.3,287.55,275.3,282.6,4640
9/12/2018 12:19:00 PM,266.9,276.55,266.9,275.3,1040
9/12/2018 12:18:00 PM,275.55,279.2,266.9,266.9,1520
9/12/2018 12:17:00 PM,270.8,275.55,270.8,275.55,600
9/12/2018 12:16:00 PM,269.8,276.35,269.6,271.7,3880
9/12/2018 12:15:00 PM,259.5,269.8,258.7,269.8,1400
9/12/2018 12:14:00 PM,269.15,269.15,257.25,260.2,4600
9/12/2018 12:13:00 PM,271.15,275.85,266.45,269.15,1480
9/12/2018 12:12:00 PM,270,277.85,270,271.15,2800
9/12/2018 12:11:00 PM,266.65,274.45,264,270,3400
9/12/2018 12:10:00 PM,267.7,269.95,261.95,265,3400
9/12/2018 12:09:00 PM,280.8,282.95,267.7,267.7,3760
9/12/2018 12:08:00 PM,284.7,288.05,280,280.3,6640
9/12/2018 12:07:00 PM,279.2,287.45,279.2,284.7,4960
9/12/2018 12:06:00 PM,281.3,282.65,276.75,279.2,560
9/12/2018 12:05:00 PM,285.5,294.8,281.3,281.3,3040
9/12/2018 12:04:00 PM,272.65,285.5,271.85,285.5,4120
9/12/2018 12:03:00 PM,271.95,276.3,264.4,272.65,2000
9/12/2018 12:02:00 PM,269.5,273.95,268.5,271.95,2800
9/12/2018 12:01:00 PM,273.35,275.9,263.1,269.5,3520
9/12/2018 12:00:00 PM,261.8,277.95,261.8,273.35,4400
9/12/2018 11:59:00 AM,260,266.75,258.5,261.8,2600
9/12/2018 11:58:00 AM,253.45,263.4,253.45,263.4,1760
9/12/2018 11:57:00 AM,247.15,256,245.55,253.45,1080
9/12/2018 11:56:00 AM,256,256,247.75,251,1040
9/12/2018 11:55:00 AM,255.15,257.45,254,256,720
9/12/2018 11:54:00 AM,258.55,260.15,252.25,255.15,1960
9/12/2018 11:53:00 AM,256.05,259.85,253.45,258.8,2120
9/12/2018 11:52:00 AM,256.75,257,248.7,256.05,2400
9/12/2018 11:51:00 AM,252.9,258.9,251.25,256.75,2920
9/12/2018 11:50:00 AM,241.55,251.9,241.55,250,4920
9/12/2018 11:49:00 AM,245.6,246.95,239.4,241.55,2200
9/12/2018 11:48:00 AM,245.2,247.95,240.75,245.6,4080
9/12/2018 11:47:00 AM,234.7,246.7,231.25,246.7,2840
9/12/2018 11:46:00 AM,232.15,234.7,227.8,234.7,2400
9/12/2018 11:45:00 AM,227.05,235.05,227.05,232.15,2760
9/12/2018 11:44:00 AM,223.45,228.6,221.95,227.05,2800
9/12/2018 11:43:00 AM,225.75,229,221.5,223.45,1040
9/12/2018 11:42:00 AM,226.9,231.45,225,225.85,9160
9/12/2018 11:41:00 AM,226.25,230,224.75,226.9,3440
9/12/2018 11:40:00 AM,222.1,227.5,218.3,226.25,5320
9/12/2018 11:39:00 AM,210.85,222.1,210.75,222.1,4480
9/12/2018 11:38:00 AM,212,220,209.85,210.05,5400
9/12/2018 11:37:00 AM,220.5,226.75,210,212,4880
9/12/2018 11:36:00 AM,227.75,228.95,214,220.5,3800
9/12/2018 11:35:00 AM,230,230,223.4,227.75,2840
9/12/2018 11:34:00 AM,217.95,231.1,217.95,230,4160
9/12/2018 11:33:00 AM,233.75,233.75,217.05,217.05,4120
9/12/2018 11:32:00 AM,232,239.9,232,233.75,1760
9/12/2018 11:31:00 AM,234.45,235.05,227.45,232,2240
9/12/2018 11:30:00 AM,246.2,247.5,230,234.45,3520
9/12/2018 11:29:00 AM,247.9,247.9,242.15,246.2,4400
9/12/2018 11:28:00 AM,258.15,259.9,247,247.9,1000
9/12/2018 11:27:00 AM,261.95,261.95,252.85,258.15,1640
9/12/2018 11:26:00 AM,264.25,264.95,258,261.15,800
9/12/2018 11:25:00 AM,261.45,262.65,258.6,262.65,560
9/12/2018 11:24:00 AM,260.5,261.45,256.5,261.45,1200
9/12/2018 11:23:00 AM,263.3,266.55,257.15,260.5,3160
9/12/2018 11:22:00 AM,260.9,269.25,260.9,263.3,2960
9/12/2018 11:21:00 AM,262,262,255.75,259.65,1640
9/12/2018 11:20:00 AM,256.45,262,252.6,262,2400
9/12/2018 11:19:00 AM,254.8,258,252.15,256.45,1400
9/12/2018 11:18:00 AM,257.5,258.45,254.8,254.8,960
9/12/2018 11:17:00 AM,251.75,258.65,251.75,255.95,2280
9/12/2018 11:16:00 AM,245,254.15,245,251.75,1240
9/12/2018 11:15:00 AM,248.65,249.55,243,245,2760
9/12/2018 11:14:00 AM,255.7,256.35,245,248.65,2160
9/12/2018 11:13:00 AM,251,255.95,246.4,255.7,2200
9/12/2018 11:12:00 AM,254.05,260.2,253.1,255.25,1320
9/12/2018 11:11:00 AM,262,262,250.5,255,4720
9/12/2018 11:10:00 AM,266.8,266.8,257.85,262,1640
9/12/2018 11:09:00 AM,271.05,273.1,268.4,271.9,3440
9/12/2018 11:08:00 AM,264.05,279.5,262.55,271.05,9760
9/12/2018 11:07:00 AM,255.25,262.65,253.5,262.5,4400
9/12/2018 11:06:00 AM,264,264,256.9,256.9,3760
9/12/2018 11:05:00 AM,252,264,252,264,4840
9/12/2018 11:04:00 AM,241,254,241,251.7,2920
9/12/2018 11:03:00 AM,243.5,250.35,241,241,2160
9/12/2018 11:02:00 AM,243,243.5,234,243.5,2560
9/12/2018 11:01:00 AM,242,243.65,238.25,243,1760
9/12/2018 11:00:00 AM,242.1,248.5,240,242,800
9/12/2018 10:59:00 AM,247.35,251.1,238,246.5,3160
9/12/2018 10:58:00 AM,251.5,251.5,244,247.35,1240
9/12/2018 10:57:00 AM,261.5,261.5,245.9,251.5,12480
9/12/2018 10:56:00 AM,258.65,263.85,252.8,261.5,4040
9/12/2018 10:55:00 AM,258.5,264,258,260,2720
9/12/2018 10:54:00 AM,263.8,263.8,254.6,258.3,3200
9/12/2018 10:53:00 AM,244.5,263.8,244.5,263.8,2560
9/12/2018 10:52:00 AM,244.15,249.05,242.35,244.5,1920
9/12/2018 10:51:00 AM,245.05,245.05,238,239.05,800
9/12/2018 10:50:00 AM,234.5,245.05,234.5,245.05,1680
9/12/2018 10:49:00 AM,236.45,236.45,230.65,234.5,1760
9/12/2018 10:48:00 AM,242,246.15,236.3,236.45,3720
9/12/2018 10:47:00 AM,230.55,240.1,228,239.8,2680
9/12/2018 10:46:00 AM,234.35,235.8,226.95,230.55,4040
9/12/2018 10:45:00 AM,220.8,235,220.8,234.35,5840
9/12/2018 10:44:00 AM,216.55,223.8,210,220.8,6800
9/12/2018 10:43:00 AM,230,230,216,216.55,8160
9/12/2018 10:42:00 AM,236.85,244,231.45,232.45,7000
9/12/2018 10:41:00 AM,231.3,237.35,230,236.85,4320
9/12/2018 10:40:00 AM,230.75,232.05,221.8,231.3,9400
9/12/2018 10:39:00 AM,230,235.75,224,230,5280
9/12/2018 10:38:00 AM,250,251.45,220,230,10560
9/12/2018 10:37:00 AM,260.95,260.95,247.3,249.75,13520
9/12/2018 10:36:00 AM,264.25,266.05,261,262.45,4480
9/12/2018 10:35:00 AM,264,267,256,264.25,4520
9/12/2018 10:34:00 AM,254.45,264,254.45,264,2040
9/12/2018 10:33:00 AM,246.45,256.85,245.5,253.15,3400
9/12/2018 10:32:00 AM,254.1,260.6,245,246.45,5840
9/12/2018 10:31:00 AM,254.4,258,251.05,254.1,4280
9/12/2018 10:30:00 AM,265.05,265.4,253.05,254,2120
9/12/2018 10:29:00 AM,259.25,265,255,265,6640
9/12/2018 10:28:00 AM,273.05,273.05,255.5,259.25,5640
9/12/2018 10:27:00 AM,269.5,273.05,268.9,273.05,1400
9/12/2018 10:26:00 AM,279.1,284.3,269.5,269.5,3920
9/12/2018 10:25:00 AM,262.05,279.2,262.05,279.2,12120
9/12/2018 10:24:00 AM,257.05,262.05,252.7,262.05,5400
9/12/2018 10:23:00 AM,257.55,259.5,251,257.05,3960
9/12/2018 10:22:00 AM,251.3,268.8,250,257.55,10600
9/12/2018 10:21:00 AM,259.5,262.45,254.4,255.7,16480
9/12/2018 10:20:00 AM,255,261.95,250.85,259.5,5880
9/12/2018 10:19:00 AM,242.45,259.95,242.45,255.45,6200
9/12/2018 10:18:00 AM,259.75,266,241,241,11120
9/12/2018 10:17:00 AM,272.1,272.1,256.3,259.2,13880
9/12/2018 10:16:00 AM,271.5,277.15,264.45,274.45,8680
9/12/2018 10:15:00 AM,281.95,284.95,272.8,273,7280
9/12/2018 10:14:00 AM,290.45,294.1,280,280.5,4360
9/12/2018 10:13:00 AM,285.5,294,281.5,289.55,5120
9/12/2018 10:12:00 AM,291.8,291.8,278.3,285.5,8080
9/12/2018 10:11:00 AM,303.95,305.1,290.15,291.8,16960
9/12/2018 10:10:00 AM,310.5,318.55,301,303.95,8560
9/12/2018 10:09:00 AM,307.85,314.9,304,311.7,11240
9/12/2018 10:08:00 AM,300,307.85,298,307.85,4040
9/12/2018 10:07:00 AM,304.25,307.65,295,300,11280
9/12/2018 10:06:00 AM,309.8,311.5,301.5,307.1,10800
9/12/2018 10:05:00 AM,318.45,323.85,313.15,313.85,4280
9/12/2018 10:04:00 AM,319.1,323.6,315.1,317.2,7680
9/12/2018 10:03:00 AM,325.3,332.25,312.2,320.4,25360
9/12/2018 10:02:00 AM,296.95,319.1,290,319.1,11800
9/12/2018 10:01:00 AM,294.9,297.5,286.95,295.15,6200
9/12/2018 10:00:00 AM,300,301.5,290.75,293.95,5680
9/12/2018 9:59:00 AM,297.4,310.5,296.45,299.7,7640
9/12/2018 9:58:00 AM,283.55,302.5,283.55,297.4,9120
9/12/2018 9:57:00 AM,290.1,296.05,276.7,285.05,4920
9/12/2018 9:56:00 AM,297,308.25,287.1,290.25,10520
9/12/2018 9:55:00 AM,296,306.25,293.5,297,13440
9/12/2018 9:54:00 AM,290.75,304.7,288,296,13160
9/12/2018 9:53:00 AM,274.6,290.65,274.2,290.65,11320
9/12/2018 9:52:00 AM,266.15,279.9,264.95,275.9,7520
9/12/2018 9:51:00 AM,260.4,271.7,260.3,266.05,3880
9/12/2018 9:50:00 AM,270.05,270.05,257,264,5480
9/12/2018 9:49:00 AM,259.1,271.95,252.05,267.85,6400
9/12/2018 9:48:00 AM,254.65,259.1,252,259.1,6160
9/12/2018 9:47:00 AM,250.25,264,248,254.65,7680
9/12/2018 9:46:00 AM,265.4,266.4,251,251,4360
9/12/2018 9:45:00 AM,262.5,275,262.5,265.4,10960
9/12/2018 9:44:00 AM,256.6,264,248.5,264,7920
9/12/2018 9:43:00 AM,275,277.45,254,256.6,8520
9/12/2018 9:42:00 AM,277.3,282.7,271.6,276.5,8120
9/12/2018 9:41:00 AM,268.25,282.5,268.25,277.7,17560
9/12/2018 9:40:00 AM,252,274,252,270.45,12880
9/12/2018 9:39:00 AM,240,252.5,237.5,252.5,14920
9/12/2018 9:38:00 AM,240.45,251.5,226.8,241.75,16680
9/12/2018 9:37:00 AM,223.5,241.95,223.5,240.45,8280
9/12/2018 9:36:00 AM,214.7,227.55,214.7,223.5,6800
9/12/2018 9:35:00 AM,229.35,237.55,214.1,215.5,15680
9/12/2018 9:34:00 AM,205.2,236.3,198.45,229.85,23480
9/12/2018 9:33:00 AM,234.9,234.9,198.35,205.5,40840
9/12/2018 9:32:00 AM,249.8,258.25,231.55,236,14720
9/12/2018 9:31:00 AM,256,260.1,243.6,248.95,18160
9/12/2018 9:30:00 AM,255,271.3,253.05,255.2,11680
9/12/2018 9:29:00 AM,257.5,281,250.6,254.35,15680
9/12/2018 9:28:00 AM,258.45,277.7,256.35,257.8,12040
9/12/2018 9:27:00 AM,258.05,270,248,258.45,15400
9/12/2018 9:26:00 AM,291.15,295,258.7,258.7,21640
9/12/2018 9:25:00 AM,297.55,328.95,289.05,289.05,33880
9/12/2018 9:24:00 AM,273.7,297,272.25,297,23680
9/12/2018 9:23:00 AM,249.2,275,247.35,273.7,23760
9/12/2018 9:22:00 AM,232,251.65,228.6,250,26200
9/12/2018 9:21:00 AM,222,235,217.6,227.15,34120
9/12/2018 9:20:00 AM,208.95,224,206.9,220.95,29680
9/12/2018 9:19:00 AM,217.95,229,206.5,209,61000
9/12/2018 9:18:00 AM,225.2,235.3,206.15,214,53440
9/12/2018 9:17:00 AM,204.5,219.45,183.75,219.45,66160
9/12/2018 9:16:00 AM,215.75,252.65,195.9,203.9,84440
9/12/2018 9:15:00 AM,161,202,151.55,202,11040
9/11/2018 3:29:00 PM,191,192,188.1,190.1,20960
9/11/2018 3:28:00 PM,186.45,192,186.45,191,39640
9/11/2018 3:27:00 PM,188.3,190,186.7,187.15,30520
9/11/2018 3:26:00 PM,189.15,191.85,187,189.1,35320
9/11/2018 3:25:00 PM,188,191.9,187.8,188.8,39840
9/11/2018 3:24:00 PM,192.75,194.45,187,189.35,55960
9/11/2018 3:23:00 PM,189.35,200.05,189,194,68040
9/11/2018 3:22:00 PM,185.95,190.85,185.95,189.35,42000
9/11/2018 3:21:00 PM,188.45,191.75,185.15,185.15,54200
9/11/2018 3:20:00 PM,170.65,190,169.9,189.2,43000
9/11/2018 3:19:00 PM,175.5,180,171.95,172.4,34800
9/11/2018 3:18:00 PM,177.65,182.75,173.9,173.9,43560
9/11/2018 3:17:00 PM,183.2,184.65,175.35,178.65,42520
9/11/2018 3:16:00 PM,190.05,193.8,181.35,182.15,69320
9/11/2018 3:15:00 PM,172,191,169.8,191,70240
9/11/2018 3:14:00 PM,165.95,175,164.2,169.75,37920
9/11/2018 3:13:00 PM,166.1,167.35,159,165.3,51440
9/11/2018 3:12:00 PM,176.1,176.5,165.05,165.95,60320
9/11/2018 3:11:00 PM,171.6,180,169.55,176.2,65400
9/11/2018 3:10:00 PM,168.55,172,165.5,169,45520
9/11/2018 3:09:00 PM,168,173.05,165.7,168.15,35560
9/11/2018 3:08:00 PM,172.45,173.1,165.55,168.3,39960
9/11/2018 3:07:00 PM,165.4,175,165.4,173.4,53960
9/11/2018 3:06:00 PM,167.55,170.35,162.35,166.05,48440
9/11/2018 3:05:00 PM,165,169.75,161.1,165.6,63680
9/11/2018 3:04:00 PM,156.95,165.8,156.95,165.8,45960
9/11/2018 3:03:00 PM,157.35,163.2,150.85,156.9,58760
9/11/2018 3:02:00 PM,163.5,171.25,154.65,160.65,93680
9/11/2018 3:01:00 PM,180,187.75,166.15,166.15,93200
9/11/2018 3:00:00 PM,170,185.1,168,182.2,106200
9/11/2018 2:59:00 PM,156,174.25,156,171.05,148640
9/11/2018 2:58:00 PM,139.8,155.95,137.2,155.95,85960
9/11/2018 2:57:00 PM,145.45,149.8,138.85,139.8,94560
9/11/2018 2:56:00 PM,133.9,148.3,130.65,145.75,109720
9/11/2018 2:55:00 PM,125.05,138.2,122.5,134.95,136240
9/11/2018 2:54:00 PM,126.9,132.8,123.6,124.45,139120
9/11/2018 2:53:00 PM,116.5,124.6,116.25,124.6,94800
