Date,BANKNIFTY12SEP1828000CE O,BANKNIFTY12SEP1828000CE H,BANKNIFTY12SEP1828000CE L,BANKNIFTY12SEP1828000CE C,BANKNIFTY12SEP1828000CE V
9/11/2018 3:03:00 PM,1.6,1.6,1.55,1.6,2560
9/11/2018 3:02:00 PM,1.55,1.6,1.5,1.6,22080
9/11/2018 3:01:00 PM,1.5,1.55,1.5,1.55,5160
9/11/2018 3:00:00 PM,1.55,1.55,1.5,1.5,10560
9/11/2018 2:59:00 PM,1.55,1.55,1.5,1.55,5840
9/11/2018 2:58:00 PM,1.5,1.55,1.5,1.5,7760
9/11/2018 2:57:00 PM,1.5,1.55,1.5,1.5,4200
9/11/2018 2:56:00 PM,1.55,1.55,1.5,1.5,6200
9/11/2018 2:55:00 PM,1.5,1.55,1.45,1.55,19560
9/11/2018 2:54:00 PM,1.5,1.5,1.45,1.5,2800
9/11/2018 2:53:00 PM,1.5,1.5,1.45,1.5,15640
9/11/2018 2:52:00 PM,1.45,1.5,1.45,1.5,5640
9/11/2018 2:51:00 PM,1.4,1.45,1.4,1.45,11840
9/11/2018 2:50:00 PM,1.4,1.45,1.4,1.4,3920
9/11/2018 2:49:00 PM,1.4,1.45,1.4,1.4,3160
9/11/2018 2:48:00 PM,1.45,1.5,1.45,1.45,4760
9/11/2018 2:47:00 PM,1.5,1.5,1.45,1.45,8920
9/11/2018 2:46:00 PM,1.45,1.5,1.45,1.5,11200
9/11/2018 2:45:00 PM,1.45,1.45,1.35,1.45,21000
9/11/2018 2:44:00 PM,1.4,1.45,1.4,1.45,6480
9/11/2018 2:43:00 PM,1.35,1.45,1.35,1.4,16400
9/11/2018 2:42:00 PM,1.35,1.4,1.35,1.35,15400
9/11/2018 2:41:00 PM,1.35,1.4,1.35,1.35,4800
9/11/2018 2:40:00 PM,1.35,1.35,1.3,1.35,10440
9/11/2018 2:39:00 PM,1.35,1.35,1.3,1.35,6320
9/11/2018 2:38:00 PM,1.35,1.35,1.3,1.35,7360
9/11/2018 2:37:00 PM,1.35,1.35,1.3,1.35,2920
9/11/2018 2:36:00 PM,1.35,1.35,1.3,1.35,2920
9/11/2018 2:35:00 PM,1.3,1.35,1.3,1.35,1880
9/11/2018 2:34:00 PM,1.35,1.35,1.3,1.3,12880
9/11/2018 2:33:00 PM,1.3,1.4,1.3,1.35,12480
9/11/2018 2:32:00 PM,1.4,1.4,1.3,1.3,14680
9/11/2018 2:31:00 PM,1.35,1.4,1.35,1.4,12120
9/11/2018 2:30:00 PM,1.35,1.4,1.35,1.35,24480
9/11/2018 2:29:00 PM,1.3,1.35,1.3,1.35,5560
9/11/2018 2:28:00 PM,1.35,1.35,1.25,1.3,40120
9/11/2018 2:27:00 PM,1.4,1.4,1.35,1.35,9520
9/11/2018 2:26:00 PM,1.45,1.45,1.35,1.4,32800
9/11/2018 2:25:00 PM,1.35,1.45,1.35,1.45,8920
9/11/2018 2:24:00 PM,1.35,1.4,1.35,1.4,9840
9/11/2018 2:23:00 PM,1.35,1.4,1.3,1.35,32600
9/11/2018 2:22:00 PM,1.4,1.4,1.35,1.35,17040
9/11/2018 2:21:00 PM,1.45,1.45,1.3,1.4,34160
9/11/2018 2:20:00 PM,1.4,1.45,1.4,1.45,7320
9/11/2018 2:19:00 PM,1.45,1.45,1.4,1.4,6120
9/11/2018 2:18:00 PM,1.4,1.45,1.35,1.45,26640
9/11/2018 2:17:00 PM,1.45,1.45,1.4,1.4,12720
9/11/2018 2:16:00 PM,1.4,1.45,1.4,1.45,12240
9/11/2018 2:15:00 PM,1.4,1.45,1.4,1.4,12880
9/11/2018 2:14:00 PM,1.45,1.45,1.4,1.4,18840
9/11/2018 2:13:00 PM,1.45,1.45,1.4,1.45,27000
9/11/2018 2:12:00 PM,1.5,1.5,1.45,1.45,22560
9/11/2018 2:11:00 PM,1.45,1.5,1.45,1.5,10760
9/11/2018 2:10:00 PM,1.45,1.5,1.4,1.45,72760
9/11/2018 2:09:00 PM,1.5,1.5,1.4,1.4,43120
9/11/2018 2:08:00 PM,1.45,1.5,1.45,1.5,12320
9/11/2018 2:07:00 PM,1.45,1.5,1.4,1.45,31760
9/11/2018 2:06:00 PM,1.45,1.5,1.45,1.45,520
9/11/2018 2:05:00 PM,1.45,1.5,1.45,1.45,6480
9/11/2018 2:04:00 PM,1.45,1.5,1.45,1.45,5880
9/11/2018 2:03:00 PM,1.55,1.55,1.45,1.45,46800
9/11/2018 2:02:00 PM,1.5,1.55,1.5,1.55,7840
9/11/2018 2:01:00 PM,1.5,1.55,1.5,1.55,13000
9/11/2018 2:00:00 PM,1.5,1.55,1.45,1.5,23640
9/11/2018 1:59:00 PM,1.55,1.55,1.5,1.5,39600
9/11/2018 1:58:00 PM,1.5,1.55,1.5,1.55,1080
9/11/2018 1:57:00 PM,1.5,1.55,1.5,1.5,4400
9/11/2018 1:56:00 PM,1.55,1.55,1.5,1.5,10720
9/11/2018 1:55:00 PM,1.5,1.55,1.45,1.55,39960
9/11/2018 1:54:00 PM,1.55,1.55,1.5,1.5,8680
9/11/2018 1:53:00 PM,1.55,1.55,1.5,1.55,13840
9/11/2018 1:52:00 PM,1.5,1.55,1.45,1.55,23360
9/11/2018 1:51:00 PM,1.5,1.55,1.45,1.5,18320
9/11/2018 1:50:00 PM,1.45,1.55,1.45,1.5,36560
9/11/2018 1:49:00 PM,1.45,1.55,1.45,1.45,26320
9/11/2018 1:48:00 PM,1.5,1.55,1.45,1.45,18920
9/11/2018 1:47:00 PM,1.5,1.55,1.45,1.5,48440
9/11/2018 1:46:00 PM,1.5,1.55,1.45,1.55,72160
9/11/2018 1:45:00 PM,1.55,1.55,1.5,1.5,8040
9/11/2018 1:44:00 PM,1.5,1.55,1.5,1.55,2120
9/11/2018 1:43:00 PM,1.5,1.5,1.5,1.5,1320
9/11/2018 1:42:00 PM,1.55,1.55,1.5,1.5,5280
9/11/2018 1:41:00 PM,1.55,1.55,1.5,1.55,6040
9/11/2018 1:40:00 PM,1.55,1.55,1.5,1.5,14840
9/11/2018 1:39:00 PM,1.6,1.6,1.55,1.55,9360
9/11/2018 1:38:00 PM,1.6,1.6,1.55,1.6,4800
9/11/2018 1:37:00 PM,1.6,1.6,1.55,1.6,7960
9/11/2018 1:36:00 PM,1.6,1.6,1.6,1.6,18120
9/11/2018 1:35:00 PM,1.6,1.65,1.55,1.6,19720
9/11/2018 1:34:00 PM,1.55,1.6,1.55,1.6,23000
9/11/2018 1:33:00 PM,1.55,1.55,1.5,1.55,11000
9/11/2018 1:32:00 PM,1.5,1.55,1.5,1.55,2080
9/11/2018 1:31:00 PM,1.5,1.5,1.5,1.5,6160
9/11/2018 1:30:00 PM,1.5,1.55,1.5,1.5,880
9/11/2018 1:29:00 PM,1.5,1.55,1.5,1.5,2640
9/11/2018 1:28:00 PM,1.5,1.55,1.5,1.5,31160
9/11/2018 1:27:00 PM,1.55,1.55,1.5,1.5,1240
9/11/2018 1:26:00 PM,1.5,1.55,1.5,1.55,3040
9/11/2018 1:25:00 PM,1.55,1.55,1.5,1.5,3360
9/11/2018 1:24:00 PM,1.5,1.55,1.5,1.55,4920
9/11/2018 1:23:00 PM,1.55,1.55,1.5,1.55,7360
9/11/2018 1:22:00 PM,1.5,1.55,1.5,1.55,4000
9/11/2018 1:21:00 PM,1.55,1.55,1.5,1.55,6880
9/11/2018 1:20:00 PM,1.55,1.55,1.5,1.55,10640
9/11/2018 1:19:00 PM,1.6,1.6,1.55,1.55,1240
9/11/2018 1:18:00 PM,1.55,1.6,1.55,1.6,4240
9/11/2018 1:17:00 PM,1.55,1.6,1.55,1.55,21760
9/11/2018 1:16:00 PM,1.55,1.6,1.5,1.55,10520
9/11/2018 1:15:00 PM,1.6,1.65,1.55,1.55,15160
9/11/2018 1:14:00 PM,1.6,1.6,1.55,1.6,11720
9/11/2018 1:13:00 PM,1.65,1.65,1.6,1.65,2080
9/11/2018 1:12:00 PM,1.6,1.65,1.6,1.65,7120
9/11/2018 1:11:00 PM,1.65,1.65,1.6,1.6,4800
9/11/2018 1:10:00 PM,1.6,1.65,1.6,1.65,1600
9/11/2018 1:09:00 PM,1.65,1.65,1.6,1.6,960
9/11/2018 1:08:00 PM,1.6,1.65,1.6,1.65,4800
9/11/2018 1:07:00 PM,1.6,1.65,1.6,1.6,2000
9/11/2018 1:06:00 PM,1.65,1.7,1.6,1.6,3440
9/11/2018 1:05:00 PM,1.6,1.65,1.6,1.65,3240
9/11/2018 1:04:00 PM,1.65,1.65,1.6,1.6,320
9/11/2018 1:03:00 PM,1.7,1.7,1.65,1.65,8200
9/11/2018 1:02:00 PM,1.75,1.75,1.65,1.7,560
9/11/2018 1:01:00 PM,1.7,1.75,1.65,1.75,11400
9/11/2018 1:00:00 PM,1.65,1.7,1.6,1.7,4760
9/11/2018 12:59:00 PM,1.65,1.7,1.6,1.65,8240
9/11/2018 12:58:00 PM,1.65,1.7,1.65,1.65,11520
9/11/2018 12:57:00 PM,1.7,1.7,1.65,1.7,7000
9/11/2018 12:56:00 PM,1.65,1.7,1.65,1.7,640
9/11/2018 12:55:00 PM,1.7,1.7,1.65,1.65,1720
9/11/2018 12:54:00 PM,1.65,1.7,1.6,1.7,11040
9/11/2018 12:53:00 PM,1.7,1.75,1.65,1.65,18280
9/11/2018 12:52:00 PM,1.7,1.7,1.65,1.7,10920
9/11/2018 12:51:00 PM,1.7,1.75,1.65,1.7,5120
9/11/2018 12:50:00 PM,1.75,1.75,1.7,1.7,1720
9/11/2018 12:49:00 PM,1.75,1.75,1.65,1.75,21680
9/11/2018 12:48:00 PM,1.75,1.75,1.75,1.75,5280
9/11/2018 12:47:00 PM,1.65,1.75,1.65,1.75,2480
9/11/2018 12:46:00 PM,1.7,1.75,1.65,1.65,7840
9/11/2018 12:45:00 PM,1.65,1.7,1.6,1.65,1880
9/11/2018 12:44:00 PM,1.65,1.65,1.65,1.65,9240
9/11/2018 12:43:00 PM,1.7,1.7,1.65,1.65,10760
9/11/2018 12:42:00 PM,1.7,1.7,1.65,1.7,10680
9/11/2018 12:41:00 PM,1.6,1.7,1.6,1.7,3680
9/11/2018 12:40:00 PM,1.7,1.7,1.6,1.65,8400
9/11/2018 12:39:00 PM,1.75,1.75,1.65,1.7,17640
9/11/2018 12:38:00 PM,1.75,1.8,1.75,1.75,8800
9/11/2018 12:37:00 PM,1.75,1.8,1.75,1.8,6040
9/11/2018 12:36:00 PM,1.8,1.8,1.75,1.75,11680
9/11/2018 12:35:00 PM,1.85,1.85,1.8,1.8,6160
9/11/2018 12:34:00 PM,1.85,1.9,1.8,1.85,8600
9/11/2018 12:33:00 PM,1.75,1.85,1.75,1.85,8760
9/11/2018 12:32:00 PM,1.75,1.75,1.7,1.75,2840
9/11/2018 12:31:00 PM,1.7,1.75,1.7,1.75,360
9/11/2018 12:30:00 PM,1.75,1.75,1.7,1.7,80
9/11/2018 12:29:00 PM,1.75,1.75,1.75,1.75,200
9/11/2018 12:28:00 PM,1.8,1.8,1.75,1.75,8200
9/11/2018 12:27:00 PM,1.75,1.8,1.75,1.8,7800
9/11/2018 12:26:00 PM,1.8,1.8,1.7,1.75,6960
9/11/2018 12:25:00 PM,1.8,1.8,1.75,1.8,8800
9/11/2018 12:24:00 PM,1.75,1.8,1.75,1.8,10240
9/11/2018 12:23:00 PM,1.8,1.8,1.75,1.75,7800
9/11/2018 12:22:00 PM,1.75,1.8,1.75,1.8,6720
9/11/2018 12:21:00 PM,1.7,1.75,1.7,1.75,2200
9/11/2018 12:20:00 PM,1.75,1.75,1.7,1.7,80
9/11/2018 12:19:00 PM,1.8,1.8,1.75,1.75,5360
9/11/2018 12:18:00 PM,1.75,1.85,1.75,1.85,3200
9/11/2018 12:17:00 PM,1.75,1.8,1.75,1.75,5560
9/11/2018 12:16:00 PM,1.7,1.75,1.7,1.75,10840
9/11/2018 12:15:00 PM,1.75,1.75,1.7,1.7,10840
9/11/2018 12:14:00 PM,1.75,1.75,1.75,1.75,2520
9/11/2018 12:13:00 PM,1.8,1.8,1.75,1.75,2400
9/11/2018 12:12:00 PM,1.7,1.8,1.7,1.8,4840
9/11/2018 12:11:00 PM,1.75,1.75,1.7,1.7,480
9/11/2018 12:10:00 PM,1.8,1.8,1.7,1.7,8840
9/11/2018 12:09:00 PM,1.8,1.8,1.8,1.8,2320
9/11/2018 12:08:00 PM,1.8,1.8,1.8,1.8,1240
9/11/2018 12:07:00 PM,1.85,1.85,1.8,1.8,4240
9/11/2018 12:06:00 PM,1.8,1.85,1.8,1.85,13200
9/11/2018 12:05:00 PM,1.8,1.85,1.8,1.8,17680
9/11/2018 12:04:00 PM,1.8,1.85,1.8,1.8,2960
9/11/2018 12:03:00 PM,1.8,1.85,1.8,1.85,560
9/11/2018 12:02:00 PM,1.9,1.9,1.8,1.8,9040
9/11/2018 12:01:00 PM,1.8,1.9,1.8,1.9,9200
9/11/2018 12:00:00 PM,1.75,1.8,1.75,1.8,3200
9/11/2018 11:59:00 AM,1.8,1.8,1.75,1.75,4840
9/11/2018 11:58:00 AM,1.85,1.85,1.75,1.8,6000
9/11/2018 11:57:00 AM,1.8,1.85,1.8,1.85,5000
9/11/2018 11:56:00 AM,1.8,1.8,1.75,1.8,3600
9/11/2018 11:55:00 AM,1.7,1.8,1.7,1.8,4680
9/11/2018 11:54:00 AM,1.8,1.8,1.7,1.7,4760
9/11/2018 11:53:00 AM,1.75,1.8,1.7,1.8,3080
9/11/2018 11:52:00 AM,1.65,1.75,1.65,1.75,5960
9/11/2018 11:51:00 AM,1.7,1.75,1.65,1.65,3400
9/11/2018 11:50:00 AM,1.75,1.75,1.65,1.7,4240
9/11/2018 11:49:00 AM,1.8,1.8,1.75,1.75,4680
9/11/2018 11:48:00 AM,1.8,1.85,1.75,1.8,6160
9/11/2018 11:47:00 AM,1.8,1.85,1.75,1.8,7480
9/11/2018 11:46:00 AM,1.7,1.8,1.7,1.8,7440
9/11/2018 11:45:00 AM,1.7,1.75,1.7,1.7,3800
9/11/2018 11:44:00 AM,1.75,1.75,1.7,1.7,3960
9/11/2018 11:43:00 AM,1.7,1.75,1.65,1.75,16040
9/11/2018 11:42:00 AM,1.65,1.7,1.6,1.7,41080
9/11/2018 11:41:00 AM,1.75,1.75,1.65,1.65,40520
9/11/2018 11:40:00 AM,1.7,1.75,1.7,1.7,2160
9/11/2018 11:39:00 AM,1.75,1.75,1.7,1.7,4440
9/11/2018 11:38:00 AM,1.8,1.8,1.75,1.75,6360
9/11/2018 11:37:00 AM,1.8,1.8,1.75,1.8,8560
9/11/2018 11:36:00 AM,1.75,1.8,1.7,1.8,7640
9/11/2018 11:35:00 AM,1.7,1.75,1.65,1.75,10720
9/11/2018 11:34:00 AM,1.7,1.75,1.65,1.7,12640
9/11/2018 11:33:00 AM,1.7,1.75,1.65,1.7,6480
9/11/2018 11:32:00 AM,1.7,1.75,1.65,1.7,26680
9/11/2018 11:31:00 AM,1.75,1.8,1.7,1.7,7400
9/11/2018 11:30:00 AM,1.8,1.8,1.75,1.75,19040
9/11/2018 11:29:00 AM,1.8,1.8,1.75,1.8,5600
9/11/2018 11:28:00 AM,1.75,1.8,1.75,1.8,7040
9/11/2018 11:27:00 AM,1.8,1.85,1.75,1.75,11320
9/11/2018 11:26:00 AM,1.75,1.8,1.75,1.8,12600
9/11/2018 11:25:00 AM,1.8,1.85,1.7,1.75,14960
9/11/2018 11:24:00 AM,1.9,1.9,1.8,1.8,13440
9/11/2018 11:23:00 AM,1.85,1.9,1.8,1.9,7200
9/11/2018 11:22:00 AM,1.85,1.9,1.85,1.85,3400
9/11/2018 11:21:00 AM,1.85,1.85,1.85,1.85,800
9/11/2018 11:20:00 AM,1.9,1.9,1.85,1.85,7440
9/11/2018 11:19:00 AM,1.9,1.95,1.9,1.9,4040
9/11/2018 11:18:00 AM,1.85,1.9,1.85,1.9,7360
9/11/2018 11:17:00 AM,1.85,1.85,1.85,1.85,880
9/11/2018 11:16:00 AM,1.9,1.9,1.85,1.85,5160
9/11/2018 11:15:00 AM,1.9,1.9,1.85,1.9,11200
9/11/2018 11:14:00 AM,1.8,1.9,1.8,1.9,5640
9/11/2018 11:13:00 AM,1.85,1.9,1.75,1.8,25840
9/11/2018 11:12:00 AM,1.9,1.9,1.85,1.85,1280
9/11/2018 11:11:00 AM,1.9,1.9,1.85,1.85,8720
9/11/2018 11:10:00 AM,1.9,1.9,1.9,1.9,10000
9/11/2018 11:09:00 AM,1.9,1.95,1.9,1.9,240
9/11/2018 11:08:00 AM,2,2,1.9,1.9,5680
9/11/2018 11:07:00 AM,1.95,2,1.95,2,6040
9/11/2018 11:06:00 AM,1.95,2,1.9,1.95,13160
9/11/2018 11:05:00 AM,1.95,2,1.95,1.95,2920
9/11/2018 11:04:00 AM,2,2.05,1.95,1.95,15040
9/11/2018 11:03:00 AM,1.95,2,1.85,2,16560
9/11/2018 11:02:00 AM,1.9,1.95,1.9,1.95,7480
9/11/2018 11:01:00 AM,1.9,1.95,1.9,1.9,5600
9/11/2018 11:00:00 AM,1.95,1.95,1.85,1.9,5200
9/11/2018 10:59:00 AM,2,2,1.9,1.95,6000
9/11/2018 10:58:00 AM,1.95,2,1.9,2,4200
9/11/2018 10:57:00 AM,1.95,1.95,1.9,1.95,3000
9/11/2018 10:56:00 AM,2,2,1.9,1.95,11680
9/11/2018 10:55:00 AM,2,2.05,2,2,3560
9/11/2018 10:54:00 AM,1.95,2,1.95,2,8880
9/11/2018 10:53:00 AM,2,2.1,1.9,1.95,8880
9/11/2018 10:52:00 AM,2,2.05,1.95,2,16240
9/11/2018 10:51:00 AM,1.95,2.05,1.95,2,13000
9/11/2018 10:50:00 AM,1.9,1.95,1.9,1.95,1240
9/11/2018 10:49:00 AM,1.9,2,1.9,1.9,9000
9/11/2018 10:48:00 AM,1.9,2,1.9,1.9,16560
9/11/2018 10:47:00 AM,1.9,1.9,1.85,1.9,12960
9/11/2018 10:46:00 AM,1.9,1.95,1.85,1.9,13880
9/11/2018 10:45:00 AM,1.95,1.95,1.9,1.9,6520
9/11/2018 10:44:00 AM,1.9,1.95,1.9,1.95,2760
9/11/2018 10:43:00 AM,1.95,1.95,1.95,1.95,5640
9/11/2018 10:42:00 AM,1.9,1.95,1.85,1.95,8440
9/11/2018 10:41:00 AM,1.9,1.95,1.9,1.9,3240
9/11/2018 10:40:00 AM,1.85,1.95,1.85,1.9,6880
9/11/2018 10:39:00 AM,1.95,1.95,1.85,1.85,5200
9/11/2018 10:38:00 AM,1.9,1.95,1.9,1.95,5120
9/11/2018 10:37:00 AM,1.9,1.9,1.9,1.9,8800
9/11/2018 10:36:00 AM,1.85,1.95,1.85,1.9,8720
9/11/2018 10:35:00 AM,1.95,1.95,1.8,1.85,21520
9/11/2018 10:34:00 AM,1.9,1.95,1.9,1.9,1880
9/11/2018 10:33:00 AM,1.9,1.95,1.9,1.9,13360
9/11/2018 10:32:00 AM,1.9,1.9,1.9,1.9,5040
9/11/2018 10:31:00 AM,1.9,1.9,1.85,1.9,6400
9/11/2018 10:30:00 AM,1.9,1.9,1.85,1.9,19200
9/11/2018 10:29:00 AM,1.85,1.9,1.8,1.9,30120
9/11/2018 10:28:00 AM,1.85,1.9,1.8,1.85,12440
9/11/2018 10:27:00 AM,1.85,1.9,1.8,1.85,17520
9/11/2018 10:26:00 AM,1.95,1.95,1.8,1.85,24840
9/11/2018 10:25:00 AM,1.95,1.95,1.9,1.95,7840
9/11/2018 10:24:00 AM,2,2,1.95,1.95,4280
9/11/2018 10:23:00 AM,1.9,2,1.9,2,12760
9/11/2018 10:22:00 AM,2.1,2.1,1.9,1.95,21320
9/11/2018 10:21:00 AM,2.05,2.1,2.05,2.05,520
9/11/2018 10:20:00 AM,2.1,2.1,2.05,2.05,440
9/11/2018 10:19:00 AM,2.1,2.15,2.1,2.1,10160
9/11/2018 10:18:00 AM,2.15,2.2,2.1,2.1,10520
9/11/2018 10:17:00 AM,2.2,2.2,2.1,2.15,10520
9/11/2018 10:16:00 AM,2.2,2.2,2.15,2.2,1320
9/11/2018 10:15:00 AM,2.2,2.2,2.15,2.2,7000
9/11/2018 10:14:00 AM,2.2,2.25,2.15,2.2,4520
9/11/2018 10:13:00 AM,2.25,2.25,2.2,2.2,2680
9/11/2018 10:12:00 AM,2.2,2.25,2.2,2.25,2840
9/11/2018 10:11:00 AM,2.15,2.25,2.15,2.2,11920
9/11/2018 10:10:00 AM,2.15,2.2,2.15,2.15,5480
9/11/2018 10:09:00 AM,2.15,2.15,2.1,2.1,7880
9/11/2018 10:08:00 AM,2.15,2.15,2.1,2.15,6280
9/11/2018 10:07:00 AM,2.2,2.2,2.1,2.15,6960
9/11/2018 10:06:00 AM,2.2,2.2,2.15,2.15,5120
9/11/2018 10:05:00 AM,2.2,2.25,2.15,2.2,4520
9/11/2018 10:04:00 AM,2.25,2.3,2.2,2.2,5120
9/11/2018 10:03:00 AM,2.25,2.25,2.2,2.25,12240
9/11/2018 10:02:00 AM,2.25,2.25,2.2,2.25,3200
9/11/2018 10:01:00 AM,2.3,2.3,2.2,2.25,15680
9/11/2018 10:00:00 AM,2.35,2.4,2.3,2.3,8000
9/11/2018 9:59:00 AM,2.25,2.35,2.2,2.35,23520
9/11/2018 9:58:00 AM,2.2,2.25,2.2,2.25,10400
9/11/2018 9:57:00 AM,2.2,2.2,2.15,2.2,12320
9/11/2018 9:56:00 AM,2.2,2.25,2.15,2.2,3520
9/11/2018 9:55:00 AM,2.2,2.2,2.15,2.2,6720
9/11/2018 9:54:00 AM,2.2,2.25,2.15,2.2,11280
9/11/2018 9:53:00 AM,2.2,2.25,2.2,2.2,9000
9/11/2018 9:52:00 AM,2.2,2.25,2.15,2.2,9920
9/11/2018 9:51:00 AM,2.2,2.25,2.15,2.2,19960
9/11/2018 9:50:00 AM,2.25,2.25,2.2,2.2,15200
9/11/2018 9:49:00 AM,2.25,2.25,2.2,2.25,13440
9/11/2018 9:48:00 AM,2.2,2.4,2.2,2.25,14560
9/11/2018 9:47:00 AM,2.1,2.25,2.1,2.2,23360
9/11/2018 9:46:00 AM,2.25,2.35,2.15,2.15,20040
9/11/2018 9:45:00 AM,2.45,2.45,2.25,2.25,14360
9/11/2018 9:44:00 AM,2.35,2.45,2.25,2.45,22160
9/11/2018 9:43:00 AM,2.35,2.45,2.2,2.4,22720
9/11/2018 9:42:00 AM,2.5,2.6,2.3,2.35,23880
9/11/2018 9:41:00 AM,2.75,2.75,2.5,2.5,44120
9/11/2018 9:40:00 AM,2.3,2.8,2.3,2.8,23360
9/11/2018 9:39:00 AM,2.55,2.6,2.35,2.35,14880
9/11/2018 9:38:00 AM,2.6,2.6,2.45,2.55,10520
9/11/2018 9:37:00 AM,2.4,2.8,2.4,2.6,73240
9/11/2018 9:36:00 AM,2.2,2.45,2.15,2.4,26240
9/11/2018 9:35:00 AM,2.25,2.25,2.2,2.2,5720
9/11/2018 9:34:00 AM,2.3,2.35,2.25,2.25,15520
9/11/2018 9:33:00 AM,2.35,2.35,2.25,2.3,7560
9/11/2018 9:32:00 AM,2.35,2.45,2.25,2.35,24800
9/11/2018 9:31:00 AM,2.3,2.35,2.2,2.35,15520
9/11/2018 9:30:00 AM,2.35,2.45,2.25,2.35,27560
9/11/2018 9:29:00 AM,2.3,2.35,2.25,2.3,8720
9/11/2018 9:28:00 AM,2.25,2.3,2.2,2.3,20160
9/11/2018 9:27:00 AM,2.15,2.25,2.15,2.2,19840
9/11/2018 9:26:00 AM,2.1,2.25,2.1,2.15,36040
9/11/2018 9:25:00 AM,2.15,2.15,2,2.1,29960
9/11/2018 9:24:00 AM,2.1,2.2,2.05,2.1,46640
9/11/2018 9:23:00 AM,2.2,2.25,2.1,2.1,32760
9/11/2018 9:22:00 AM,2.25,2.25,2.05,2.2,59120
9/11/2018 9:21:00 AM,2.3,2.35,2.2,2.25,45080
9/11/2018 9:20:00 AM,2.3,2.45,2.2,2.3,35480
9/11/2018 9:19:00 AM,2.55,2.6,2.35,2.4,31400
9/11/2018 9:18:00 AM,2.55,2.7,2.4,2.5,22320
9/11/2018 9:17:00 AM,3.15,3.2,2.45,2.45,37560
9/11/2018 9:16:00 AM,2.55,3.4,2.55,3.3,41080
9/11/2018 9:15:00 AM,3,3.8,2.3,2.5,74600
9/10/2018 3:29:00 PM,3.9,3.95,3.6,3.65,46920
9/10/2018 3:28:00 PM,3.8,3.95,3.8,3.85,41680
9/10/2018 3:27:00 PM,3.8,3.9,3.8,3.8,41400
9/10/2018 3:26:00 PM,3.8,3.9,3.8,3.8,32600
9/10/2018 3:25:00 PM,3.8,3.8,3.75,3.75,42920
9/10/2018 3:24:00 PM,3.8,3.85,3.75,3.8,27480
9/10/2018 3:23:00 PM,3.85,3.9,3.75,3.8,24720
9/10/2018 3:22:00 PM,3.85,3.95,3.8,3.85,38720
9/10/2018 3:21:00 PM,4.1,4.1,3.8,3.9,46480
9/10/2018 3:20:00 PM,4.05,4.1,3.9,4.1,56640
9/10/2018 3:19:00 PM,4.05,4.1,4,4.05,16440
9/10/2018 3:18:00 PM,4.1,4.2,4.05,4.05,34600
9/10/2018 3:17:00 PM,4.05,4.15,3.95,4.15,15680
9/10/2018 3:16:00 PM,4.2,4.2,4,4.05,15480
9/10/2018 3:15:00 PM,4.3,4.4,4.25,4.25,20560
9/10/2018 3:14:00 PM,4.4,4.4,4.2,4.3,11680
9/10/2018 3:13:00 PM,4.25,4.45,4.25,4.4,20320
9/10/2018 3:12:00 PM,4.25,4.35,4.15,4.2,16760
9/10/2018 3:11:00 PM,4.25,4.45,4.2,4.25,45640
9/10/2018 3:10:00 PM,4.2,4.4,4.15,4.2,23120
9/10/2018 3:09:00 PM,4.4,4.45,4.15,4.2,19080
9/10/2018 3:08:00 PM,4.45,4.55,4.4,4.4,13400
9/10/2018 3:07:00 PM,4.55,4.6,4.4,4.4,18960
9/10/2018 3:06:00 PM,4.6,4.65,4.45,4.6,8840
9/10/2018 3:05:00 PM,4.5,4.65,4.5,4.55,9080
9/10/2018 3:04:00 PM,4.6,4.6,4.45,4.5,17600
9/10/2018 3:03:00 PM,4.45,4.6,4.4,4.55,33920
9/10/2018 3:02:00 PM,4.5,4.55,4.35,4.45,31240
9/10/2018 3:01:00 PM,4.35,4.5,4.2,4.5,19760
9/10/2018 3:00:00 PM,4.5,4.55,4.3,4.35,33320
9/10/2018 2:59:00 PM,4.4,4.55,4.35,4.45,25600
9/10/2018 2:58:00 PM,4.25,4.5,4.2,4.5,19920
9/10/2018 2:57:00 PM,4.15,4.3,4.1,4.25,13080
9/10/2018 2:56:00 PM,4.15,4.2,4.1,4.15,5200
9/10/2018 2:55:00 PM,4.2,4.25,4.05,4.15,10520
9/10/2018 2:54:00 PM,4.15,4.3,4.1,4.2,7560
9/10/2018 2:53:00 PM,4.05,4.2,4,4.15,14600
9/10/2018 2:52:00 PM,4.2,4.2,3.95,4,23400
9/10/2018 2:51:00 PM,4.4,4.4,4.1,4.2,18400
9/10/2018 2:50:00 PM,4.4,4.5,4.4,4.4,6160
9/10/2018 2:49:00 PM,4.45,4.55,4.4,4.4,7360
9/10/2018 2:48:00 PM,4.45,4.65,4.35,4.45,12880
9/10/2018 2:47:00 PM,4.6,4.6,4.4,4.45,13040
9/10/2018 2:46:00 PM,4.5,4.6,4.4,4.6,11320
9/10/2018 2:45:00 PM,4.4,4.45,4.35,4.4,4920
9/10/2018 2:44:00 PM,4.3,4.4,4.2,4.4,12560
9/10/2018 2:43:00 PM,4.35,4.35,4.25,4.3,9600
9/10/2018 2:42:00 PM,4.4,4.5,4.35,4.35,13240
9/10/2018 2:41:00 PM,4.45,4.45,4.3,4.4,7800
9/10/2018 2:40:00 PM,4.4,4.45,4.2,4.45,13120
