Date,BANKNIFTY12SEP1827300CE O,BANKNIFTY12SEP1827300CE H,BANKNIFTY12SEP1827300CE L,BANKNIFTY12SEP1827300CE C,BANKNIFTY12SEP1827300CE V
9/7/2018 1:52:00 PM,232.05,234.45,230.45,231,4840
9/7/2018 1:51:00 PM,236.1,237.1,232.05,232.05,2040
9/7/2018 1:50:00 PM,245.6,245.7,239.8,240.15,1680
9/7/2018 1:49:00 PM,249,250,244.9,245.6,960
9/7/2018 1:48:00 PM,244.85,249,244.85,249,520
9/7/2018 1:47:00 PM,249.05,249.05,244.85,244.85,680
9/7/2018 1:46:00 PM,244.85,251.2,244.85,249.05,1600
9/7/2018 1:45:00 PM,242.1,245.4,242.1,244.85,720
9/7/2018 1:44:00 PM,245.45,245.8,241.9,242.1,1560
9/7/2018 1:43:00 PM,244.25,246.65,244.25,245.45,840
9/7/2018 1:42:00 PM,247.25,248.85,245.8,246.15,1200
9/7/2018 1:41:00 PM,240.1,246.95,240.1,246.8,2040
9/7/2018 1:40:00 PM,237.3,242,237.3,240.1,560
9/7/2018 1:39:00 PM,239.4,239.45,233,237.3,1800
9/7/2018 1:38:00 PM,241.35,242.95,237.65,239.4,1520
9/7/2018 1:37:00 PM,243.25,243.25,240.55,241.35,4680
9/7/2018 1:36:00 PM,241.1,245,241.1,243.25,3120
9/7/2018 1:35:00 PM,242,244.45,241.9,242.75,1400
9/7/2018 1:34:00 PM,243.35,245.2,240.25,242.5,4800
9/7/2018 1:33:00 PM,239.15,243.35,237,243.35,1200
9/7/2018 1:32:00 PM,226.25,238,225.1,238,6360
9/7/2018 1:31:00 PM,232.7,232.7,223.25,226.25,12240
9/7/2018 1:30:00 PM,238.15,238.15,232.8,233.5,5360
9/7/2018 1:29:00 PM,242.25,242.25,237.45,238.15,1360
9/7/2018 1:28:00 PM,237.15,243.45,237.15,242.25,3840
9/7/2018 1:27:00 PM,245.15,245.15,234.05,236.35,7040
9/7/2018 1:26:00 PM,250,253.45,245.55,245.55,1680
9/7/2018 1:25:00 PM,244.55,250,244.55,250,1840
9/7/2018 1:24:00 PM,253.05,253.05,245,245,3080
9/7/2018 1:23:00 PM,254.55,256.2,253.05,253.05,4280
9/7/2018 1:22:00 PM,260.25,260.25,254,254.55,6440
9/7/2018 1:21:00 PM,255.5,261.5,255.5,260.25,2760
9/7/2018 1:20:00 PM,250.95,257.15,250.95,255.5,1680
9/7/2018 1:19:00 PM,257.05,258,250.3,250.3,3240
9/7/2018 1:18:00 PM,246.35,257.05,246.35,257.05,8200
9/7/2018 1:17:00 PM,248.5,248.5,242.75,246.35,5360
9/7/2018 1:16:00 PM,252,252,247.05,248.5,2760
9/7/2018 1:15:00 PM,258.1,258.3,251,252,2560
9/7/2018 1:14:00 PM,255.6,262.4,254.45,258.5,7040
9/7/2018 1:13:00 PM,250.35,258.1,250.35,255.55,2200
9/7/2018 1:12:00 PM,261.25,261.25,249.45,250.35,6640
9/7/2018 1:11:00 PM,256.65,260.25,254.65,260.25,5680
9/7/2018 1:10:00 PM,249.2,260.85,249.2,256.65,19280
9/7/2018 1:09:00 PM,242.8,252.75,242.4,249.2,13680
9/7/2018 1:08:00 PM,237.6,242,237,241.65,7720
9/7/2018 1:07:00 PM,234.95,237.6,234.95,237.6,800
9/7/2018 1:06:00 PM,234.7,236.75,234.7,234.95,1760
9/7/2018 1:05:00 PM,233.55,238,233.55,236,2240
9/7/2018 1:04:00 PM,230.55,234.75,229.65,233.55,3360
9/7/2018 1:03:00 PM,226.1,232.95,225.9,230.55,2160
9/7/2018 1:02:00 PM,224.95,227,223.35,226.1,3160
9/7/2018 1:01:00 PM,220.75,225.5,217.1,224.95,1880
9/7/2018 1:00:00 PM,220.1,222.1,219.3,220.75,3320
9/7/2018 12:59:00 PM,223.15,223.15,219.45,220.1,5080
9/7/2018 12:58:00 PM,228,228,221.6,223.15,3640
9/7/2018 12:57:00 PM,228.95,230,226.35,226.35,1040
9/7/2018 12:56:00 PM,228.85,231.15,228,228.95,800
9/7/2018 12:55:00 PM,232.35,232.35,228.8,228.85,2480
9/7/2018 12:54:00 PM,230,234.15,230,232.35,2560
9/7/2018 12:53:00 PM,231,231,227,230,5760
9/7/2018 12:52:00 PM,230.6,233.45,230.6,231,2080
9/7/2018 12:51:00 PM,236.5,236.5,230,230.6,1920
9/7/2018 12:50:00 PM,238,238,235.55,236.5,760
9/7/2018 12:49:00 PM,233.6,238,233.35,238,1080
9/7/2018 12:48:00 PM,236.7,236.7,233.15,233.6,880
9/7/2018 12:47:00 PM,234.8,237.55,234.8,236.7,1840
9/7/2018 12:46:00 PM,236.15,239.45,234.15,234.8,3560
9/7/2018 12:45:00 PM,231.45,237.5,231.45,236.15,1240
9/7/2018 12:44:00 PM,227.1,232.15,227.1,231.45,680
9/7/2018 12:43:00 PM,232.2,233.65,227.1,227.1,2800
9/7/2018 12:42:00 PM,230.75,234,230.75,232.2,4680
9/7/2018 12:41:00 PM,231.6,231.6,225.3,230.25,3680
9/7/2018 12:40:00 PM,234,234.95,230.8,231.6,2880
9/7/2018 12:39:00 PM,236,236,231,234,1520
9/7/2018 12:38:00 PM,240.6,240.6,235.1,236,2320
9/7/2018 12:37:00 PM,241.25,241.75,237.85,240.6,1640
9/7/2018 12:36:00 PM,245.25,245.25,241.25,241.25,760
9/7/2018 12:35:00 PM,240,245.7,239.4,245.25,2720
9/7/2018 12:34:00 PM,241.3,243.95,239.55,239.55,8480
9/7/2018 12:33:00 PM,243.8,246.6,238.85,240.6,19960
9/7/2018 12:32:00 PM,232.5,242.05,232.5,241.2,13000
9/7/2018 12:31:00 PM,229.05,234,228.85,232.8,7240
9/7/2018 12:30:00 PM,230.1,230.85,228,229.05,1680
9/7/2018 12:29:00 PM,227.2,231,225.4,230.1,1000
9/7/2018 12:28:00 PM,230,230,224.5,227.2,2080
9/7/2018 12:27:00 PM,229.2,230,228.3,230,560
9/7/2018 12:26:00 PM,228,229.9,225,229.2,1040
9/7/2018 12:25:00 PM,228,229.7,228,228,640
9/7/2018 12:24:00 PM,228.6,230.05,224.3,228,2600
9/7/2018 12:23:00 PM,229.4,232.15,228.6,228.6,2520
9/7/2018 12:22:00 PM,232.25,232.25,228.5,229.4,3360
9/7/2018 12:21:00 PM,231.15,233.5,228.1,232.25,2080
9/7/2018 12:20:00 PM,231.05,234.45,231.05,231.15,1160
9/7/2018 12:19:00 PM,227.95,235.15,226.65,231.05,3240
9/7/2018 12:18:00 PM,231.95,231.95,227.3,227.95,2040
9/7/2018 12:17:00 PM,235.05,235.35,231,231.95,3720
9/7/2018 12:16:00 PM,230.5,237.7,228.5,237.3,8800
9/7/2018 12:15:00 PM,228.3,230.2,223.75,229.65,4280
9/7/2018 12:14:00 PM,222,228.8,218.75,228.3,2000
9/7/2018 12:13:00 PM,219.5,225.1,219.5,222,3000
9/7/2018 12:12:00 PM,229.45,229.45,222.5,222.5,2040
9/7/2018 12:11:00 PM,225.05,229.6,225.05,229.45,2200
9/7/2018 12:10:00 PM,228.4,230.15,225.05,225.05,7480
9/7/2018 12:09:00 PM,226,228.45,226,228.4,4240
9/7/2018 12:08:00 PM,225,228.65,224.95,226,7960
9/7/2018 12:07:00 PM,218.5,224.65,218.5,224,7760
9/7/2018 12:06:00 PM,217.15,219.05,215,218.5,3520
9/7/2018 12:05:00 PM,211.95,218.5,211.95,217.05,2640
9/7/2018 12:04:00 PM,217.4,220.05,211.95,211.95,7760
9/7/2018 12:03:00 PM,219,221.95,216.2,221.65,2280
9/7/2018 12:02:00 PM,225.8,225.8,220,220.15,3640
9/7/2018 12:01:00 PM,222.35,224.85,220.35,224.55,3440
9/7/2018 12:00:00 PM,224.5,224.5,221.2,222.35,3520
9/7/2018 11:59:00 AM,225.1,225.4,223.85,224.5,1000
9/7/2018 11:58:00 AM,229.9,229.9,223.9,225.1,3160
9/7/2018 11:57:00 AM,230.1,232.5,230,231.15,1960
9/7/2018 11:56:00 AM,226.3,231,226.3,230.95,5040
9/7/2018 11:55:00 AM,231,231,222.55,224.6,2000
9/7/2018 11:54:00 AM,218.35,231,218.35,231,4480
9/7/2018 11:53:00 AM,220.95,224,216.95,218.35,8080
9/7/2018 11:52:00 AM,223.3,227.45,220.4,220.95,3280
9/7/2018 11:51:00 AM,225,226.35,223.25,223.3,1880
9/7/2018 11:50:00 AM,234.85,234.85,225.3,227,1040
9/7/2018 11:49:00 AM,230,235.7,230,234.85,3200
9/7/2018 11:48:00 AM,229.85,231.15,229.85,230,680
9/7/2018 11:47:00 AM,224.7,232.45,224.7,229.85,1880
9/7/2018 11:46:00 AM,222.9,226.7,220.1,224.7,2560
9/7/2018 11:45:00 AM,226.35,227,222,222.9,560
9/7/2018 11:44:00 AM,225.65,226.4,222.9,226.35,7400
9/7/2018 11:43:00 AM,228.6,228.7,225.1,225.1,2080
9/7/2018 11:42:00 AM,233.35,234.85,228.6,228.6,2520
9/7/2018 11:41:00 AM,231.05,236,227.95,233.35,2520
9/7/2018 11:40:00 AM,224.35,231.05,224.35,231.05,1880
9/7/2018 11:39:00 AM,233.55,233.8,226.4,226.4,6600
9/7/2018 11:38:00 AM,231.85,235,225.9,233.55,5600
9/7/2018 11:37:00 AM,222.15,231.85,221.35,231.85,7600
9/7/2018 11:36:00 AM,225,225,218.45,222.15,2920
9/7/2018 11:35:00 AM,230,232.2,224,225,7760
9/7/2018 11:34:00 AM,223.55,232.4,222.55,230.55,7840
9/7/2018 11:33:00 AM,218.85,223,218.85,223,2840
9/7/2018 11:32:00 AM,217.85,218.85,214.65,218.85,6440
9/7/2018 11:31:00 AM,222,222,213.15,217.85,4640
9/7/2018 11:30:00 AM,220,224,219,222,6880
9/7/2018 11:29:00 AM,214,222.5,211.8,220.45,9680
9/7/2018 11:28:00 AM,208.7,214,205.15,214,6520
9/7/2018 11:27:00 AM,200.4,208.7,199.5,208.7,6880
9/7/2018 11:26:00 AM,215,215,197.95,202.6,23280
9/7/2018 11:25:00 AM,219.15,220.6,215,215,4320
9/7/2018 11:24:00 AM,217.05,219.15,216,219.15,3480
9/7/2018 11:23:00 AM,220.4,221.8,216.65,217.05,3760
9/7/2018 11:22:00 AM,214.95,222.2,214.95,220.4,3800
9/7/2018 11:21:00 AM,224.2,224.2,214,214,3840
9/7/2018 11:20:00 AM,214.5,224.75,214.5,224.2,6560
9/7/2018 11:19:00 AM,232.85,232.85,212.5,214.5,23720
9/7/2018 11:18:00 AM,233.3,236.8,231.8,233,5160
9/7/2018 11:17:00 AM,238,238.05,231.75,234,8440
9/7/2018 11:16:00 AM,239.95,241,238,238,6160
9/7/2018 11:15:00 AM,245,245,241.05,242.45,1000
9/7/2018 11:14:00 AM,249,250,245,245,2040
9/7/2018 11:13:00 AM,248.5,249,245.25,249,800
9/7/2018 11:12:00 AM,244.25,250,244,248.5,1520
9/7/2018 11:11:00 AM,241.4,244.25,240.3,244.25,1400
9/7/2018 11:10:00 AM,244.2,246.25,241.55,242,1400
9/7/2018 11:09:00 AM,250.25,250.25,242,244.7,1600
9/7/2018 11:08:00 AM,252.15,254,247,250.25,920
9/7/2018 11:07:00 AM,251.15,252.35,247.95,252.15,1800
9/7/2018 11:06:00 AM,250.4,255.25,250.4,251.15,2600
9/7/2018 11:05:00 AM,247.7,253.7,247.7,250.4,2320
9/7/2018 11:04:00 AM,245.2,248,244.85,247.7,1800
9/7/2018 11:03:00 AM,252.9,255.6,242.9,245.2,1960
9/7/2018 11:02:00 AM,245.3,255.1,244.25,252.9,6280
9/7/2018 11:01:00 AM,245.7,248.3,241.3,243.8,1480
9/7/2018 11:00:00 AM,244.85,245.7,238.25,245.7,3000
9/7/2018 10:59:00 AM,250,254.05,244,244.85,6760
9/7/2018 10:58:00 AM,239.7,250,239.7,250,5640
9/7/2018 10:57:00 AM,246,246.2,236.5,240.2,4120
9/7/2018 10:56:00 AM,247.4,248.9,244,246,1680
9/7/2018 10:55:00 AM,243.6,249.35,243.6,247.4,2040
9/7/2018 10:54:00 AM,252,252,243.65,244.45,5840
9/7/2018 10:53:00 AM,252.1,253.2,249,252,7960
9/7/2018 10:52:00 AM,255.4,261.65,252.85,253.3,3360
9/7/2018 10:51:00 AM,252,256,252,255.4,1680
9/7/2018 10:50:00 AM,256.7,258.85,250.05,252,2280
9/7/2018 10:49:00 AM,253.3,261.55,252.3,256.7,3520
9/7/2018 10:48:00 AM,251.45,253.25,247.4,253.25,4840
9/7/2018 10:47:00 AM,250.2,255.45,249.95,251.4,3720
9/7/2018 10:46:00 AM,247,252.8,247,250.2,7040
9/7/2018 10:45:00 AM,250.75,257.05,247,247,6480
9/7/2018 10:44:00 AM,253.3,257.95,248,250.75,5160
9/7/2018 10:43:00 AM,256.25,257.3,250,257.3,3400
9/7/2018 10:42:00 AM,246.2,258,246.2,257.6,2720
9/7/2018 10:41:00 AM,252.25,258.55,245.1,245.1,7000
9/7/2018 10:40:00 AM,258.9,260.8,252.1,253.85,11720
9/7/2018 10:39:00 AM,255.15,261.6,247.95,258.25,18480
9/7/2018 10:38:00 AM,256,261.6,253.45,255.15,13320
9/7/2018 10:37:00 AM,240.75,262.3,240.05,257.05,34240
9/7/2018 10:36:00 AM,226.85,245.8,226.85,240.6,33720
9/7/2018 10:35:00 AM,218.35,230.6,216.95,227.95,13040
9/7/2018 10:34:00 AM,205.95,218.35,204.25,218.35,7440
9/7/2018 10:33:00 AM,209.25,213.2,204.45,205.95,9320
9/7/2018 10:32:00 AM,219.1,222.45,209.25,209.25,8880
9/7/2018 10:31:00 AM,223,223,215.25,220,7560
9/7/2018 10:30:00 AM,223.5,224,221,223,2160
9/7/2018 10:29:00 AM,218.9,226.05,218.25,223.5,8240
9/7/2018 10:28:00 AM,225.6,230,223.7,223.7,4240
9/7/2018 10:27:00 AM,226.95,228,224,225.6,4680
9/7/2018 10:26:00 AM,227.35,227.35,224.65,226.95,1960
9/7/2018 10:25:00 AM,223.95,227.35,223,227.35,1840
9/7/2018 10:24:00 AM,222.65,226.7,222.5,223.95,4720
9/7/2018 10:23:00 AM,233,233,222.3,222.65,10840
9/7/2018 10:22:00 AM,237.55,239.7,232,233,6040
9/7/2018 10:21:00 AM,229.15,239.2,226.4,237.55,12080
9/7/2018 10:20:00 AM,228,232.65,227.55,230,5240
9/7/2018 10:19:00 AM,225.55,228,225,228,12960
9/7/2018 10:18:00 AM,226.05,229.65,224.75,225.55,4640
9/7/2018 10:17:00 AM,217.1,226.05,215.05,226.05,6160
9/7/2018 10:16:00 AM,227.2,227.2,218,218.7,7480
9/7/2018 10:15:00 AM,224.45,229,223.65,227.25,7080
9/7/2018 10:14:00 AM,230.05,230.05,223.1,225.4,6280
9/7/2018 10:13:00 AM,233.8,236.5,230.05,230.05,10960
9/7/2018 10:12:00 AM,231.95,237.45,229,233.8,17760
9/7/2018 10:11:00 AM,230.55,239.75,229,231.45,30400
9/7/2018 10:10:00 AM,220.3,232.2,217,230.55,32480
9/7/2018 10:09:00 AM,210.75,216.95,208,215.6,9120
9/7/2018 10:08:00 AM,210.15,213,208.05,210.75,10000
9/7/2018 10:07:00 AM,206.05,214.15,206.05,208,12840
9/7/2018 10:06:00 AM,202.9,209.15,200.7,206.05,15520
9/7/2018 10:05:00 AM,203.65,203.65,200.4,202.9,4280
9/7/2018 10:04:00 AM,201,208.15,200.95,203.65,7760
9/7/2018 10:03:00 AM,201.5,202.2,199.9,201.85,4600
9/7/2018 10:02:00 AM,197.2,205.8,196.55,200,12560
9/7/2018 10:01:00 AM,210.35,210.5,195.9,197.05,11480
9/7/2018 10:00:00 AM,211.95,215.4,209.6,210,7720
9/7/2018 9:59:00 AM,211.25,213.05,209.6,213.05,3040
9/7/2018 9:58:00 AM,205.75,215.2,205.75,211.25,6640
9/7/2018 9:57:00 AM,213.75,213.95,205.75,205.75,10800
9/7/2018 9:56:00 AM,222.75,225,213.5,213.75,19240
9/7/2018 9:55:00 AM,214.75,225.95,214.75,221.45,27560
9/7/2018 9:54:00 AM,213,218,213,214.75,10160
9/7/2018 9:53:00 AM,212.45,214.5,211.4,213,8480
9/7/2018 9:52:00 AM,212.95,213.25,206.4,213.25,15240
9/7/2018 9:51:00 AM,214.3,218,210.55,212.8,27320
9/7/2018 9:50:00 AM,207.4,214.7,204.45,214.25,21400
9/7/2018 9:49:00 AM,201.3,208.3,200.2,206.95,21920
9/7/2018 9:48:00 AM,204.45,204.5,198.45,201.3,5560
9/7/2018 9:47:00 AM,201.45,205,200.1,204.5,17880
9/7/2018 9:46:00 AM,194.65,201.25,192.2,201.25,12880
9/7/2018 9:45:00 AM,190,194,188.75,194,6720
9/7/2018 9:44:00 AM,186.6,189.9,185.85,189.45,9080
9/7/2018 9:43:00 AM,187.25,189.65,185.25,187.75,8400
9/7/2018 9:42:00 AM,189.2,191,186.25,188.5,8160
9/7/2018 9:41:00 AM,190.25,192.2,187.3,190.1,8240
9/7/2018 9:40:00 AM,193.4,193.4,185.9,190.25,21360
9/7/2018 9:39:00 AM,196.6,197.3,193.4,193.4,4960
9/7/2018 9:38:00 AM,193.4,199,193.4,196.6,9360
9/7/2018 9:37:00 AM,190,197.55,189.15,195.05,7840
9/7/2018 9:36:00 AM,191.75,194.15,185.6,189.4,11480
9/7/2018 9:35:00 AM,197.15,199.65,190.6,192.95,20000
9/7/2018 9:34:00 AM,198.95,203,197.7,198,10840
9/7/2018 9:33:00 AM,206,206.65,199.3,199.85,13200
9/7/2018 9:32:00 AM,192.85,208.4,192.7,206,24720
9/7/2018 9:31:00 AM,183,193.35,182.75,192.2,12360
9/7/2018 9:30:00 AM,190.35,191.95,183.4,183.9,14360
9/7/2018 9:29:00 AM,190.15,195.1,185.1,191.65,17760
9/7/2018 9:28:00 AM,196.2,197.2,190,190.15,9920
9/7/2018 9:27:00 AM,194,198.7,194,196.2,7320
9/7/2018 9:26:00 AM,190.8,199.25,190.8,192.85,7720
9/7/2018 9:25:00 AM,190,197,188.1,190.8,15240
9/7/2018 9:24:00 AM,196.7,201.2,187.65,188.75,12640
9/7/2018 9:23:00 AM,200,201.35,191.9,197.25,21080
9/7/2018 9:22:00 AM,199.6,201.75,195,200,23400
9/7/2018 9:21:00 AM,191.75,201.2,190.05,200,17440
9/7/2018 9:20:00 AM,194.15,194.5,188.05,193.55,23520
9/7/2018 9:19:00 AM,205.85,206.3,196.05,196.4,17720
9/7/2018 9:18:00 AM,202,209.6,190.55,206.9,21200
9/7/2018 9:17:00 AM,213.5,216.95,202,202,26680
9/7/2018 9:16:00 AM,190.05,211.65,188.9,211.65,20680
9/7/2018 9:15:00 AM,217.8,256,169.15,188.7,23720
9/6/2018 3:29:00 PM,270,273.4,268.65,269,880
9/6/2018 3:28:00 PM,273.8,273.8,267.1,270,2240
9/6/2018 3:27:00 PM,276.85,277.6,273.2,274,1440
9/6/2018 3:26:00 PM,278.1,278.1,274.9,276.85,1120
9/6/2018 3:25:00 PM,275,279.1,274.9,277.35,1400
9/6/2018 3:24:00 PM,275,275,268.95,275,1280
9/6/2018 3:23:00 PM,285.15,285.15,275,275,3320
9/6/2018 3:22:00 PM,288,288.15,284.25,285.15,7720
9/6/2018 3:21:00 PM,286.9,288.75,286.9,288,3760
9/6/2018 3:20:00 PM,288.7,289.25,284.9,286.9,3600
9/6/2018 3:19:00 PM,296,296,287.3,288.7,840
9/6/2018 3:18:00 PM,298,298,296,296,320
9/6/2018 3:17:00 PM,295,302.4,294.8,298,2720
9/6/2018 3:16:00 PM,291,295,281.85,295,1920
9/6/2018 3:15:00 PM,302.25,305.25,291,291,2240
9/6/2018 3:14:00 PM,313.95,313.95,301.45,302.25,480
9/6/2018 3:13:00 PM,308.95,315,308.95,313.95,760
9/6/2018 3:12:00 PM,319.45,319.45,308.9,309.75,1680
9/6/2018 3:11:00 PM,310.1,320.7,310.1,319.45,2200
9/6/2018 3:10:00 PM,310,310.95,305,310.1,5240
9/6/2018 3:09:00 PM,321.2,321.35,309.95,310,4240
9/6/2018 3:08:00 PM,329.75,333.25,321.2,321.2,3800
9/6/2018 3:07:00 PM,336.65,336.65,327.35,329.75,1160
9/6/2018 3:06:00 PM,336.85,343.1,336.65,336.65,920
9/6/2018 3:05:00 PM,347.2,347.95,336.65,336.65,760
9/6/2018 3:04:00 PM,350.85,350.85,339.25,343.05,400
9/6/2018 3:03:00 PM,354.1,354.1,350.85,350.85,120
9/6/2018 3:02:00 PM,346.8,354.1,343.3,354.1,640
9/6/2018 3:01:00 PM,334.05,350,334.05,346.8,960
9/6/2018 3:00:00 PM,335,349.9,331.85,334.05,2200
9/6/2018 2:59:00 PM,332.1,344.15,332.1,335,1440
9/6/2018 2:58:00 PM,340.35,340.35,326.35,331,1520
9/6/2018 2:57:00 PM,349.7,355.1,340.35,340.35,1760
9/6/2018 2:56:00 PM,353.25,354,344.2,349.7,2040
9/6/2018 2:55:00 PM,357.2,357.2,353,353.25,1000
9/6/2018 2:54:00 PM,348,357.2,348,357.2,760
9/6/2018 2:53:00 PM,346.65,349.65,344.3,348,2280
9/6/2018 2:52:00 PM,351.3,352.1,346.05,346.65,4360
9/6/2018 2:51:00 PM,339.15,350,339.15,350,1440
9/6/2018 2:50:00 PM,339.45,348,339.15,339.15,1520
9/6/2018 2:49:00 PM,338.2,339.45,332.9,339.45,1160
9/6/2018 2:48:00 PM,335,343.35,332.5,338.2,3360
9/6/2018 2:47:00 PM,350.5,350.5,335,335,440
9/6/2018 2:46:00 PM,350,358.35,340.4,350.5,2560
9/6/2018 2:45:00 PM,340,350,336.25,350,2400
9/6/2018 2:44:00 PM,329.1,340,329.1,340,280
9/6/2018 2:43:00 PM,331,331,321.75,329.1,4040
9/6/2018 2:42:00 PM,337,337,329.75,331,1680
9/6/2018 2:41:00 PM,331.25,337,328.85,337,6480
9/6/2018 2:40:00 PM,338.65,339.95,331.15,331.25,3160
9/6/2018 2:39:00 PM,337,346.3,336.65,338.65,3000
9/6/2018 2:38:00 PM,332.5,337,332.5,337,4640
9/6/2018 2:37:00 PM,334.95,334.95,330.35,333.5,1280
9/6/2018 2:36:00 PM,325,334.95,322.65,334.95,1880
9/6/2018 2:35:00 PM,316.6,325,316.6,325,280
9/6/2018 2:34:00 PM,318,318,315.25,316.6,280
9/6/2018 2:33:00 PM,319,319.3,312.2,318,840
9/6/2018 2:32:00 PM,318.7,324,313.95,319,1120
9/6/2018 2:31:00 PM,320.55,325,316.8,320,2120
9/6/2018 2:30:00 PM,315,328.95,314.8,320.55,7520
9/6/2018 2:29:00 PM,304.2,314.95,303.9,314.95,1080
9/6/2018 2:28:00 PM,299.7,304.2,299.7,304.2,280
9/6/2018 2:27:00 PM,302.15,302.15,295,299.7,1800
9/6/2018 2:26:00 PM,296.9,299.55,296.9,297.5,240
9/6/2018 2:25:00 PM,295.2,300.45,293.95,296.9,760
9/6/2018 2:24:00 PM,289.6,295.2,289.6,295.2,440
9/6/2018 2:23:00 PM,291.2,293,288.5,289.6,2520
9/6/2018 2:22:00 PM,291.9,293.5,286.8,290,560
9/6/2018 2:21:00 PM,294.15,294.85,286,291.9,3880
9/6/2018 2:20:00 PM,302,302.55,294.15,294.15,2200
9/6/2018 2:19:00 PM,307,308.35,302,302,3360
9/6/2018 2:18:00 PM,306.2,310.4,305,307,1760
9/6/2018 2:17:00 PM,306.7,315,305.3,306.2,1760
9/6/2018 2:16:00 PM,310,313.85,306.7,306.7,600
9/6/2018 2:15:00 PM,297.6,310,297.6,310,2600
9/6/2018 2:14:00 PM,294,299.9,294,297.6,520
9/6/2018 2:13:00 PM,290,296,290,294,4960
9/6/2018 2:12:00 PM,294.4,295,290,290,280
9/6/2018 2:11:00 PM,298,300.65,294.4,294.4,280
9/6/2018 2:10:00 PM,295.55,298.65,295.55,298,560
9/6/2018 2:09:00 PM,286.05,303.05,286.05,303.05,760
9/6/2018 2:08:00 PM,285.75,289.25,285.4,286.05,1160
9/6/2018 2:07:00 PM,280.85,287.05,280.85,287.05,880
9/6/2018 2:06:00 PM,284,292,276.45,280.85,1840
9/6/2018 2:05:00 PM,270.2,282,270.2,282,4160
9/6/2018 2:04:00 PM,275,275,269.25,270.2,680
9/6/2018 2:03:00 PM,268.5,280,268.5,275,2440
9/6/2018 2:02:00 PM,266,272.9,266,268.5,1120
9/6/2018 2:01:00 PM,269.05,272.75,266,266,2960
9/6/2018 2:00:00 PM,283.9,283.9,265.6,268.4,2560
9/6/2018 1:59:00 PM,291.2,291.2,283.9,283.9,1640
9/6/2018 1:58:00 PM,295,298.4,287.3,291.2,3000
9/6/2018 1:57:00 PM,304.85,304.95,290.95,293.65,1320
9/6/2018 1:56:00 PM,289.9,307.55,289.9,306,3560
9/6/2018 1:55:00 PM,290,295,286.9,289.9,1120
9/6/2018 1:54:00 PM,291.8,293.55,289.85,290,440
9/6/2018 1:53:00 PM,289.35,293.2,289.05,291.8,840
9/6/2018 1:52:00 PM,290.65,291.4,282.2,290.1,3440
9/6/2018 1:51:00 PM,288,290.8,280.7,290.65,3080
9/6/2018 1:50:00 PM,291.8,296.5,282.25,288,4080
9/6/2018 1:49:00 PM,293.35,293.55,282.65,291.05,3520
9/6/2018 1:48:00 PM,283.45,294.85,283.45,293.35,3320
9/6/2018 1:47:00 PM,287,288,275.25,283.45,8360
9/6/2018 1:46:00 PM,275.85,295.55,275.85,287,6080
9/6/2018 1:45:00 PM,262.65,279.6,262.65,276.4,6680
9/6/2018 1:44:00 PM,239.7,267.25,239.7,263.35,7840
9/6/2018 1:43:00 PM,239.6,242,236.85,239.7,1320
9/6/2018 1:42:00 PM,240.5,242,237.9,239.6,4760
9/6/2018 1:41:00 PM,244,246.5,238.15,239.7,2040
9/6/2018 1:40:00 PM,236.1,241.95,231,239.15,1880
9/6/2018 1:39:00 PM,231.5,235.3,228.3,235.3,2200
9/6/2018 1:38:00 PM,225,233.5,225,230.05,4560
9/6/2018 1:37:00 PM,219,225,219,225,680
9/6/2018 1:36:00 PM,212.9,220.1,212.9,219,1280
9/6/2018 1:35:00 PM,214.6,214.7,211,214.7,1720
9/6/2018 1:34:00 PM,218.15,221.2,214.6,214.6,760
9/6/2018 1:33:00 PM,218.3,219.85,218.15,218.15,440
9/6/2018 1:32:00 PM,215.05,222.2,215.05,218.3,560
9/6/2018 1:31:00 PM,218.1,220,215.05,215.05,1040
9/6/2018 1:30:00 PM,215.1,218.55,214.95,218.1,2160
9/6/2018 1:29:00 PM,215.75,220.8,215.1,215.1,680
9/6/2018 1:28:00 PM,214.9,217.2,213.25,215.75,1320
9/6/2018 1:27:00 PM,217.45,219.3,214.9,214.9,880
9/6/2018 1:26:00 PM,215.4,225,213.9,213.9,2560
9/6/2018 1:25:00 PM,220.2,220.2,215.6,215.6,2520
9/6/2018 1:24:00 PM,220,224,220,221.6,2320
9/6/2018 1:23:00 PM,212,220,212,220,920
9/6/2018 1:22:00 PM,215.5,220.05,212,212,1640
9/6/2018 1:21:00 PM,219.9,219.9,210.85,215.5,2040
9/6/2018 1:20:00 PM,222,222.25,219.1,219.9,960
9/6/2018 1:19:00 PM,217.4,221,217.4,219.65,1120
9/6/2018 1:18:00 PM,222.45,222.6,216.1,217.4,1040
9/6/2018 1:17:00 PM,226.3,226.35,220.25,222.35,1360
9/6/2018 1:16:00 PM,238.1,243.55,224.05,226.3,3520
9/6/2018 1:15:00 PM,221.9,235.7,221.9,235.7,5480
9/6/2018 1:14:00 PM,213.85,222,213.85,222,920
9/6/2018 1:13:00 PM,216,220,212.7,213.85,1280
9/6/2018 1:12:00 PM,214.3,223.05,214.3,216,3760
9/6/2018 1:11:00 PM,217.05,217.05,214.3,214.3,640
9/6/2018 1:10:00 PM,208.8,217.05,208.8,217.05,2120
9/6/2018 1:09:00 PM,210.3,211.75,208.8,208.8,1040
9/6/2018 1:08:00 PM,213.15,214.45,209.65,211.45,1080
