Date,BANKNIFTY12SEP1827800PE O,BANKNIFTY12SEP1827800PE H,BANKNIFTY12SEP1827800PE L,BANKNIFTY12SEP1827800PE C,BANKNIFTY12SEP1827800PE V
9/12/2018 12:58:00 PM,1169.55,1169.55,1169.55,1169.55,0
9/12/2018 12:57:00 PM,1169.55,1169.55,1169.55,1169.55,0
9/12/2018 12:56:00 PM,1169.55,1169.55,1169.55,1169.55,0
9/12/2018 12:55:00 PM,1170,1171.6,1157.35,1169.55,360
9/12/2018 12:54:00 PM,1160.8,1171.7,1160.8,1170,520
9/12/2018 12:53:00 PM,1147.95,1165.65,1147.95,1160.8,200
9/12/2018 12:52:00 PM,1147.95,1147.95,1147.95,1147.95,0
9/12/2018 12:51:00 PM,1150,1150,1147.95,1147.95,80
9/12/2018 12:50:00 PM,1150,1150,1150,1150,0
9/12/2018 12:49:00 PM,1150,1150,1150,1150,0
9/12/2018 12:48:00 PM,1150,1150,1150,1150,0
9/12/2018 12:47:00 PM,1150,1150,1150,1150,0
9/12/2018 12:46:00 PM,1150,1150,1150,1150,0
9/12/2018 12:45:00 PM,1150,1150,1150,1150,0
9/12/2018 12:44:00 PM,1150,1150,1150,1150,0
9/12/2018 12:43:00 PM,1150,1150,1150,1150,0
9/12/2018 12:42:00 PM,1150,1150,1150,1150,0
9/12/2018 12:41:00 PM,1150,1150,1150,1150,0
9/12/2018 12:40:00 PM,1150,1150,1150,1150,0
9/12/2018 12:39:00 PM,1150,1150,1150,1150,800
9/12/2018 12:38:00 PM,1149.7,1151.15,1149.7,1150,480
9/12/2018 12:37:00 PM,1152.45,1152.45,1149.7,1149.7,40
9/12/2018 12:36:00 PM,1143.85,1152.45,1143.85,1152.45,80
9/12/2018 12:35:00 PM,1143.85,1143.85,1143.85,1143.85,0
9/12/2018 12:34:00 PM,1137.6,1143.85,1137.6,1143.85,40
9/12/2018 12:33:00 PM,1137.6,1137.6,1137.6,1137.6,0
9/12/2018 12:32:00 PM,1137.6,1137.6,1137.6,1137.6,0
9/12/2018 12:31:00 PM,1098.55,1137.6,1098.55,1137.6,40
9/12/2018 12:30:00 PM,1098.55,1098.55,1098.55,1098.55,0
9/12/2018 12:29:00 PM,1098.55,1098.55,1098.55,1098.55,0
9/12/2018 12:28:00 PM,1098.55,1098.55,1098.55,1098.55,0
9/12/2018 12:27:00 PM,1098.55,1098.55,1098.55,1098.55,0
9/12/2018 12:26:00 PM,1098.55,1098.55,1098.55,1098.55,0
9/12/2018 12:25:00 PM,1098.55,1098.55,1098.55,1098.55,0
9/12/2018 12:24:00 PM,1112.8,1112.8,1098.55,1098.55,40
9/12/2018 12:23:00 PM,1099.2,1112.8,1099.2,1112.8,40
9/12/2018 12:22:00 PM,1076.05,1099.2,1076.05,1099.2,240
9/12/2018 12:21:00 PM,1055.6,1076.05,1055.6,1076.05,80
9/12/2018 12:20:00 PM,1055.6,1055.6,1055.6,1055.6,0
9/12/2018 12:19:00 PM,1055.6,1055.6,1055.6,1055.6,0
9/12/2018 12:18:00 PM,1055.6,1055.6,1055.6,1055.6,0
9/12/2018 12:17:00 PM,1055.6,1055.6,1055.6,1055.6,0
9/12/2018 12:16:00 PM,1055.6,1055.6,1055.6,1055.6,0
9/12/2018 12:15:00 PM,1055.6,1055.6,1055.6,1055.6,0
9/12/2018 12:14:00 PM,1055.6,1055.6,1055.6,1055.6,0
9/12/2018 12:13:00 PM,1055.6,1055.6,1055.6,1055.6,0
9/12/2018 12:12:00 PM,1055.6,1055.6,1055.6,1055.6,0
9/12/2018 12:11:00 PM,1055.6,1055.6,1055.6,1055.6,0
9/12/2018 12:10:00 PM,1056.65,1056.65,1053.8,1055.6,560
9/12/2018 12:09:00 PM,1075.7,1075.7,1067.1,1067.1,80
9/12/2018 12:08:00 PM,1075.7,1075.7,1075.7,1075.7,0
9/12/2018 12:07:00 PM,1070,1076.25,1070,1075.7,80
9/12/2018 12:06:00 PM,1074.05,1074.05,1070,1070,160
9/12/2018 12:05:00 PM,1080.85,1080.85,1074.05,1074.05,240
9/12/2018 12:04:00 PM,1055.3,1071.25,1055.3,1071.25,40
9/12/2018 12:03:00 PM,1062.75,1062.75,1055.3,1055.3,240
9/12/2018 12:02:00 PM,1062.75,1062.75,1062.75,1062.75,0
9/12/2018 12:01:00 PM,1062.75,1062.75,1062.75,1062.75,0
9/12/2018 12:00:00 PM,1050,1062.75,1050,1062.75,80
9/12/2018 11:59:00 AM,1042,1050,1042,1050,80
9/12/2018 11:58:00 AM,1042,1042,1042,1042,0
9/12/2018 11:57:00 AM,1042,1042,1042,1042,0
9/12/2018 11:56:00 AM,1042,1042,1042,1042,0
9/12/2018 11:55:00 AM,1042,1042,1042,1042,0
9/12/2018 11:54:00 AM,1037.35,1042,1037.35,1042,40
9/12/2018 11:53:00 AM,1037.35,1037.35,1037.35,1037.35,0
9/12/2018 11:52:00 AM,1040.7,1040.7,1037.35,1037.35,40
9/12/2018 11:51:00 AM,1004,1040.7,1004,1040.7,40
9/12/2018 11:50:00 AM,1004,1004,1004,1004,0
9/12/2018 11:49:00 AM,1004,1004,1004,1004,0
9/12/2018 11:48:00 AM,1004,1004,1004,1004,0
9/12/2018 11:47:00 AM,1004,1004,1004,1004,0
9/12/2018 11:46:00 AM,1004,1004,1004,1004,0
9/12/2018 11:45:00 AM,1004,1004,1004,1004,0
9/12/2018 11:44:00 AM,1014.4,1014.4,1004,1004,80
9/12/2018 11:43:00 AM,1011,1014.4,1011,1014.4,80
9/12/2018 11:42:00 AM,1006.45,1011,1006.45,1011,40
9/12/2018 11:41:00 AM,1006.45,1006.45,1006.45,1006.45,0
9/12/2018 11:40:00 AM,1006.45,1006.45,1006.45,1006.45,0
9/12/2018 11:39:00 AM,998.45,1006.45,998.45,1006.45,80
9/12/2018 11:38:00 AM,998.45,998.45,998.45,998.45,0
9/12/2018 11:37:00 AM,1045.05,1045.05,998.45,998.45,80
9/12/2018 11:36:00 AM,1045.05,1045.05,1045.05,1045.05,0
9/12/2018 11:35:00 AM,1045.05,1045.05,1045.05,1045.05,0
9/12/2018 11:34:00 AM,1045.05,1045.05,1045.05,1045.05,0
9/12/2018 11:33:00 AM,1045.05,1045.05,1045.05,1045.05,0
9/12/2018 11:32:00 AM,1045.05,1045.05,1045.05,1045.05,0
9/12/2018 11:31:00 AM,1045.05,1045.05,1045.05,1045.05,0
9/12/2018 11:30:00 AM,1045.05,1045.05,1045.05,1045.05,0
9/12/2018 11:29:00 AM,1045.05,1045.05,1045.05,1045.05,0
9/12/2018 11:28:00 AM,1045.05,1045.05,1045.05,1045.05,0
9/12/2018 11:27:00 AM,1048.8,1048.8,1045.05,1045.05,80
9/12/2018 11:26:00 AM,1048.8,1048.8,1048.8,1048.8,0
9/12/2018 11:25:00 AM,1048.8,1048.8,1048.8,1048.8,0
9/12/2018 11:24:00 AM,1048.8,1048.8,1048.8,1048.8,0
9/12/2018 11:23:00 AM,1048.8,1048.8,1048.8,1048.8,0
9/12/2018 11:22:00 AM,1048.8,1048.8,1048.8,1048.8,0
9/12/2018 11:21:00 AM,1048.8,1048.8,1048.8,1048.8,0
9/12/2018 11:20:00 AM,1048.8,1048.8,1048.8,1048.8,0
9/12/2018 11:19:00 AM,1048.8,1048.8,1048.8,1048.8,0
9/12/2018 11:18:00 AM,1048.8,1048.8,1048.8,1048.8,0
9/12/2018 11:17:00 AM,1048.8,1048.8,1048.8,1048.8,0
9/12/2018 11:16:00 AM,1048.8,1048.8,1048.8,1048.8,0
9/12/2018 11:15:00 AM,1048.8,1048.8,1048.8,1048.8,0
9/12/2018 11:14:00 AM,1048.8,1048.8,1048.8,1048.8,0
9/12/2018 11:13:00 AM,1048.8,1048.8,1048.8,1048.8,0
9/12/2018 11:12:00 AM,1048.8,1048.8,1048.8,1048.8,0
9/12/2018 11:11:00 AM,1048.8,1048.8,1048.8,1048.8,0
9/12/2018 11:10:00 AM,1044.15,1048.8,1044.15,1048.8,40
9/12/2018 11:09:00 AM,1044.15,1044.15,1044.15,1044.15,0
9/12/2018 11:08:00 AM,1044.15,1044.15,1044.15,1044.15,0
9/12/2018 11:07:00 AM,1033,1044.15,1033,1044.15,80
9/12/2018 11:06:00 AM,1033,1033,1033,1033,0
9/12/2018 11:05:00 AM,1033,1033,1033,1033,0
9/12/2018 11:04:00 AM,1033,1033,1033,1033,0
9/12/2018 11:03:00 AM,1025,1033,1025,1033,40
9/12/2018 11:02:00 AM,1049.9,1049.9,1025,1025,40
9/12/2018 11:01:00 AM,1049.9,1049.9,1049.9,1049.9,0
9/12/2018 11:00:00 AM,1049.9,1049.9,1049.9,1049.9,0
9/12/2018 10:59:00 AM,1049.9,1049.9,1049.9,1049.9,0
9/12/2018 10:58:00 AM,1049.9,1049.9,1049.9,1049.9,0
9/12/2018 10:57:00 AM,1049.9,1049.9,1049.9,1049.9,0
9/12/2018 10:56:00 AM,1048,1049.9,1048,1049.9,40
9/12/2018 10:55:00 AM,1046,1048,1046,1048,40
9/12/2018 10:54:00 AM,1025,1046,1025,1046,80
9/12/2018 10:53:00 AM,1025,1025,1025,1025,0
9/12/2018 10:52:00 AM,1025,1025,1025,1025,0
9/12/2018 10:51:00 AM,1025,1025,1025,1025,0
9/12/2018 10:50:00 AM,1025,1025,1025,1025,0
9/12/2018 10:49:00 AM,1025,1025,1025,1025,0
9/12/2018 10:48:00 AM,1020,1025,1020,1025,360
9/12/2018 10:47:00 AM,1007.7,1020,1007.7,1020,480
9/12/2018 10:46:00 AM,1016,1016,1007.7,1007.7,40
9/12/2018 10:45:00 AM,1000,1016,1000,1016,40
9/12/2018 10:44:00 AM,1006.6,1006.6,1000,1000,520
9/12/2018 10:43:00 AM,1006.6,1006.6,1006.6,1006.6,0
9/12/2018 10:42:00 AM,1006.6,1006.6,1006.6,1006.6,0
9/12/2018 10:41:00 AM,1006.6,1006.6,1006.6,1006.6,0
9/12/2018 10:40:00 AM,1006.6,1006.6,1006.6,1006.6,0
9/12/2018 10:39:00 AM,1013.75,1013.75,1006.6,1006.6,80
9/12/2018 10:38:00 AM,1030.7,1030.7,1013.75,1013.75,120
9/12/2018 10:37:00 AM,1045.5,1045.5,1030.7,1030.7,40
9/12/2018 10:36:00 AM,1045.5,1045.5,1045.5,1045.5,0
9/12/2018 10:35:00 AM,1045.5,1045.5,1045.5,1045.5,0
9/12/2018 10:34:00 AM,1036.2,1045.5,1036.2,1045.5,40
9/12/2018 10:33:00 AM,1044.5,1044.5,1028.4,1036.2,120
9/12/2018 10:32:00 AM,1044.5,1044.5,1044.5,1044.5,0
9/12/2018 10:31:00 AM,1044.5,1044.5,1044.5,1044.5,0
9/12/2018 10:30:00 AM,1052.7,1052.7,1044.5,1044.5,40
9/12/2018 10:29:00 AM,1052.7,1052.7,1052.7,1052.7,0
9/12/2018 10:28:00 AM,1044.15,1052.7,1044.15,1052.7,40
9/12/2018 10:27:00 AM,1044.15,1044.15,1044.15,1044.15,0
9/12/2018 10:26:00 AM,1044.15,1044.15,1044.15,1044.15,0
9/12/2018 10:25:00 AM,1038.5,1044.15,1038.5,1044.15,40
9/12/2018 10:24:00 AM,1038.5,1038.5,1038.5,1038.5,0
9/12/2018 10:23:00 AM,1038.5,1038.5,1038.5,1038.5,0
9/12/2018 10:22:00 AM,1041.4,1047.7,1038.5,1038.5,160
9/12/2018 10:21:00 AM,1046.5,1046.5,1041.4,1041.4,40
9/12/2018 10:20:00 AM,1044.45,1046.5,1044.45,1046.5,40
9/12/2018 10:19:00 AM,1038.2,1044.45,1030.05,1044.45,80
9/12/2018 10:18:00 AM,1051.4,1051.4,1038.2,1038.2,120
9/12/2018 10:17:00 AM,1050.25,1051.85,1039.4,1051.4,760
9/12/2018 10:16:00 AM,1061.45,1061.45,1050.25,1050.25,80
9/12/2018 10:15:00 AM,1074.65,1074.65,1058,1061.45,120
9/12/2018 10:14:00 AM,1074.65,1074.65,1074.65,1074.65,0
9/12/2018 10:13:00 AM,1074.15,1077.05,1067.6,1074.65,120
9/12/2018 10:12:00 AM,1076.65,1076.8,1065.15,1074.15,280
9/12/2018 10:11:00 AM,1096.8,1096.8,1076.65,1076.65,120
9/12/2018 10:10:00 AM,1096.8,1096.8,1096.8,1096.8,0
9/12/2018 10:09:00 AM,1092.6,1100.85,1090.3,1096.8,200
9/12/2018 10:08:00 AM,1093.45,1093.45,1092.6,1092.6,40
9/12/2018 10:07:00 AM,1093.45,1093.45,1093.45,1093.45,0
9/12/2018 10:06:00 AM,1107.25,1107.25,1093.45,1093.45,40
9/12/2018 10:05:00 AM,1107.25,1107.25,1107.25,1107.25,0
9/12/2018 10:04:00 AM,1110.2,1110.2,1107.25,1107.25,40
9/12/2018 10:03:00 AM,1120.65,1120.65,1105.9,1110.2,1560
9/12/2018 10:02:00 AM,1077.75,1100.8,1074.05,1099.7,1520
9/12/2018 10:01:00 AM,1074.6,1080.8,1071.25,1077.75,520
9/12/2018 10:00:00 AM,1082.25,1082.25,1073.25,1074.6,520
9/12/2018 9:59:00 AM,1079.15,1090.5,1079.15,1082.25,400
9/12/2018 9:58:00 AM,1067.9,1081.75,1067.9,1079.15,400
9/12/2018 9:57:00 AM,1071.3,1071.3,1061.35,1061.35,40
9/12/2018 9:56:00 AM,1081.85,1089.7,1071.3,1071.3,640
9/12/2018 9:55:00 AM,1074.7,1084.1,1074.7,1081.85,760
9/12/2018 9:54:00 AM,1072.7,1074.7,1071.95,1074.7,280
9/12/2018 9:53:00 AM,1058.75,1072.7,1058.75,1072.7,320
9/12/2018 9:52:00 AM,1048.35,1058.75,1043.4,1058.75,360
9/12/2018 9:51:00 AM,1041,1048.35,1041,1048.35,200
9/12/2018 9:50:00 AM,1047.8,1047.8,1038.8,1041,200
9/12/2018 9:49:00 AM,1029.95,1047.8,1029.9,1047.8,320
9/12/2018 9:48:00 AM,1034.65,1034.65,1029.95,1029.95,40
9/12/2018 9:47:00 AM,1036.4,1036.4,1034.65,1034.65,160
9/12/2018 9:46:00 AM,1051.8,1051.8,1036.4,1036.4,240
9/12/2018 9:45:00 AM,1051.8,1051.8,1051.8,1051.8,0
9/12/2018 9:44:00 AM,1051.8,1051.8,1051.8,1051.8,0
9/12/2018 9:43:00 AM,1057.55,1057.55,1051.8,1051.8,40
9/12/2018 9:42:00 AM,1044.3,1057.55,1044.3,1057.55,80
9/12/2018 9:41:00 AM,1035.85,1044.3,1035.85,1044.3,40
9/12/2018 9:40:00 AM,1021.7,1035.85,1021.7,1035.85,200
9/12/2018 9:39:00 AM,1008.75,1021.7,1008.75,1021.7,120
9/12/2018 9:38:00 AM,1014.9,1014.9,1008.75,1008.75,40
9/12/2018 9:37:00 AM,986.65,1014.9,986.65,1014.9,120
9/12/2018 9:36:00 AM,981.65,986.65,981.65,986.65,200
9/12/2018 9:35:00 AM,1012.15,1012.15,998.4,998.4,40
9/12/2018 9:34:00 AM,979.15,1012.15,979.15,1012.15,320
9/12/2018 9:33:00 AM,1020.15,1020.15,976.2,979.15,440
9/12/2018 9:32:00 AM,1020.15,1020.15,1020.15,1020.15,0
9/12/2018 9:31:00 AM,1045.6,1045.6,1020.15,1020.15,360
9/12/2018 9:30:00 AM,1052.55,1052.55,1037.45,1045.6,240
9/12/2018 9:29:00 AM,1038.15,1052.55,1038.15,1052.55,40
9/12/2018 9:28:00 AM,1034.8,1038.15,1033.8,1038.15,1080
9/12/2018 9:27:00 AM,1047.45,1047.45,1027.15,1034.8,1040
9/12/2018 9:26:00 AM,1102.1,1102.1,1047.45,1047.45,640
9/12/2018 9:25:00 AM,1068,1102.1,1068,1102.1,280
9/12/2018 9:24:00 AM,1051.05,1069.45,1051.05,1068,80
9/12/2018 9:23:00 AM,981.85,1051.05,981.85,1051.05,120
9/12/2018 9:22:00 AM,981.85,981.85,981.85,981.85,0
9/12/2018 9:21:00 AM,981.85,981.85,981.85,981.85,0
9/12/2018 9:20:00 AM,981.85,981.85,981.85,981.85,0
9/12/2018 9:19:00 AM,992.35,992.35,974.55,981.85,240
9/12/2018 9:18:00 AM,988.55,992.35,988.55,992.35,40
9/12/2018 9:17:00 AM,988.55,988.55,988.55,988.55,0
9/12/2018 9:16:00 AM,1052.35,1052.35,988.55,988.55,1240
9/12/2018 9:15:00 AM,966.95,1014.15,966.95,1014.15,80
9/11/2018 3:29:00 PM,940.95,941.25,940.95,941.25,40
9/11/2018 3:28:00 PM,935.8,940.95,933.35,940.95,360
9/11/2018 3:27:00 PM,935.8,935.8,935.8,935.8,0
9/11/2018 3:26:00 PM,940.15,940.15,935.8,935.8,440
9/11/2018 3:25:00 PM,950,950,939.3,940.15,400
9/11/2018 3:24:00 PM,950,950,950,950,0
9/11/2018 3:23:00 PM,940.85,950,940.85,950,80
9/11/2018 3:22:00 PM,938.5,940.85,938.5,940.85,240
9/11/2018 3:21:00 PM,922,943.55,922,938.5,200
9/11/2018 3:20:00 PM,922,922,922,922,0
9/11/2018 3:19:00 PM,919.35,922.4,919.35,922,160
9/11/2018 3:18:00 PM,924.2,931.75,919.35,919.35,520
9/11/2018 3:17:00 PM,930,930,923.6,924.2,760
9/11/2018 3:16:00 PM,939.45,943.45,930,930,720
9/11/2018 3:15:00 PM,908.3,937.2,908.3,937.2,560
9/11/2018 3:14:00 PM,894.55,910.95,894.55,908.3,360
9/11/2018 3:13:00 PM,900.2,902,891.35,894.55,480
9/11/2018 3:12:00 PM,918.25,918.25,899.3,900.75,800
9/11/2018 3:11:00 PM,903.9,918.25,903.9,918.25,240
9/11/2018 3:10:00 PM,902.85,903.9,902.85,903.9,80
9/11/2018 3:09:00 PM,902.85,902.85,902.85,902.85,0
9/11/2018 3:08:00 PM,901.5,902.85,901.5,902.85,40
9/11/2018 3:07:00 PM,895.45,908.7,895.45,901.5,1200
9/11/2018 3:06:00 PM,899.6,899.6,893.5,895.45,280
9/11/2018 3:05:00 PM,892.4,899.6,887.65,899.6,1000
9/11/2018 3:04:00 PM,875.05,885.45,875.05,883,240
9/11/2018 3:03:00 PM,878.8,880.15,870.25,875.05,560
9/11/2018 3:02:00 PM,893.8,894.95,878.1,878.8,760
