Date,BANKNIFTY19SEP1827400PE O,BANKNIFTY19SEP1827400PE H,BANKNIFTY19SEP1827400PE L,BANKNIFTY19SEP1827400PE C,BANKNIFTY19SEP1827400PE V
9/12/2018 3:01:00 PM,547.25,576,547.25,576,240
9/12/2018 3:00:00 PM,535.5,544.7,535.5,544.7,160
9/12/2018 2:59:00 PM,518.75,535.5,518.75,535.5,40
9/12/2018 2:58:00 PM,531.5,531.5,518.75,518.75,40
9/12/2018 2:57:00 PM,547.6,547.6,531.5,531.5,40
9/12/2018 2:56:00 PM,547.6,547.6,547.6,547.6,0
9/12/2018 2:55:00 PM,547.6,547.6,547.6,547.6,0
9/12/2018 2:54:00 PM,532.2,547.6,532.2,547.6,40
9/12/2018 2:53:00 PM,532.2,532.2,532.2,532.2,0
9/12/2018 2:52:00 PM,532.2,532.2,532.2,532.2,0
9/12/2018 2:51:00 PM,530.95,532.2,530.95,532.2,80
9/12/2018 2:50:00 PM,530.95,530.95,530.95,530.95,0
9/12/2018 2:49:00 PM,530.95,530.95,530.95,530.95,0
9/12/2018 2:48:00 PM,524.9,540,524.9,530.95,440
9/12/2018 2:47:00 PM,525.5,525.5,520,524.9,120
9/12/2018 2:46:00 PM,518,525.5,518,525.5,560
9/12/2018 2:45:00 PM,515,524.7,515,524.7,520
9/12/2018 2:44:00 PM,525,525,515,515,600
9/12/2018 2:43:00 PM,537.65,537.65,515.4,515.4,320
9/12/2018 2:42:00 PM,548.85,548.85,537.65,537.65,40
9/12/2018 2:41:00 PM,548.5,555,548.5,548.85,240
9/12/2018 2:40:00 PM,531.8,551.95,531.8,548.5,320
9/12/2018 2:39:00 PM,529.6,531.8,529.6,531.8,80
9/12/2018 2:38:00 PM,565.4,565.4,526.85,529.6,200
9/12/2018 2:37:00 PM,565.4,565.4,565.4,565.4,0
9/12/2018 2:36:00 PM,545.75,565.4,545.75,565.4,160
9/12/2018 2:35:00 PM,542.65,545.75,533.25,545.75,80
9/12/2018 2:34:00 PM,496.8,543.5,496.8,542.65,400
9/12/2018 2:33:00 PM,496.8,496.8,496.8,496.8,0
9/12/2018 2:32:00 PM,496.8,496.8,496.8,496.8,0
9/12/2018 2:31:00 PM,496.8,496.8,496.8,496.8,0
9/12/2018 2:30:00 PM,496.8,496.8,496.8,496.8,0
9/12/2018 2:29:00 PM,490.25,496.8,490.25,496.8,40
9/12/2018 2:28:00 PM,490.25,490.25,490.25,490.25,0
9/12/2018 2:27:00 PM,490.25,490.25,490.25,490.25,0
9/12/2018 2:26:00 PM,493,493,490.25,490.25,120
9/12/2018 2:25:00 PM,485.5,493,485.5,493,280
9/12/2018 2:24:00 PM,484.7,485.5,469.4,485.5,480
9/12/2018 2:23:00 PM,525.85,525.85,484.3,484.3,640
9/12/2018 2:22:00 PM,525.85,525.85,525.85,525.85,0
9/12/2018 2:21:00 PM,525.85,525.85,525.85,525.85,0
9/12/2018 2:20:00 PM,523.45,525.85,523.45,525.85,40
9/12/2018 2:19:00 PM,523.45,523.45,523.45,523.45,0
9/12/2018 2:18:00 PM,530.95,530.95,523.45,523.45,160
9/12/2018 2:17:00 PM,548.65,548.65,530.95,530.95,120
9/12/2018 2:16:00 PM,548.65,548.65,548.65,548.65,0
9/12/2018 2:15:00 PM,548.65,548.65,548.65,548.65,0
9/12/2018 2:14:00 PM,548.65,548.65,548.65,548.65,0
9/12/2018 2:13:00 PM,560.3,560.3,548.65,548.65,200
9/12/2018 2:12:00 PM,560.3,560.3,560.3,560.3,0
9/12/2018 2:11:00 PM,552.45,560.3,552.45,560.3,80
9/12/2018 2:10:00 PM,552.45,552.45,552.45,552.45,0
9/12/2018 2:09:00 PM,516.15,552.45,516.15,552.45,280
9/12/2018 2:08:00 PM,516.15,516.15,516.15,516.15,0
9/12/2018 2:07:00 PM,516.15,516.15,516.15,516.15,0
9/12/2018 2:06:00 PM,516.15,516.15,516.15,516.15,0
9/12/2018 2:05:00 PM,501.5,516.15,501.5,516.15,40
9/12/2018 2:04:00 PM,504.65,504.65,501.5,501.5,40
9/12/2018 2:03:00 PM,504.65,504.65,504.65,504.65,0
9/12/2018 2:02:00 PM,508.2,508.2,498.1,504.65,320
9/12/2018 2:01:00 PM,520.3,520.3,508.2,508.2,280
9/12/2018 2:00:00 PM,527.7,527.7,520.3,520.3,80
9/12/2018 1:59:00 PM,539.25,544.3,527.7,527.7,320
9/12/2018 1:58:00 PM,539.25,539.25,539.25,539.25,0
9/12/2018 1:57:00 PM,543.6,543.6,528.65,539.25,200
9/12/2018 1:56:00 PM,583.95,583.95,543.6,543.6,320
9/12/2018 1:55:00 PM,583.95,583.95,583.95,583.95,0
9/12/2018 1:54:00 PM,622.95,622.95,583.95,583.95,80
9/12/2018 1:53:00 PM,577.05,622.95,577.05,622.95,160
9/12/2018 1:52:00 PM,577.05,577.05,577.05,577.05,0
9/12/2018 1:51:00 PM,610,610,566.2,577.05,400
9/12/2018 1:50:00 PM,610,610,610,610,0
9/12/2018 1:49:00 PM,610,610,610,610,0
9/12/2018 1:48:00 PM,610,610,610,610,0
9/12/2018 1:47:00 PM,610,610,610,610,0
9/12/2018 1:46:00 PM,640.3,640.3,610,610,200
9/12/2018 1:45:00 PM,710,710,640.3,640.3,80
9/12/2018 1:44:00 PM,710,710,710,710,0
9/12/2018 1:43:00 PM,710,710,710,710,0
9/12/2018 1:42:00 PM,710,710,710,710,0
9/12/2018 1:41:00 PM,710,710,710,710,0
9/12/2018 1:40:00 PM,710,710,710,710,0
9/12/2018 1:39:00 PM,710,710,710,710,0
9/12/2018 1:38:00 PM,710,710,710,710,0
9/12/2018 1:37:00 PM,710,710,710,710,0
9/12/2018 1:36:00 PM,708,710,708,710,120
9/12/2018 1:35:00 PM,686.5,708,686.5,708,200
9/12/2018 1:34:00 PM,692.4,692.4,686.5,686.5,40
9/12/2018 1:33:00 PM,706.25,706.25,692.4,692.4,120
9/12/2018 1:32:00 PM,706.25,706.25,706.25,706.25,0
9/12/2018 1:31:00 PM,707.1,707.1,706.25,706.25,40
9/12/2018 1:30:00 PM,671.75,707.1,671.75,707.1,240
9/12/2018 1:29:00 PM,671.75,671.75,671.75,671.75,0
9/12/2018 1:28:00 PM,665.4,671.85,665.4,671.75,160
9/12/2018 1:27:00 PM,665.4,665.4,665.4,665.4,0
9/12/2018 1:26:00 PM,665.4,665.4,665.4,665.4,0
9/12/2018 1:25:00 PM,665.4,665.4,665.4,665.4,0
9/12/2018 1:24:00 PM,665.4,665.4,665.4,665.4,0
9/12/2018 1:23:00 PM,665.4,665.4,665.4,665.4,0
9/12/2018 1:22:00 PM,665.4,665.4,665.4,665.4,0
9/12/2018 1:21:00 PM,664,665.4,664,665.4,320
9/12/2018 1:20:00 PM,651,664,651,664,120
9/12/2018 1:19:00 PM,652,652,651,651,40
9/12/2018 1:18:00 PM,675,675,652,652,80
9/12/2018 1:17:00 PM,675,675,675,675,0
9/12/2018 1:16:00 PM,689.3,689.3,670,675,440
9/12/2018 1:15:00 PM,689.3,689.3,689.3,689.3,0
9/12/2018 1:14:00 PM,689.3,689.3,689.3,689.3,0
9/12/2018 1:13:00 PM,670.5,689.3,670.5,689.3,40
9/12/2018 1:12:00 PM,670.5,670.5,670.5,670.5,0
9/12/2018 1:11:00 PM,653.05,670.5,653.05,670.5,40
9/12/2018 1:10:00 PM,671.15,671.15,653.05,653.05,520
9/12/2018 1:09:00 PM,709.25,709.25,671.15,671.15,280
9/12/2018 1:08:00 PM,709.25,709.25,709.25,709.25,0
9/12/2018 1:07:00 PM,720.05,720.05,703.5,709.25,240
9/12/2018 1:06:00 PM,734.1,734.1,720.05,720.05,40
9/12/2018 1:05:00 PM,734.1,734.1,734.1,734.1,0
9/12/2018 1:04:00 PM,746.7,746.7,734.1,734.1,80
9/12/2018 1:03:00 PM,725.2,746.7,725.2,746.7,40
9/12/2018 1:02:00 PM,725.2,725.2,725.2,725.2,0
9/12/2018 1:01:00 PM,725.2,725.2,725.2,725.2,0
9/12/2018 1:00:00 PM,725.2,725.2,725.2,725.2,0
9/12/2018 12:59:00 PM,753.35,753.35,712.4,725.2,120
9/12/2018 12:58:00 PM,753.35,753.35,753.35,753.35,0
9/12/2018 12:57:00 PM,753.35,753.35,753.35,753.35,0
9/12/2018 12:56:00 PM,753.35,753.35,753.35,753.35,0
9/12/2018 12:55:00 PM,753.35,753.35,753.35,753.35,0
9/12/2018 12:54:00 PM,746.15,753.35,743.8,753.35,160
9/12/2018 12:53:00 PM,735,748.7,735,746.15,160
9/12/2018 12:52:00 PM,723.5,735,723.5,735,200
9/12/2018 12:51:00 PM,723.5,723.5,723.5,723.5,0
9/12/2018 12:50:00 PM,732.05,732.05,723.5,723.5,280
9/12/2018 12:49:00 PM,732.05,732.05,732.05,732.05,0
9/12/2018 12:48:00 PM,732.05,732.05,732.05,732.05,0
9/12/2018 12:47:00 PM,713.15,732.05,713.15,732.05,40
9/12/2018 12:46:00 PM,713.15,713.15,713.15,713.15,0
9/12/2018 12:45:00 PM,713.15,713.15,713.15,713.15,0
9/12/2018 12:44:00 PM,714.45,714.45,713.15,713.15,80
9/12/2018 12:43:00 PM,714.45,714.45,714.45,714.45,0
9/12/2018 12:42:00 PM,721.85,721.85,714.45,714.45,240
9/12/2018 12:41:00 PM,716.45,721.85,716.45,721.85,40
9/12/2018 12:40:00 PM,737.05,737.05,716.45,716.45,80
9/12/2018 12:39:00 PM,742.95,742.95,737.05,737.05,80
9/12/2018 12:38:00 PM,741.2,742.95,741.2,742.95,40
9/12/2018 12:37:00 PM,741.2,741.2,741.2,741.2,0
9/12/2018 12:36:00 PM,742.95,749.2,741.2,741.2,920
9/12/2018 12:35:00 PM,744.75,744.75,741.1,742.95,200
9/12/2018 12:34:00 PM,748.75,749.5,744.7,744.75,1000
9/12/2018 12:33:00 PM,751.95,757,748.3,748.75,1000
9/12/2018 12:32:00 PM,743.9,751.95,743.9,751.95,920
9/12/2018 12:31:00 PM,731.15,744.7,729.95,743.9,1600
9/12/2018 12:30:00 PM,715.95,731.15,715.95,731.15,1760
9/12/2018 12:29:00 PM,735.4,739.25,718.8,730.5,2440
9/12/2018 12:28:00 PM,725.6,739.6,725.6,732.05,1600
9/12/2018 12:27:00 PM,729.25,736.35,720.8,736.35,3600
9/12/2018 12:26:00 PM,726.95,729.7,710.8,729.25,5400
9/12/2018 12:25:00 PM,697.45,728.4,697.45,726.95,1800
9/12/2018 12:24:00 PM,725.15,729.55,697.45,697.45,2120
9/12/2018 12:23:00 PM,700,725.6,695,725.15,680
9/12/2018 12:22:00 PM,675.2,700,675.2,700,40
9/12/2018 12:21:00 PM,674,675.2,674,675.2,160
9/12/2018 12:20:00 PM,663.3,674,663.3,674,240
9/12/2018 12:19:00 PM,658.3,664.3,657.9,663.3,1160
9/12/2018 12:18:00 PM,653.75,673.4,653.75,657.55,1040
9/12/2018 12:17:00 PM,659.95,659.95,653.75,653.75,40
9/12/2018 12:16:00 PM,646.7,659.95,646.7,659.95,520
9/12/2018 12:15:00 PM,651.05,655.1,651.05,655.1,320
9/12/2018 12:14:00 PM,662.8,662.8,647.75,651.05,880
9/12/2018 12:13:00 PM,653.7,664.9,646.25,662.8,440
9/12/2018 12:12:00 PM,656.05,668.85,650.4,653.7,160
9/12/2018 12:11:00 PM,656.05,656.05,656.05,656.05,0
9/12/2018 12:10:00 PM,650.4,656.35,635.65,656.05,560
9/12/2018 12:09:00 PM,667.1,672.4,650.4,650.4,120
9/12/2018 12:08:00 PM,668.55,668.55,667.1,667.1,160
9/12/2018 12:07:00 PM,664.45,664.45,660.7,661.3,120
9/12/2018 12:06:00 PM,667.7,667.7,656.35,664.45,400
9/12/2018 12:05:00 PM,649.65,667.7,649.65,667.7,40
9/12/2018 12:04:00 PM,649.65,649.65,649.65,649.65,0
9/12/2018 12:03:00 PM,656,656,648.65,649.65,200
9/12/2018 12:02:00 PM,656,656,656,656,0
9/12/2018 12:01:00 PM,644.35,658.1,644.35,656,600
9/12/2018 12:00:00 PM,643.6,653.7,643.1,644.35,2080
9/12/2018 11:59:00 AM,631.4,643.6,631.4,643.6,1240
9/12/2018 11:58:00 AM,636.05,642.05,631.4,631.4,520
9/12/2018 11:57:00 AM,621.7,636.05,621.7,636.05,320
9/12/2018 11:56:00 AM,628.45,628.5,619.5,621.7,1360
9/12/2018 11:55:00 AM,627,630.9,625.5,628.65,1920
9/12/2018 11:54:00 AM,625.9,628.8,625,627,480
9/12/2018 11:53:00 AM,625.05,628.05,624.75,625.9,760
9/12/2018 11:52:00 AM,625.05,625.05,625.05,625.05,0
9/12/2018 11:51:00 AM,619.2,625.05,619.2,625.05,280
9/12/2018 11:50:00 AM,587.35,619.2,587.35,619.2,200
9/12/2018 11:49:00 AM,587.35,587.35,587.35,587.35,0
9/12/2018 11:48:00 AM,587.35,587.35,587.35,587.35,0
9/12/2018 11:47:00 AM,587.35,587.35,587.35,587.35,0
9/12/2018 11:46:00 AM,587.35,587.35,587.35,587.35,0
9/12/2018 11:45:00 AM,587.35,587.35,587.35,587.35,0
9/12/2018 11:44:00 AM,587.35,587.35,587.35,587.35,0
9/12/2018 11:43:00 AM,587.35,587.35,587.35,587.35,0
9/12/2018 11:42:00 AM,587.35,587.35,587.35,587.35,0
9/12/2018 11:41:00 AM,587.35,587.35,587.35,587.35,0
9/12/2018 11:40:00 AM,584.25,587.35,584.25,587.35,120
9/12/2018 11:39:00 AM,585.55,585.55,584.25,584.25,40
9/12/2018 11:38:00 AM,585.55,585.55,585.55,585.55,0
9/12/2018 11:37:00 AM,599.65,599.65,585.55,585.55,80
9/12/2018 11:36:00 AM,599.65,599.65,599.65,599.65,0
9/12/2018 11:35:00 AM,595.85,599.65,595.85,599.65,40
9/12/2018 11:34:00 AM,609.45,609.45,595.85,595.85,40
9/12/2018 11:33:00 AM,609.45,609.45,609.45,609.45,0
9/12/2018 11:32:00 AM,600.75,609.45,600.75,609.45,40
9/12/2018 11:31:00 AM,600.75,600.75,600.75,600.75,0
9/12/2018 11:30:00 AM,619.15,619.15,600.75,600.75,40
9/12/2018 11:29:00 AM,616,619.15,616,619.15,80
9/12/2018 11:28:00 AM,630.15,630.15,616,616,80
9/12/2018 11:27:00 AM,644.4,644.4,630.15,630.15,80
9/12/2018 11:26:00 AM,644.4,644.4,644.4,644.4,0
9/12/2018 11:25:00 AM,644.4,644.4,644.4,644.4,0
9/12/2018 11:24:00 AM,644.4,644.4,644.4,644.4,0
9/12/2018 11:23:00 AM,641.2,644.4,641.2,644.4,40
9/12/2018 11:22:00 AM,627.15,641.2,627.15,641.2,80
9/12/2018 11:21:00 AM,633.3,633.3,627.15,627.15,40
9/12/2018 11:20:00 AM,627.85,633.3,626.9,633.3,280
9/12/2018 11:19:00 AM,620.3,627.85,620.3,627.85,120
9/12/2018 11:18:00 AM,620.3,620.3,620.3,620.3,0
9/12/2018 11:17:00 AM,620.3,620.3,620.3,620.3,0
9/12/2018 11:16:00 AM,616.2,620.3,616.2,620.3,40
9/12/2018 11:15:00 AM,612.15,616.2,612.15,616.2,40
9/12/2018 11:14:00 AM,616.05,616.05,612.15,612.15,40
9/12/2018 11:13:00 AM,616.05,616.05,616.05,616.05,0
9/12/2018 11:12:00 AM,616.05,616.05,616.05,616.05,0
9/12/2018 11:11:00 AM,630.45,630.45,616.05,616.05,80
9/12/2018 11:10:00 AM,632.35,632.35,630.45,630.45,40
9/12/2018 11:09:00 AM,637.05,637.05,632.35,632.35,40
9/12/2018 11:08:00 AM,618.35,637.05,618.35,637.05,40
9/12/2018 11:07:00 AM,618.35,618.35,618.35,618.35,0
9/12/2018 11:06:00 AM,618.35,618.35,618.35,618.35,0
9/12/2018 11:05:00 AM,618.35,618.35,618.35,618.35,0
9/12/2018 11:04:00 AM,618.75,618.75,618.35,618.35,40
9/12/2018 11:03:00 AM,609.25,618.75,609.25,618.75,40
9/12/2018 11:02:00 AM,617.4,617.4,609.25,609.25,80
9/12/2018 11:01:00 AM,617.4,617.4,617.4,617.4,0
9/12/2018 11:00:00 AM,619,619,617.4,617.4,40
9/12/2018 10:59:00 AM,619,619,619,619,0
9/12/2018 10:58:00 AM,628.45,628.45,619,619,80
9/12/2018 10:57:00 AM,628.45,628.45,628.45,628.45,0
9/12/2018 10:56:00 AM,628.45,628.45,628.45,628.45,0
9/12/2018 10:55:00 AM,628.45,628.45,628.45,628.45,0
9/12/2018 10:54:00 AM,628.45,628.45,628.45,628.45,0
9/12/2018 10:53:00 AM,604.45,628.45,604.45,628.45,80
9/12/2018 10:52:00 AM,604.45,604.45,604.45,604.45,0
9/12/2018 10:51:00 AM,610.4,610.4,604.45,604.45,40
9/12/2018 10:50:00 AM,605,610.4,605,610.4,40
9/12/2018 10:49:00 AM,602.05,605,602.05,605,80
9/12/2018 10:48:00 AM,602.05,602.05,602.05,602.05,0
9/12/2018 10:47:00 AM,602.05,602.05,602.05,602.05,0
9/12/2018 10:46:00 AM,594.2,602.05,594.2,602.05,40
9/12/2018 10:45:00 AM,598.55,598.55,594.2,594.2,80
9/12/2018 10:44:00 AM,598.55,598.55,598.55,598.55,0
9/12/2018 10:43:00 AM,606.25,606.25,590.85,598.55,200
9/12/2018 10:42:00 AM,606.25,606.25,606.25,606.25,0
9/12/2018 10:41:00 AM,593.15,606.25,593.15,606.25,120
9/12/2018 10:40:00 AM,593.15,593.15,593.15,593.15,0
9/12/2018 10:39:00 AM,593.15,593.15,593.15,593.15,0
9/12/2018 10:38:00 AM,625.85,625.85,593.15,593.15,120
9/12/2018 10:37:00 AM,625.85,625.85,625.85,625.85,0
9/12/2018 10:36:00 AM,625.85,625.85,625.85,625.85,0
9/12/2018 10:35:00 AM,625.85,625.85,625.85,625.85,0
9/12/2018 10:34:00 AM,616.55,625.85,616.55,625.85,40
9/12/2018 10:33:00 AM,618,618,616.55,616.55,40
9/12/2018 10:32:00 AM,619.85,619.85,618,618,80
9/12/2018 10:31:00 AM,627,627,619.85,619.85,40
9/12/2018 10:30:00 AM,627,627,627,627,0
9/12/2018 10:29:00 AM,625.05,627,625.05,627,200
9/12/2018 10:28:00 AM,625.05,625.05,625.05,625.05,0
9/12/2018 10:27:00 AM,625.05,625.05,625.05,625.05,0
9/12/2018 10:26:00 AM,625.05,625.05,625.05,625.05,0
9/12/2018 10:25:00 AM,625.05,625.05,625.05,625.05,0
9/12/2018 10:24:00 AM,625.05,625.05,625.05,625.05,0
9/12/2018 10:23:00 AM,625.05,625.05,625.05,625.05,0
9/12/2018 10:22:00 AM,622.4,633.5,622.4,625.05,120
9/12/2018 10:21:00 AM,607.4,622.4,607.4,622.4,120
9/12/2018 10:20:00 AM,607.4,607.4,607.4,607.4,0
9/12/2018 10:19:00 AM,662.7,662.7,607.4,607.4,80
9/12/2018 10:18:00 AM,662.7,662.7,662.7,662.7,0
9/12/2018 10:17:00 AM,662.7,662.7,662.7,662.7,0
9/12/2018 10:16:00 AM,662.7,662.7,662.7,662.7,0
9/12/2018 10:15:00 AM,662.7,662.7,662.7,662.7,0
9/12/2018 10:14:00 AM,662.7,662.7,662.7,662.7,0
9/12/2018 10:13:00 AM,660.05,662.7,660.05,662.7,40
9/12/2018 10:12:00 AM,682.5,682.5,660.05,660.05,80
9/12/2018 10:11:00 AM,682.5,682.5,682.5,682.5,0
9/12/2018 10:10:00 AM,684.5,692.4,682.5,682.5,160
9/12/2018 10:09:00 AM,686.2,688.8,684.5,684.5,80
9/12/2018 10:08:00 AM,699.9,699.9,686.2,686.2,120
9/12/2018 10:07:00 AM,699.9,699.9,699.9,699.9,0
9/12/2018 10:06:00 AM,699.9,699.9,699.9,699.9,0
9/12/2018 10:05:00 AM,701.55,701.55,699.9,699.9,80
9/12/2018 10:04:00 AM,701.55,701.55,701.55,701.55,0
9/12/2018 10:03:00 AM,693,701.55,693,701.55,200
9/12/2018 10:02:00 AM,674.7,693,674.7,693,400
9/12/2018 10:01:00 AM,671.25,674.7,671.25,674.7,80
9/12/2018 10:00:00 AM,676.65,676.65,676.65,676.65,0
9/12/2018 9:59:00 AM,672.85,676.75,672.85,676.65,200
9/12/2018 9:58:00 AM,663,681.55,663,672.85,480
9/12/2018 9:57:00 AM,678.95,678.95,678.95,678.95,0
9/12/2018 9:56:00 AM,668.3,678.95,668.3,678.95,120
9/12/2018 9:55:00 AM,668.3,668.3,668.3,668.3,0
9/12/2018 9:54:00 AM,658.4,669.5,658.4,668.3,80
9/12/2018 9:53:00 AM,632,660.1,632,658.4,200
9/12/2018 9:52:00 AM,632,632,632,632,0
9/12/2018 9:51:00 AM,632,632,632,632,0
9/12/2018 9:50:00 AM,632,632,632,632,0
9/12/2018 9:49:00 AM,630,632,630,632,200
9/12/2018 9:48:00 AM,636.7,636.7,630,630,320
9/12/2018 9:47:00 AM,636.7,636.7,636.7,636.7,0
9/12/2018 9:46:00 AM,636.8,636.8,636.7,636.7,120
9/12/2018 9:45:00 AM,636.8,636.8,636.8,636.8,0
9/12/2018 9:44:00 AM,648.75,648.75,636.8,636.8,40
9/12/2018 9:43:00 AM,650.5,650.5,648.75,648.75,80
9/12/2018 9:42:00 AM,640.25,650.5,640.25,650.5,120
9/12/2018 9:41:00 AM,639.6,640.25,639.6,640.25,40
9/12/2018 9:40:00 AM,612.5,639.6,612.5,639.6,240
9/12/2018 9:39:00 AM,612.5,612.5,612.5,612.5,0
9/12/2018 9:38:00 AM,610.6,612.5,610.6,612.5,80
9/12/2018 9:37:00 AM,588.45,610.6,588.45,610.6,80
9/12/2018 9:36:00 AM,579.7,591.5,578.8,588.45,360
9/12/2018 9:35:00 AM,605.75,605.75,576.7,582.45,440
9/12/2018 9:34:00 AM,580,605.75,578.4,605.75,240
9/12/2018 9:33:00 AM,633.25,633.25,580,580,40
9/12/2018 9:32:00 AM,633.25,633.25,633.25,633.25,0
9/12/2018 9:31:00 AM,633.25,633.25,633.25,633.25,0
9/12/2018 9:30:00 AM,633.25,633.25,633.25,633.25,0
9/12/2018 9:29:00 AM,630,633.25,624.7,633.25,280
9/12/2018 9:28:00 AM,630.85,630.85,630,630,360
9/12/2018 9:27:00 AM,650,650,624.95,630.85,120
9/12/2018 9:26:00 AM,665.35,665.35,647.15,650,800
9/12/2018 9:25:00 AM,667.5,690.15,665.35,665.35,680
9/12/2018 9:24:00 AM,588.95,661.15,588.95,661.15,80
9/12/2018 9:23:00 AM,588.95,588.95,588.95,588.95,0
9/12/2018 9:22:00 AM,588.95,588.95,588.95,588.95,0
9/12/2018 9:21:00 AM,588.95,588.95,588.95,588.95,0
9/12/2018 9:20:00 AM,588.95,588.95,588.95,588.95,0
9/12/2018 9:19:00 AM,588.95,588.95,588.95,588.95,0
9/12/2018 9:18:00 AM,588.95,588.95,588.95,588.95,0
9/12/2018 9:17:00 AM,588.95,588.95,588.95,588.95,0
9/12/2018 9:16:00 AM,588.95,588.95,588.95,588.95,0
9/12/2018 9:15:00 AM,655,655,580.9,588.95,240
