Date,BANKNIFTY12SEP1826800PE O,BANKNIFTY12SEP1826800PE H,BANKNIFTY12SEP1826800PE L,BANKNIFTY12SEP1826800PE C,BANKNIFTY12SEP1826800PE V
9/7/2018 2:02:00 PM,21.85,22.55,21.7,21.7,2680
9/7/2018 2:01:00 PM,21.15,21.8,20.7,21.8,4240
9/7/2018 2:00:00 PM,21.5,21.5,21,21.2,2200
9/7/2018 1:59:00 PM,22.8,22.8,21.65,21.65,4600
9/7/2018 1:58:00 PM,23,23.05,22.45,22.8,5640
9/7/2018 1:57:00 PM,22.8,23.05,22.2,23,3320
9/7/2018 1:56:00 PM,22.5,22.8,22.25,22.8,2120
9/7/2018 1:55:00 PM,22.7,22.7,21.5,22.5,5440
9/7/2018 1:54:00 PM,22.85,23.65,22.7,22.7,2320
9/7/2018 1:53:00 PM,23.4,23.7,22.75,22.85,6040
9/7/2018 1:52:00 PM,24.35,24.5,23.6,23.7,5480
9/7/2018 1:51:00 PM,22.85,24.4,22.85,24.35,4520
9/7/2018 1:50:00 PM,21.6,22.85,21.4,22.85,5240
9/7/2018 1:49:00 PM,21.55,21.85,21.1,21.65,3840
9/7/2018 1:48:00 PM,21.7,21.7,21.15,21.55,1720
9/7/2018 1:47:00 PM,20.65,21.7,20.65,21.7,3120
9/7/2018 1:46:00 PM,21.45,21.45,20.55,20.65,5920
9/7/2018 1:45:00 PM,21.8,21.8,21.45,21.45,680
9/7/2018 1:44:00 PM,21.05,22,21.05,21.8,2200
9/7/2018 1:43:00 PM,21.45,21.45,20.95,20.95,3600
9/7/2018 1:42:00 PM,21.2,21.55,21,21.45,4800
9/7/2018 1:41:00 PM,22.3,22.3,21.1,21.2,1040
9/7/2018 1:40:00 PM,22.95,23,22.2,22.3,1720
9/7/2018 1:39:00 PM,22.7,23.5,22.7,22.95,2880
9/7/2018 1:38:00 PM,21.95,22.85,21.9,22.7,1280
9/7/2018 1:37:00 PM,21.75,22.35,21.6,21.95,2280
9/7/2018 1:36:00 PM,21.95,22,21.6,21.6,3720
9/7/2018 1:35:00 PM,21.7,21.95,21.55,21.95,2160
9/7/2018 1:34:00 PM,21.45,22.2,21.25,21.65,6400
9/7/2018 1:33:00 PM,22.5,22.75,21.5,21.5,3720
9/7/2018 1:32:00 PM,24.4,24.4,22.3,22.5,4160
9/7/2018 1:31:00 PM,24.15,25.1,23.8,24.4,9040
9/7/2018 1:30:00 PM,23.35,24.05,23.35,23.85,1880
9/7/2018 1:29:00 PM,22.45,23.35,22.45,23.35,1560
9/7/2018 1:28:00 PM,24.15,24.15,22.4,22.6,3320
9/7/2018 1:27:00 PM,22.75,24.2,22.5,24.15,14560
9/7/2018 1:26:00 PM,22.1,22.45,21.45,22.4,2440
9/7/2018 1:25:00 PM,22.5,22.5,22.05,22.1,2760
9/7/2018 1:24:00 PM,21.65,22.65,21.6,22.65,2960
9/7/2018 1:23:00 PM,21.3,21.65,20.95,21.65,2600
9/7/2018 1:22:00 PM,20.75,21.55,20.4,21.3,7200
9/7/2018 1:21:00 PM,21.2,21.2,20.35,20.75,5280
9/7/2018 1:20:00 PM,21.6,21.6,21,21.05,2200
9/7/2018 1:19:00 PM,21,21.6,20.85,21.6,3480
9/7/2018 1:18:00 PM,22,22,21,21,5160
9/7/2018 1:17:00 PM,22.25,22.9,22.1,22.25,14120
9/7/2018 1:16:00 PM,21.7,22.35,21.7,22.1,9040
9/7/2018 1:15:00 PM,20.75,21.8,20.75,21.8,9960
9/7/2018 1:14:00 PM,20.5,20.85,19.85,20.75,12760
9/7/2018 1:13:00 PM,21.15,21.15,20.05,20.5,5960
9/7/2018 1:12:00 PM,19.8,21.15,19.8,21.15,11960
9/7/2018 1:11:00 PM,20.45,20.75,19.65,19.65,8760
9/7/2018 1:10:00 PM,20.8,20.8,20,20.2,23560
9/7/2018 1:09:00 PM,21.35,21.4,20,20.5,26760
9/7/2018 1:08:00 PM,22.05,22.05,21.25,21.5,7440
9/7/2018 1:07:00 PM,22.5,22.5,21.75,22.05,2720
9/7/2018 1:06:00 PM,22.2,22.6,22.05,22.25,2360
9/7/2018 1:05:00 PM,22,22,21.4,21.85,3680
9/7/2018 1:04:00 PM,22.45,22.8,21.75,21.95,5640
9/7/2018 1:03:00 PM,23.7,23.7,22.25,22.45,7120
9/7/2018 1:02:00 PM,23.85,24.1,23.45,23.8,1840
9/7/2018 1:01:00 PM,24.85,25.15,23.7,23.7,4640
9/7/2018 1:00:00 PM,24.85,25.1,24.45,24.6,5440
9/7/2018 12:59:00 PM,23.95,25,23.95,24.85,7200
9/7/2018 12:58:00 PM,23.95,24.15,23.75,23.75,15440
9/7/2018 12:57:00 PM,23.8,24,23.5,23.95,1840
9/7/2018 12:56:00 PM,23.7,23.8,23.45,23.8,840
9/7/2018 12:55:00 PM,23.05,23.7,23.05,23.7,2760
9/7/2018 12:54:00 PM,23.35,23.35,22.75,23.05,880
9/7/2018 12:53:00 PM,23.5,23.8,23.3,23.35,1000
9/7/2018 12:52:00 PM,23.15,23.55,22.95,23.5,3120
9/7/2018 12:51:00 PM,22.2,23.35,22.2,23.15,1200
9/7/2018 12:50:00 PM,22.8,22.8,22.1,22.2,1000
9/7/2018 12:49:00 PM,23.1,23.1,22.8,22.8,1840
9/7/2018 12:48:00 PM,22.85,23.4,22.85,23.1,2880
9/7/2018 12:47:00 PM,23.15,23.15,22.55,22.85,2840
9/7/2018 12:46:00 PM,22.45,23.25,21.9,23.15,1600
9/7/2018 12:45:00 PM,23.45,23.55,22.25,22.45,8840
9/7/2018 12:44:00 PM,24.1,24.1,23.4,23.45,6440
9/7/2018 12:43:00 PM,23.7,24.4,23.45,24.1,5120
9/7/2018 12:42:00 PM,24,24,23.35,23.7,6360
9/7/2018 12:41:00 PM,23.9,24.5,23.8,24,5920
9/7/2018 12:40:00 PM,23.45,23.9,23.4,23.9,1680
9/7/2018 12:39:00 PM,23.15,23.8,23.15,23.55,2040
9/7/2018 12:38:00 PM,22.65,23.15,22.6,23.15,3640
9/7/2018 12:37:00 PM,21.8,22.65,21.7,22.65,4760
9/7/2018 12:36:00 PM,21.7,22,21.5,21.8,3640
9/7/2018 12:35:00 PM,22.1,22.4,21.6,21.85,6080
9/7/2018 12:34:00 PM,22,22.5,21.6,22.1,2440
9/7/2018 12:33:00 PM,21.5,22.2,21.2,22,13920
9/7/2018 12:32:00 PM,23.35,23.55,21.7,21.7,11080
9/7/2018 12:31:00 PM,23.95,23.95,23,23.4,9080
9/7/2018 12:30:00 PM,23.5,24.1,23.5,23.95,880
9/7/2018 12:29:00 PM,23.95,24.35,23.05,23.5,4040
9/7/2018 12:28:00 PM,23.8,24.55,23.8,23.95,1160
9/7/2018 12:27:00 PM,23.6,24,23.45,23.8,3200
9/7/2018 12:26:00 PM,24.3,24.6,23.5,23.6,3400
9/7/2018 12:25:00 PM,24.35,24.35,23.55,24.3,1320
9/7/2018 12:24:00 PM,24.25,25,23.7,24.35,9360
9/7/2018 12:23:00 PM,24.25,24.25,23.5,24.25,1640
9/7/2018 12:22:00 PM,24,24.3,23.55,24.25,1200
9/7/2018 12:21:00 PM,24.15,24.5,23.5,24,4000
9/7/2018 12:20:00 PM,23.7,24.2,23.15,24.15,3200
9/7/2018 12:19:00 PM,24.1,24.65,23.15,24.05,6360
9/7/2018 12:18:00 PM,23.7,24.35,23.45,24.15,8560
9/7/2018 12:17:00 PM,22.25,23.75,22.15,23.75,4760
9/7/2018 12:16:00 PM,23.65,23.8,21.55,22.2,10440
9/7/2018 12:15:00 PM,24.2,24.8,23.6,23.65,8080
9/7/2018 12:14:00 PM,25.2,25.75,23.95,24.2,1960
9/7/2018 12:13:00 PM,25.25,25.45,25.05,25.2,5200
9/7/2018 12:12:00 PM,23.8,25.1,23.8,25.1,6640
9/7/2018 12:11:00 PM,24.2,24.5,23.8,23.8,4720
9/7/2018 12:10:00 PM,23.35,24.4,23.35,24.2,4680
9/7/2018 12:09:00 PM,23.9,23.95,23.35,23.35,2320
9/7/2018 12:08:00 PM,24.45,24.65,23.45,23.9,5760
9/7/2018 12:07:00 PM,25.85,25.85,24.4,24.4,4880
9/7/2018 12:06:00 PM,25.9,26.3,25.35,25.95,5640
9/7/2018 12:05:00 PM,26.5,26.5,25.6,25.9,7880
9/7/2018 12:04:00 PM,25.95,26.45,25.2,26.45,13280
9/7/2018 12:03:00 PM,25.7,26,25,25.55,2320
9/7/2018 12:02:00 PM,24,25.7,24,25.7,4840
9/7/2018 12:01:00 PM,25.2,25.65,24.1,24.1,4640
9/7/2018 12:00:00 PM,24.75,25.4,24.75,25.2,2760
9/7/2018 11:59:00 AM,24.65,25.3,24.5,24.75,7720
9/7/2018 11:58:00 AM,23.65,24.85,23.65,24.65,4800
9/7/2018 11:57:00 AM,24,24,23.3,23.5,440
9/7/2018 11:56:00 AM,24.5,24.8,23.85,24,3560
9/7/2018 11:55:00 AM,23.65,25.05,23.65,24.5,6360
9/7/2018 11:54:00 AM,25.55,25.7,23,23.6,11960
9/7/2018 11:53:00 AM,25.65,26.15,24.6,25.55,7120
9/7/2018 11:52:00 AM,25.4,25.85,24.7,25.65,3960
9/7/2018 11:51:00 AM,24.65,25.5,24.55,25.45,5800
9/7/2018 11:50:00 AM,23,24.25,23,24.25,1320
9/7/2018 11:49:00 AM,23.95,23.95,22.5,23,4360
9/7/2018 11:48:00 AM,23.45,24.25,23.45,23.95,1000
9/7/2018 11:47:00 AM,24.4,24.45,23.25,23.45,4360
9/7/2018 11:46:00 AM,25.05,25.95,24.25,24.45,7000
9/7/2018 11:45:00 AM,24.6,25.3,24.6,25.05,2760
9/7/2018 11:44:00 AM,24.65,25.1,24.45,24.6,3760
9/7/2018 11:43:00 AM,23.9,24.65,23.5,24.65,12280
9/7/2018 11:42:00 AM,23.05,24.15,23,23.9,8160
9/7/2018 11:41:00 AM,24.5,24.95,22.9,23.1,3720
9/7/2018 11:40:00 AM,25.15,25.2,24.35,24.5,8200
9/7/2018 11:39:00 AM,23.65,25.15,23.55,25.15,9400
9/7/2018 11:38:00 AM,23.7,24.7,23.4,24.25,16600
9/7/2018 11:37:00 AM,25.55,25.8,23.7,23.7,10800
9/7/2018 11:36:00 AM,25,26.1,25,25.55,6000
9/7/2018 11:35:00 AM,23.95,25.2,23.65,25,8000
9/7/2018 11:34:00 AM,25.35,26,23.3,23.85,23720
9/7/2018 11:33:00 AM,26.4,26.7,25.65,25.65,14320
9/7/2018 11:32:00 AM,26.9,27.25,26.2,26.65,7120
9/7/2018 11:31:00 AM,26.25,27.5,26,26.85,11600
9/7/2018 11:30:00 AM,25.45,26.25,25.45,26.25,6240
9/7/2018 11:29:00 AM,27,27.3,25.45,25.45,11800
9/7/2018 11:28:00 AM,28.45,29.1,27.05,27.1,15760
9/7/2018 11:27:00 AM,29.05,29.55,28.1,28.45,19200
9/7/2018 11:26:00 AM,27.5,30.05,27.5,29.05,37680
9/7/2018 11:25:00 AM,26.1,27.4,26.1,27.4,3800
9/7/2018 11:24:00 AM,27,27.25,26.35,26.35,8120
9/7/2018 11:23:00 AM,25.25,27.2,25.25,27,7560
9/7/2018 11:22:00 AM,27.4,27.4,25.8,25.8,11360
9/7/2018 11:21:00 AM,25.15,27.4,25.15,27.4,8760
9/7/2018 11:20:00 AM,27.4,27.4,25.15,25.15,16440
9/7/2018 11:19:00 AM,24.85,27.5,24.85,27.4,29920
9/7/2018 11:18:00 AM,23.6,24.9,23.35,24.75,26840
9/7/2018 11:17:00 AM,22.75,23.95,22.7,23.7,10320
9/7/2018 11:16:00 AM,22.35,22.65,22.25,22.65,7680
9/7/2018 11:15:00 AM,21.75,22.3,21.5,22.05,3920
9/7/2018 11:14:00 AM,20.9,21.75,20.4,21.75,6520
9/7/2018 11:13:00 AM,21.1,21.6,20.9,20.9,880
9/7/2018 11:12:00 AM,21.8,21.8,20.7,21.1,8000
9/7/2018 11:11:00 AM,22.25,22.25,21.55,21.8,7240
9/7/2018 11:10:00 AM,22,22.5,21.6,22.25,5360
9/7/2018 11:09:00 AM,20.9,22,20.9,21.75,5760
9/7/2018 11:08:00 AM,20.2,21.1,20.1,20.85,5880
9/7/2018 11:07:00 AM,20.9,21.2,20.2,20.2,7640
9/7/2018 11:06:00 AM,21.05,21.05,20.3,20.9,7840
9/7/2018 11:05:00 AM,21.25,21.45,20.55,21.05,2120
9/7/2018 11:04:00 AM,21.05,21.5,21.05,21.25,2000
9/7/2018 11:03:00 AM,20.3,21.85,20.05,21.05,5800
9/7/2018 11:02:00 AM,21.4,21.6,20.1,20.3,5400
9/7/2018 11:01:00 AM,21.3,22.15,21.1,21.3,10280
9/7/2018 11:00:00 AM,21.6,22.5,21.3,21.3,7200
9/7/2018 10:59:00 AM,20.75,21.6,20.3,21.6,5040
9/7/2018 10:58:00 AM,22.1,22.2,21,21,3080
9/7/2018 10:57:00 AM,21.5,22.65,21.5,22,9040
9/7/2018 10:56:00 AM,21.7,21.95,21.3,21.35,8760
9/7/2018 10:55:00 AM,21.95,22.4,21.4,21.65,5400
9/7/2018 10:54:00 AM,21.35,22.05,21.25,21.95,11720
9/7/2018 10:53:00 AM,20.75,21.65,20.4,21.3,12520
9/7/2018 10:52:00 AM,20,20.8,19.35,20.75,12560
9/7/2018 10:51:00 AM,20.6,20.7,19.8,19.95,11800
9/7/2018 10:50:00 AM,19.75,20.75,19.75,20.6,14800
9/7/2018 10:49:00 AM,20.65,20.65,19.15,19.75,14760
9/7/2018 10:48:00 AM,20.7,21.2,20.55,20.65,5920
9/7/2018 10:47:00 AM,20.95,20.95,19.95,20.7,13000
9/7/2018 10:46:00 AM,21.5,21.5,20.95,20.95,7560
9/7/2018 10:45:00 AM,21,21.55,20.15,21.5,9120
9/7/2018 10:44:00 AM,20.9,21.3,20.45,21.25,8440
9/7/2018 10:43:00 AM,20.25,20.95,20.25,20.8,6680
9/7/2018 10:42:00 AM,21.75,21.8,20.15,20.25,15440
9/7/2018 10:41:00 AM,21.1,22.15,20.45,21.75,12400
9/7/2018 10:40:00 AM,20.2,21.2,20.2,21,16400
9/7/2018 10:39:00 AM,20.55,21.5,20,20.25,27520
9/7/2018 10:38:00 AM,19.6,20.65,19.25,20.55,29320
9/7/2018 10:37:00 AM,21.7,21.8,19,19.55,35000
9/7/2018 10:36:00 AM,24,24.1,21,21.7,23680
9/7/2018 10:35:00 AM,25.2,25.9,22.85,23.75,17800
9/7/2018 10:34:00 AM,27.9,27.95,25.15,25.2,20800
9/7/2018 10:33:00 AM,27,27.9,26.45,27.9,13920
9/7/2018 10:32:00 AM,25.6,27.15,25.1,27.05,10080
9/7/2018 10:31:00 AM,24.7,26.1,24.7,25.6,7840
9/7/2018 10:30:00 AM,24.9,25.2,24.6,24.9,1720
9/7/2018 10:29:00 AM,25.2,25.55,24.35,24.9,6920
9/7/2018 10:28:00 AM,24.5,24.6,23.65,24.6,8960
9/7/2018 10:27:00 AM,24.25,25,24.15,24.5,7840
9/7/2018 10:26:00 AM,25.3,25.4,24.45,24.45,4760
9/7/2018 10:25:00 AM,25.5,25.6,24.9,25.3,7880
9/7/2018 10:24:00 AM,25.6,25.6,24.85,25.5,7800
9/7/2018 10:23:00 AM,23.95,26.15,23.95,25.6,23800
9/7/2018 10:22:00 AM,23.05,24.05,22.5,23.95,12960
9/7/2018 10:21:00 AM,24.95,25.5,22.4,22.95,22520
9/7/2018 10:20:00 AM,25.6,25.6,24.25,24.95,7760
9/7/2018 10:19:00 AM,25.5,26.05,25.35,25.35,4200
9/7/2018 10:18:00 AM,25.15,26.1,24.7,25.5,7840
9/7/2018 10:17:00 AM,27,27.35,25.15,25.15,17480
9/7/2018 10:16:00 AM,25.55,27.1,25.55,27,10440
9/7/2018 10:15:00 AM,26.05,26.1,25.3,25.65,12160
9/7/2018 10:14:00 AM,24.75,25.95,24.75,25.95,16960
9/7/2018 10:13:00 AM,23.55,24.65,23.3,24.65,11560
9/7/2018 10:12:00 AM,23.9,24.85,22.85,23.55,15640
9/7/2018 10:11:00 AM,23.3,24.05,22.2,23.75,43240
9/7/2018 10:10:00 AM,25.05,25.65,22.9,23,33200
9/7/2018 10:09:00 AM,26.75,27.35,25.3,25.3,14680
9/7/2018 10:08:00 AM,27.2,27.5,26.65,27.15,9200
9/7/2018 10:07:00 AM,26.9,27.35,25.7,27.2,22480
9/7/2018 10:06:00 AM,28.35,28.8,26.4,26.8,7920
9/7/2018 10:05:00 AM,29,29.65,28.35,28.35,8640
9/7/2018 10:04:00 AM,30.1,30.1,28.15,29,17840
9/7/2018 10:03:00 AM,29.45,30.55,29.45,30.05,10760
9/7/2018 10:02:00 AM,30.8,30.8,28.45,29.7,20920
9/7/2018 10:01:00 AM,28.5,30.75,27.95,30.75,15960
9/7/2018 10:00:00 AM,27.8,28.5,27,28.5,15680
9/7/2018 9:59:00 AM,27.85,28,27.2,27.2,9480
9/7/2018 9:58:00 AM,29,29,26.75,27.75,14840
9/7/2018 9:57:00 AM,27.4,29,27.4,29,12200
9/7/2018 9:56:00 AM,24.9,27.5,24.9,27.5,31640
9/7/2018 9:55:00 AM,26.55,26.55,24.3,25.45,44800
9/7/2018 9:54:00 AM,27.1,27.1,25.4,26.15,36760
9/7/2018 9:53:00 AM,27.95,28.2,26.95,27.35,17720
9/7/2018 9:52:00 AM,27.85,29.05,27.85,27.85,22520
9/7/2018 9:51:00 AM,27.1,28.15,26.3,27.9,24760
9/7/2018 9:50:00 AM,28.5,29.15,26.6,26.75,21960
9/7/2018 9:49:00 AM,31.15,31.2,27.85,28.45,19200
9/7/2018 9:48:00 AM,29.85,31.75,29.8,31.15,7600
9/7/2018 9:47:00 AM,29.75,30.45,29.35,29.8,22240
9/7/2018 9:46:00 AM,31.9,32.75,30,30.1,24000
9/7/2018 9:45:00 AM,34.3,34.5,32.3,32.3,13240
9/7/2018 9:44:00 AM,35.95,36.05,34.4,34.6,15160
9/7/2018 9:43:00 AM,35.75,36.3,34.8,35.6,11560
9/7/2018 9:42:00 AM,35.6,36.2,35.1,35.75,7080
9/7/2018 9:41:00 AM,36.45,36.95,35.25,35.6,9640
9/7/2018 9:40:00 AM,35.65,37.35,35.55,36.05,23000
9/7/2018 9:39:00 AM,34.7,35.65,34.5,35.65,7680
9/7/2018 9:38:00 AM,35.55,35.55,34.1,34.65,21640
9/7/2018 9:37:00 AM,37.1,37.6,35.05,35.55,16920
9/7/2018 9:36:00 AM,36.95,37.95,36.2,37.1,20960
9/7/2018 9:35:00 AM,35.7,37.05,35.1,36.45,18600
9/7/2018 9:34:00 AM,36,36.05,34.9,35.7,17320
9/7/2018 9:33:00 AM,33.2,36,33.2,36,27280
9/7/2018 9:32:00 AM,38.25,38.25,32.25,33.5,38000
9/7/2018 9:31:00 AM,40.05,40.2,37.55,38.1,29360
9/7/2018 9:30:00 AM,37.6,40.2,36.9,40.1,27960
9/7/2018 9:29:00 AM,37.3,39.1,36.1,37.2,25000
9/7/2018 9:28:00 AM,35.4,37.7,35.35,37.3,15480
9/7/2018 9:27:00 AM,36.5,36.5,34.7,35.1,22960
9/7/2018 9:26:00 AM,36.85,36.85,34.15,36.55,16560
9/7/2018 9:25:00 AM,36.9,37.65,34.4,37,29040
9/7/2018 9:24:00 AM,34.5,36.9,33.15,36.85,25040
9/7/2018 9:23:00 AM,33.65,35.6,33.3,34.5,33440
9/7/2018 9:22:00 AM,32.3,34.4,32.2,33.3,35880
9/7/2018 9:21:00 AM,38.2,38.65,32,32.1,46960
9/7/2018 9:20:00 AM,36.35,39.8,36.35,37.65,35680
9/7/2018 9:19:00 AM,32.9,36,32.65,36,37800
9/7/2018 9:18:00 AM,33.75,36.2,32.75,33,45400
9/7/2018 9:17:00 AM,31.2,34.3,29.95,33.7,35840
9/7/2018 9:16:00 AM,29.15,33.15,27.65,31.85,27240
9/7/2018 9:15:00 AM,20,30.95,13.8,28.25,29600
9/6/2018 3:29:00 PM,21.35,25.9,18,23.1,16400
9/6/2018 3:28:00 PM,19.7,21.3,19.7,21.1,19960
9/6/2018 3:27:00 PM,18.4,20,18.35,19.95,11360
9/6/2018 3:26:00 PM,18.85,19.45,18.4,18.4,18360
9/6/2018 3:25:00 PM,19.2,19.5,18.9,18.95,4400
9/6/2018 3:24:00 PM,19.2,19.5,18.8,19.25,6680
9/6/2018 3:23:00 PM,18.1,19.3,18.1,19.2,8200
9/6/2018 3:22:00 PM,18.8,19.2,17,18.4,12160
9/6/2018 3:21:00 PM,18.8,19.25,18.6,18.8,5520
9/6/2018 3:20:00 PM,18.5,19.15,18.5,18.65,7360
9/6/2018 3:19:00 PM,18.3,18.6,18.1,18.5,5120
9/6/2018 3:18:00 PM,17.8,18.55,17.8,18.35,7920
9/6/2018 3:17:00 PM,18.15,18.15,17.45,17.8,3040
9/6/2018 3:16:00 PM,19.3,19.5,18.15,18.15,5560
9/6/2018 3:15:00 PM,18.25,19.3,17.55,19.3,6800
9/6/2018 3:14:00 PM,16.7,18.05,16.55,18.05,4840
9/6/2018 3:13:00 PM,16.75,16.85,16.4,16.7,5920
9/6/2018 3:12:00 PM,16.1,17.15,16.1,16.75,2640
9/6/2018 3:11:00 PM,17,17,15.95,16.1,4080
9/6/2018 3:10:00 PM,17.3,17.5,16.95,16.95,10840
9/6/2018 3:09:00 PM,17.5,17.5,16.85,17.3,5880
9/6/2018 3:08:00 PM,17.1,17.5,16.85,17.5,2360
9/6/2018 3:07:00 PM,17.05,17.6,17,17,3320
9/6/2018 3:06:00 PM,17.55,17.55,16.7,17.05,560
9/6/2018 3:05:00 PM,16.6,17.4,16.4,17.4,4080
9/6/2018 3:04:00 PM,16.25,16.8,16.05,16.6,2360
9/6/2018 3:03:00 PM,15.15,16.3,15.15,16.25,3760
9/6/2018 3:02:00 PM,16.35,16.35,15.15,15.15,2040
9/6/2018 3:01:00 PM,16.2,16.35,15.75,16,3520
9/6/2018 3:00:00 PM,16.65,16.65,15,16.2,3960
9/6/2018 2:59:00 PM,17.05,17.05,15.75,16.65,3200
9/6/2018 2:58:00 PM,15.75,17.4,15.75,17.05,3760
9/6/2018 2:57:00 PM,15.45,15.75,15.05,15.75,3120
9/6/2018 2:56:00 PM,15.35,15.55,15.1,15.45,1600
9/6/2018 2:55:00 PM,15.05,15.4,15,15.35,3200
9/6/2018 2:54:00 PM,15.95,15.95,15.05,15.05,2440
9/6/2018 2:53:00 PM,15.4,16,15.35,15.95,2160
9/6/2018 2:52:00 PM,15.25,15.55,15.25,15.4,2640
9/6/2018 2:51:00 PM,16.1,16.2,15.15,15.15,4440
9/6/2018 2:50:00 PM,15.85,16.1,14.95,16.1,3760
9/6/2018 2:49:00 PM,15.8,16.05,15.8,15.85,1480
9/6/2018 2:48:00 PM,16,16.3,15.7,15.8,1960
9/6/2018 2:47:00 PM,15.1,16.2,15.1,16,3000
9/6/2018 2:46:00 PM,13.75,15.1,13.45,15.1,8000
9/6/2018 2:45:00 PM,13.95,14.3,13.75,13.75,5440
9/6/2018 2:44:00 PM,15.5,15.5,13.75,13.95,5480
9/6/2018 2:43:00 PM,16.15,16.45,15.1,15.5,10840
9/6/2018 2:42:00 PM,15.75,16.35,15.75,16.15,4840
9/6/2018 2:41:00 PM,16.35,16.35,15.95,16,1480
9/6/2018 2:40:00 PM,15.95,16.35,15.8,16.35,9840
9/6/2018 2:39:00 PM,16.5,16.5,15.45,15.95,9240
9/6/2018 2:38:00 PM,17,17.2,16.5,16.5,3360
9/6/2018 2:37:00 PM,17,17.5,16.55,17,2680
9/6/2018 2:36:00 PM,16.9,17.35,16.45,16.7,6960
9/6/2018 2:35:00 PM,17.55,17.55,16.9,16.9,2920
9/6/2018 2:34:00 PM,17.15,17.9,17,17.55,5960
9/6/2018 2:33:00 PM,17.3,17.7,17.15,17.15,3640
9/6/2018 2:32:00 PM,17.9,18.1,17.1,17.25,4720
9/6/2018 2:31:00 PM,17.05,18.15,16.85,17.9,8720
9/6/2018 2:30:00 PM,17.8,17.8,16.9,17.05,7440
9/6/2018 2:29:00 PM,19.45,19.45,17.5,17.75,6960
9/6/2018 2:28:00 PM,19.95,20.2,19.35,19.45,2480
9/6/2018 2:27:00 PM,20,20.2,19.7,19.95,5320
9/6/2018 2:26:00 PM,20,20.25,19.95,20,1800
9/6/2018 2:25:00 PM,20.75,20.75,19.9,20,3000
9/6/2018 2:24:00 PM,21.3,21.3,20.55,20.75,1480
9/6/2018 2:23:00 PM,21.55,21.55,21,21.3,2240
9/6/2018 2:22:00 PM,21.95,21.95,21.5,21.6,1760
9/6/2018 2:21:00 PM,22.4,22.7,21.4,21.95,7120
9/6/2018 2:20:00 PM,21.55,22.25,21.45,22.25,3720
9/6/2018 2:19:00 PM,21.4,21.6,21.15,21.6,1880
9/6/2018 2:18:00 PM,21.05,21.6,20.6,21.45,3080
9/6/2018 2:17:00 PM,21.55,21.55,20.05,21.05,3160
9/6/2018 2:16:00 PM,20.8,22.5,20.5,21.55,3240
9/6/2018 2:15:00 PM,21.95,21.95,20.35,20.35,3960
9/6/2018 2:14:00 PM,21.65,21.95,21.4,21.95,920
9/6/2018 2:13:00 PM,23.35,23.35,21.6,21.65,2160
9/6/2018 2:12:00 PM,22.35,23.35,22,23.35,2120
9/6/2018 2:11:00 PM,22,22.6,21.5,22,3520
9/6/2018 2:10:00 PM,23,23.5,22,22,3800
9/6/2018 2:09:00 PM,24.85,25.05,22.1,22.3,1280
9/6/2018 2:08:00 PM,24.55,24.85,24.1,24.85,4600
9/6/2018 2:07:00 PM,25.15,25.15,24.2,24.55,1280
9/6/2018 2:06:00 PM,26.05,26.05,24,25.15,5040
9/6/2018 2:05:00 PM,27.45,27.45,26.05,26.05,1680
9/6/2018 2:04:00 PM,26.35,27.55,26.3,27.55,2440
9/6/2018 2:03:00 PM,26.25,26.25,25.5,26,11840
9/6/2018 2:02:00 PM,27,27.3,26.4,26.5,5680
9/6/2018 2:01:00 PM,27.6,27.95,26.7,27,6280
9/6/2018 2:00:00 PM,25.3,28.3,25.3,27.8,5480
9/6/2018 1:59:00 PM,24.05,25.4,24.05,25.3,2160
9/6/2018 1:58:00 PM,23.45,24.4,22.6,24.05,2600
9/6/2018 1:57:00 PM,21.25,23,21.15,23,1480
9/6/2018 1:56:00 PM,23,23.2,21.25,21.25,3360
9/6/2018 1:55:00 PM,23.7,23.95,23,23.95,3720
9/6/2018 1:54:00 PM,23.3,24.1,23.3,23.7,2840
9/6/2018 1:53:00 PM,24.5,24.5,23.7,24.15,2400
9/6/2018 1:52:00 PM,23.95,24.85,23.55,24.5,6680
9/6/2018 1:51:00 PM,23,26.85,22.6,23.4,4320
9/6/2018 1:50:00 PM,22,23.15,21.35,23,3520
9/6/2018 1:49:00 PM,21.35,22.7,21.2,22,4400
9/6/2018 1:48:00 PM,21.7,21.7,20.65,21.35,3840
9/6/2018 1:47:00 PM,19.7,21.7,19.7,21.7,3960
9/6/2018 1:46:00 PM,21.6,21.6,19.05,19.7,6040
9/6/2018 1:45:00 PM,24.9,25.25,21,21.45,8840
9/6/2018 1:44:00 PM,30.5,30.5,24.45,24.9,13800
9/6/2018 1:43:00 PM,31.35,31.35,30.5,30.5,1200
9/6/2018 1:42:00 PM,30.65,31.45,30.55,31.35,3960
9/6/2018 1:41:00 PM,30.7,30.75,29.75,30.6,3760
9/6/2018 1:40:00 PM,32.25,33.05,31.3,31.8,5640
9/6/2018 1:39:00 PM,33.6,33.65,32.55,32.55,5680
9/6/2018 1:38:00 PM,36.4,36.4,33,33.9,3280
9/6/2018 1:37:00 PM,37.9,37.9,36.25,36.4,4400
9/6/2018 1:36:00 PM,38.5,38.5,37.75,38.05,320
9/6/2018 1:35:00 PM,39,39.6,38.5,38.5,640
9/6/2018 1:34:00 PM,37.4,38.75,37,38.7,2920
9/6/2018 1:33:00 PM,37,38,37,37.4,1080
