Date,BANKNIFTY12SEP1828000PE O,BANKNIFTY12SEP1828000PE H,BANKNIFTY12SEP1828000PE L,BANKNIFTY12SEP1828000PE C,BANKNIFTY12SEP1828000PE V
9/12/2018 2:37:00 PM,1181.85,1189.3,1167.95,1179.8,4000
9/12/2018 2:36:00 PM,1181.65,1191.55,1176.1,1181.85,2400
9/12/2018 2:35:00 PM,1169.15,1181.6,1163.35,1180.25,3680
9/12/2018 2:34:00 PM,1150,1179.15,1150,1174.3,3840
9/12/2018 2:33:00 PM,1144.9,1150.9,1140.1,1147.6,2640
9/12/2018 2:32:00 PM,1126.2,1149.15,1126.2,1141.8,1800
9/12/2018 2:31:00 PM,1116,1135.3,1114.45,1126.2,2000
9/12/2018 2:30:00 PM,1130,1131.95,1119.85,1125.9,3520
9/12/2018 2:29:00 PM,1122.6,1140.05,1122.6,1130,800
9/12/2018 2:28:00 PM,1120.85,1125.1,1117.75,1122.6,120
9/12/2018 2:27:00 PM,1114.55,1127.6,1109.6,1120.85,1240
9/12/2018 2:26:00 PM,1118.3,1119.6,1107.65,1114.55,2160
9/12/2018 2:25:00 PM,1099.4,1119.65,1095.1,1118.6,2800
9/12/2018 2:24:00 PM,1109.1,1109.55,1089.5,1099.4,3240
9/12/2018 2:23:00 PM,1133.95,1135.8,1107.05,1108.95,3120
9/12/2018 2:22:00 PM,1140,1145.85,1140,1140,400
9/12/2018 2:21:00 PM,1150,1154.5,1140,1140,1000
9/12/2018 2:20:00 PM,1152.6,1153.7,1150,1150,240
9/12/2018 2:19:00 PM,1156,1161.45,1150,1152.6,760
9/12/2018 2:18:00 PM,1147.5,1156,1147.5,1156,320
9/12/2018 2:17:00 PM,1153.45,1153.85,1134.9,1147.5,2720
9/12/2018 2:16:00 PM,1145.95,1151.6,1140.9,1150.25,1000
9/12/2018 2:15:00 PM,1164.35,1164.35,1143.1,1146.45,560
9/12/2018 2:14:00 PM,1171,1171,1164.35,1164.35,440
9/12/2018 2:13:00 PM,1167.85,1171,1161.7,1171,600
9/12/2018 2:12:00 PM,1162,1177,1162,1167.85,1200
9/12/2018 2:11:00 PM,1170.45,1170.45,1162,1162,200
9/12/2018 2:10:00 PM,1168.75,1174,1168.75,1170.45,160
9/12/2018 2:09:00 PM,1186.4,1186.4,1168.75,1168.75,120
9/12/2018 2:08:00 PM,1153,1196.1,1153,1186.4,3120
9/12/2018 2:07:00 PM,1131.75,1162.7,1131.75,1153,360
9/12/2018 2:06:00 PM,1123.9,1131.75,1123.9,1131.75,80
9/12/2018 2:05:00 PM,1112.5,1123.9,1112.5,1123.9,120
9/12/2018 2:04:00 PM,1114.6,1124.65,1112.5,1112.5,160
9/12/2018 2:03:00 PM,1114.6,1114.6,1114.6,1114.6,0
9/12/2018 2:02:00 PM,1116,1116,1104.45,1114.6,240
9/12/2018 2:01:00 PM,1131.65,1131.65,1116,1116,280
9/12/2018 2:00:00 PM,1131.65,1131.65,1131.65,1131.65,0
9/12/2018 1:59:00 PM,1165.6,1165.6,1131.65,1131.65,40
9/12/2018 1:58:00 PM,1150.05,1165.6,1150.05,1165.6,120
9/12/2018 1:57:00 PM,1155.55,1155.55,1136.2,1150.05,400
9/12/2018 1:56:00 PM,1191.8,1191.8,1155.55,1155.55,600
9/12/2018 1:55:00 PM,1200,1200,1188.25,1191.8,1240
9/12/2018 1:54:00 PM,1225.15,1225.15,1200,1200,480
9/12/2018 1:53:00 PM,1203.55,1228.7,1203.55,1225.15,120
9/12/2018 1:52:00 PM,1179.15,1203.55,1179.15,1203.55,40
9/12/2018 1:51:00 PM,1204.7,1204.7,1179.15,1179.15,400
9/12/2018 1:50:00 PM,1201.2,1204.7,1201.2,1204.7,40
9/12/2018 1:49:00 PM,1200,1201.2,1196.4,1201.2,80
9/12/2018 1:48:00 PM,1188.75,1216,1188.75,1200,400
9/12/2018 1:47:00 PM,1203.6,1203.6,1188.75,1188.75,880
9/12/2018 1:46:00 PM,1257.65,1257.65,1203.6,1203.6,520
9/12/2018 1:45:00 PM,1300,1300,1257.65,1257.65,400
9/12/2018 1:44:00 PM,1300,1300,1300,1300,0
9/12/2018 1:43:00 PM,1298.55,1300,1294.6,1300,160
9/12/2018 1:42:00 PM,1298.55,1298.55,1298.55,1298.55,0
9/12/2018 1:41:00 PM,1298.55,1298.55,1298.55,1298.55,0
9/12/2018 1:40:00 PM,1314.05,1314.05,1298.55,1298.55,80
9/12/2018 1:39:00 PM,1320.9,1320.9,1314.05,1314.05,40
9/12/2018 1:38:00 PM,1316.4,1321.85,1316.4,1320.9,80
9/12/2018 1:37:00 PM,1316.4,1316.4,1316.4,1316.4,0
9/12/2018 1:36:00 PM,1316.4,1316.4,1316.4,1316.4,0
9/12/2018 1:35:00 PM,1306.3,1320,1306.3,1316.4,120
9/12/2018 1:34:00 PM,1307.3,1307.3,1302.1,1306.4,120
9/12/2018 1:33:00 PM,1315.45,1317.3,1307.3,1307.3,160
9/12/2018 1:32:00 PM,1323,1323,1315.45,1315.45,80
9/12/2018 1:31:00 PM,1285,1323,1285,1323,40
9/12/2018 1:30:00 PM,1285,1285,1285,1285,0
9/12/2018 1:29:00 PM,1285,1285,1285,1285,0
9/12/2018 1:28:00 PM,1290,1290,1285,1285,80
9/12/2018 1:27:00 PM,1290,1290,1290,1290,0
9/12/2018 1:26:00 PM,1290,1290,1290,1290,0
9/12/2018 1:25:00 PM,1295,1295,1290,1290,440
9/12/2018 1:24:00 PM,1285,1295,1285,1295,80
9/12/2018 1:23:00 PM,1285,1285,1285,1285,0
9/12/2018 1:22:00 PM,1283.7,1285,1283.7,1285,80
9/12/2018 1:21:00 PM,1283.7,1283.7,1283.7,1283.7,0
9/12/2018 1:20:00 PM,1262.35,1283.7,1262.35,1283.7,160
9/12/2018 1:19:00 PM,1272.85,1272.85,1262.35,1262.35,120
9/12/2018 1:18:00 PM,1285.85,1285.85,1272.85,1272.85,160
9/12/2018 1:17:00 PM,1299.05,1299.05,1285.85,1285.85,160
9/12/2018 1:16:00 PM,1266.75,1299.05,1266.75,1299.05,480
9/12/2018 1:15:00 PM,1266.75,1266.75,1266.75,1266.75,0
9/12/2018 1:14:00 PM,1266.75,1266.75,1266.75,1266.75,0
9/12/2018 1:13:00 PM,1266.75,1266.75,1266.75,1266.75,0
9/12/2018 1:12:00 PM,1266.75,1266.75,1266.75,1266.75,0
9/12/2018 1:11:00 PM,1266.75,1266.75,1266.75,1266.75,0
9/12/2018 1:10:00 PM,1288.05,1288.05,1266.75,1266.75,200
9/12/2018 1:09:00 PM,1306.9,1306.9,1288.05,1288.05,280
9/12/2018 1:08:00 PM,1322,1322,1306.9,1306.9,120
9/12/2018 1:07:00 PM,1329.75,1329.75,1322,1322,440
9/12/2018 1:06:00 PM,1348.35,1348.35,1329.75,1329.75,480
9/12/2018 1:05:00 PM,1349.2,1349.2,1348.35,1348.35,120
9/12/2018 1:04:00 PM,1360.6,1360.6,1349.2,1349.2,80
9/12/2018 1:03:00 PM,1360.6,1360.6,1360.6,1360.6,0
9/12/2018 1:02:00 PM,1360,1360.6,1360,1360.6,40
9/12/2018 1:01:00 PM,1360,1360,1360,1360,0
9/12/2018 1:00:00 PM,1360,1360,1360,1360,0
9/12/2018 12:59:00 PM,1360,1360,1360,1360,0
9/12/2018 12:58:00 PM,1360,1360,1360,1360,0
9/12/2018 12:57:00 PM,1361,1361,1360,1360,120
9/12/2018 12:56:00 PM,1361,1361,1361,1361,0
9/12/2018 12:55:00 PM,1361,1361,1361,1361,0
9/12/2018 12:54:00 PM,1361,1361,1361,1361,0
9/12/2018 12:53:00 PM,1352.9,1371,1352.9,1361,440
9/12/2018 12:52:00 PM,1352,1352.9,1352,1352.9,40
9/12/2018 12:51:00 PM,1340,1352,1340,1352,240
9/12/2018 12:50:00 PM,1341.75,1345.7,1340,1340,480
9/12/2018 12:49:00 PM,1341.75,1341.75,1341.75,1341.75,0
9/12/2018 12:48:00 PM,1341.75,1341.75,1341.75,1341.75,0
9/12/2018 12:47:00 PM,1335.9,1341.75,1335.9,1341.75,80
9/12/2018 12:46:00 PM,1325.8,1339.1,1325.8,1339.1,40
9/12/2018 12:45:00 PM,1326.3,1326.3,1325.8,1325.8,440
9/12/2018 12:44:00 PM,1326.3,1326.3,1326.3,1326.3,0
9/12/2018 12:43:00 PM,1340,1340,1326.3,1326.3,80
9/12/2018 12:42:00 PM,1340,1340,1340,1340,0
9/12/2018 12:41:00 PM,1340,1340,1340,1340,0
9/12/2018 12:40:00 PM,1340,1340,1340,1340,0
9/12/2018 12:39:00 PM,1356,1356,1340,1340,400
9/12/2018 12:38:00 PM,1356,1356,1356,1356,0
9/12/2018 12:37:00 PM,1356,1356,1356,1356,0
9/12/2018 12:36:00 PM,1345,1356,1345,1356,40
9/12/2018 12:35:00 PM,1345,1345,1345,1345,0
9/12/2018 12:34:00 PM,1350,1350,1345,1345,200
9/12/2018 12:33:00 PM,1336.35,1356.05,1336.35,1350,280
9/12/2018 12:32:00 PM,1336.35,1336.35,1336.35,1336.35,0
9/12/2018 12:31:00 PM,1331.45,1336.35,1331.45,1336.35,80
9/12/2018 12:30:00 PM,1331.45,1331.45,1331.45,1331.45,0
9/12/2018 12:29:00 PM,1331.45,1331.45,1331.45,1331.45,0
9/12/2018 12:28:00 PM,1323.25,1331.45,1323.25,1331.45,40
9/12/2018 12:27:00 PM,1318.9,1329.9,1318.9,1323.25,560
9/12/2018 12:26:00 PM,1306,1318.9,1306,1318.9,40
9/12/2018 12:25:00 PM,1301,1306,1300.45,1306,80
9/12/2018 12:24:00 PM,1312.3,1312.3,1301,1301,40
9/12/2018 12:23:00 PM,1307.6,1312.3,1307.6,1312.3,160
9/12/2018 12:22:00 PM,1264,1310.2,1264,1310.2,360
9/12/2018 12:21:00 PM,1264,1264,1264,1264,0
9/12/2018 12:20:00 PM,1264,1264,1264,1264,0
9/12/2018 12:19:00 PM,1264,1264,1264,1264,0
9/12/2018 12:18:00 PM,1253.5,1264,1253.5,1264,40
9/12/2018 12:17:00 PM,1253.5,1253.5,1253.5,1253.5,0
9/12/2018 12:16:00 PM,1253.5,1253.5,1253.5,1253.5,0
9/12/2018 12:15:00 PM,1266,1266,1253.5,1253.5,240
9/12/2018 12:14:00 PM,1266,1266,1266,1266,0
9/12/2018 12:13:00 PM,1266,1266,1266,1266,0
9/12/2018 12:12:00 PM,1266,1266,1266,1266,0
9/12/2018 12:11:00 PM,1283.2,1283.2,1266,1266,240
9/12/2018 12:10:00 PM,1283.2,1283.2,1283.2,1283.2,0
9/12/2018 12:09:00 PM,1283.2,1283.2,1283.2,1283.2,0
9/12/2018 12:08:00 PM,1277,1283.2,1277,1283.2,160
9/12/2018 12:07:00 PM,1272,1277,1272,1277,200
9/12/2018 12:06:00 PM,1278.3,1278.3,1270.75,1272,360
9/12/2018 12:05:00 PM,1261.25,1281.2,1261.25,1278.3,240
9/12/2018 12:04:00 PM,1261.25,1261.25,1261.25,1261.25,0
9/12/2018 12:03:00 PM,1261.55,1261.55,1256.4,1261.25,80
9/12/2018 12:02:00 PM,1264,1264,1261.55,1261.55,240
9/12/2018 12:01:00 PM,1264,1264,1264,1264,0
9/12/2018 12:00:00 PM,1252.8,1264,1249.55,1264,440
9/12/2018 11:59:00 AM,1252.8,1252.8,1252.8,1252.8,0
9/12/2018 11:58:00 AM,1242,1252.8,1242,1252.8,40
9/12/2018 11:57:00 AM,1242,1242,1242,1242,0
9/12/2018 11:56:00 AM,1242,1242,1242,1242,0
9/12/2018 11:55:00 AM,1242,1242,1242,1242,0
9/12/2018 11:54:00 AM,1242,1245,1242,1242,160
9/12/2018 11:53:00 AM,1242,1242,1242,1242,0
9/12/2018 11:52:00 AM,1232,1242,1232,1242,40
9/12/2018 11:51:00 AM,1232,1232,1232,1232,0
9/12/2018 11:50:00 AM,1220,1236.2,1220,1232,80
9/12/2018 11:49:00 AM,1220,1220,1220,1220,0
9/12/2018 11:48:00 AM,1220,1220,1220,1220,0
9/12/2018 11:47:00 AM,1220,1220,1220,1220,200
9/12/2018 11:46:00 AM,1220,1220,1220,1220,0
9/12/2018 11:45:00 AM,1206.8,1220,1206.8,1220,40
9/12/2018 11:44:00 AM,1206.8,1206.8,1206.8,1206.8,0
9/12/2018 11:43:00 AM,1201.55,1206.8,1201.55,1206.8,40
9/12/2018 11:42:00 AM,1201.55,1201.55,1201.55,1201.55,0
9/12/2018 11:41:00 AM,1201.55,1201.55,1201.55,1201.55,0
9/12/2018 11:40:00 AM,1200,1201.55,1200,1201.55,80
9/12/2018 11:39:00 AM,1203,1203,1197.4,1200,280
9/12/2018 11:38:00 AM,1203,1203,1203,1203,0
9/12/2018 11:37:00 AM,1203,1203,1203,1203,120
9/12/2018 11:36:00 AM,1215,1215,1202.3,1202.3,80
9/12/2018 11:35:00 AM,1215,1215,1215,1215,0
9/12/2018 11:34:00 AM,1207,1215,1207,1215,40
9/12/2018 11:33:00 AM,1224,1224,1207,1207,120
9/12/2018 11:32:00 AM,1224,1224,1224,1224,0
9/12/2018 11:31:00 AM,1224,1224,1224,1224,0
9/12/2018 11:30:00 AM,1246,1246,1224,1224,80
9/12/2018 11:29:00 AM,1246,1246,1246,1246,0
9/12/2018 11:28:00 AM,1246,1246,1246,1246,0
9/12/2018 11:27:00 AM,1249.05,1249.05,1246,1246,120
9/12/2018 11:26:00 AM,1246.5,1252.05,1246.5,1249.05,160
9/12/2018 11:25:00 AM,1246.5,1246.5,1246.5,1246.5,0
9/12/2018 11:24:00 AM,1249.6,1249.6,1246.5,1246.5,40
9/12/2018 11:23:00 AM,1257.05,1257.05,1249.6,1249.6,80
9/12/2018 11:22:00 AM,1232.35,1257.05,1232.35,1257.05,120
9/12/2018 11:21:00 AM,1232.35,1232.35,1232.35,1232.35,0
9/12/2018 11:20:00 AM,1232.35,1232.35,1232.35,1232.35,0
9/12/2018 11:19:00 AM,1232.35,1232.35,1232.35,1232.35,0
9/12/2018 11:18:00 AM,1232.35,1232.35,1232.35,1232.35,0
9/12/2018 11:17:00 AM,1232.35,1232.35,1232.35,1232.35,0
9/12/2018 11:16:00 AM,1232.35,1232.35,1232.35,1232.35,0
9/12/2018 11:15:00 AM,1239,1239,1232.25,1232.35,200
9/12/2018 11:14:00 AM,1238.05,1239,1238.05,1239,40
9/12/2018 11:13:00 AM,1241.8,1241.8,1237,1238.05,80
9/12/2018 11:12:00 AM,1244.95,1244.95,1241.8,1241.8,80
9/12/2018 11:11:00 AM,1244.95,1244.95,1244.95,1244.95,0
9/12/2018 11:10:00 AM,1267,1267,1244.95,1244.95,40
9/12/2018 11:09:00 AM,1267,1267,1267,1267,0
9/12/2018 11:08:00 AM,1251.05,1267.4,1251.05,1267,160
9/12/2018 11:07:00 AM,1251.05,1251.05,1251.05,1251.05,0
9/12/2018 11:06:00 AM,1245.45,1251.05,1245.45,1251.05,40
9/12/2018 11:05:00 AM,1225,1245.45,1225,1245.45,80
9/12/2018 11:04:00 AM,1225,1225,1225,1225,0
9/12/2018 11:03:00 AM,1225,1225,1225,1225,0
9/12/2018 11:02:00 AM,1225,1225,1225,1225,0
9/12/2018 11:01:00 AM,1229.75,1229.75,1225,1225,400
9/12/2018 11:00:00 AM,1229.75,1229.75,1229.75,1229.75,0
9/12/2018 10:59:00 AM,1243.6,1243.6,1229.75,1229.75,80
9/12/2018 10:58:00 AM,1243.6,1243.6,1243.6,1243.6,0
9/12/2018 10:57:00 AM,1247.9,1247.9,1243.6,1243.6,40
9/12/2018 10:56:00 AM,1247.9,1247.9,1247.9,1247.9,0
9/12/2018 10:55:00 AM,1247,1247.9,1247,1247.9,40
9/12/2018 10:54:00 AM,1234,1248,1234,1247,120
9/12/2018 10:53:00 AM,1234,1234,1234,1234,0
9/12/2018 10:52:00 AM,1223.3,1234,1223.3,1234,40
9/12/2018 10:51:00 AM,1226.2,1226.2,1220,1223.3,120
9/12/2018 10:50:00 AM,1217.6,1226.2,1217.6,1226.2,80
9/12/2018 10:49:00 AM,1225,1225,1217.6,1217.6,40
9/12/2018 10:48:00 AM,1221.9,1230,1220.55,1225,400
9/12/2018 10:47:00 AM,1210,1221.9,1210,1221.9,280
9/12/2018 10:46:00 AM,1210,1210,1210,1210,0
9/12/2018 10:45:00 AM,1194,1210,1194,1210,120
9/12/2018 10:44:00 AM,1204.95,1204.95,1190.6,1194,120
9/12/2018 10:43:00 AM,1225.4,1225.4,1201.75,1204.95,80
9/12/2018 10:42:00 AM,1210.4,1225.4,1210.4,1225.4,40
9/12/2018 10:41:00 AM,1210.4,1210.4,1210.4,1210.4,0
9/12/2018 10:40:00 AM,1209.95,1210.4,1202,1210.4,80
9/12/2018 10:39:00 AM,1210.95,1217.45,1209.95,1209.95,160
9/12/2018 10:38:00 AM,1232.6,1232.6,1210.95,1210.95,280
9/12/2018 10:37:00 AM,1244.55,1244.55,1232.6,1232.6,40
9/12/2018 10:36:00 AM,1245,1245,1244.55,1244.55,40
9/12/2018 10:35:00 AM,1239.95,1245,1239.95,1245,40
9/12/2018 10:34:00 AM,1229.95,1239.95,1229.95,1239.95,40
9/12/2018 10:33:00 AM,1244,1244,1229.95,1229.95,40
9/12/2018 10:32:00 AM,1242.55,1244,1239,1244,360
9/12/2018 10:31:00 AM,1236.1,1242.55,1233,1242.55,360
9/12/2018 10:30:00 AM,1240,1242.35,1236.1,1236.1,80
9/12/2018 10:29:00 AM,1245.2,1245.2,1240,1240,80
9/12/2018 10:28:00 AM,1255.65,1255.65,1242,1245.2,200
9/12/2018 10:27:00 AM,1255,1258,1255,1255.65,160
9/12/2018 10:26:00 AM,1262.55,1264.8,1255,1255,320
9/12/2018 10:25:00 AM,1240,1262.55,1240,1262.55,160
9/12/2018 10:24:00 AM,1235,1240,1235,1240,120
9/12/2018 10:23:00 AM,1246.6,1246.6,1235,1235,40
9/12/2018 10:22:00 AM,1240.85,1246.6,1240.85,1246.6,40
9/12/2018 10:21:00 AM,1240.85,1240.85,1240.85,1240.85,0
9/12/2018 10:20:00 AM,1246.35,1246.35,1233.35,1240.85,1560
9/12/2018 10:19:00 AM,1230.45,1246.35,1224,1246.35,1000
9/12/2018 10:18:00 AM,1248,1249.8,1230.45,1230.45,360
9/12/2018 10:17:00 AM,1250.75,1251.75,1239.2,1248,2520
9/12/2018 10:16:00 AM,1256.15,1260.1,1246.15,1256.95,2200
9/12/2018 10:15:00 AM,1270,1270,1255.5,1256.15,640
9/12/2018 10:14:00 AM,1273.1,1273.1,1270,1270,80
9/12/2018 10:13:00 AM,1273.1,1274,1273.1,1273.1,160
9/12/2018 10:12:00 AM,1280,1280,1266.1,1273.1,400
9/12/2018 10:11:00 AM,1300,1300,1280,1280,320
9/12/2018 10:10:00 AM,1299.2,1300,1299.2,1300,40
9/12/2018 10:09:00 AM,1297,1302.55,1291.15,1299.2,960
9/12/2018 10:08:00 AM,1297,1297,1297,1297,0
9/12/2018 10:07:00 AM,1297,1297,1297,1297,0
9/12/2018 10:06:00 AM,1297,1297,1297,1297,0
9/12/2018 10:05:00 AM,1309.9,1309.9,1297,1297,120
9/12/2018 10:04:00 AM,1309.9,1309.9,1309.9,1309.9,0
9/12/2018 10:03:00 AM,1308.95,1316.5,1299.8,1309.9,480
9/12/2018 10:02:00 AM,1282.45,1307.1,1276.45,1307.1,200
9/12/2018 10:01:00 AM,1290,1290,1282.45,1282.45,40
9/12/2018 10:00:00 AM,1282.65,1290,1282.65,1290,280
9/12/2018 9:59:00 AM,1276.65,1282.65,1276.65,1282.65,40
9/12/2018 9:58:00 AM,1276.65,1276.65,1276.65,1276.65,40
9/12/2018 9:57:00 AM,1280,1280,1263.7,1263.7,40
9/12/2018 9:56:00 AM,1278.8,1284.7,1278.8,1280,280
9/12/2018 9:55:00 AM,1279.6,1286.95,1275.15,1278.8,1080
9/12/2018 9:54:00 AM,1274.05,1285.7,1272.2,1272.2,320
9/12/2018 9:53:00 AM,1254.85,1274.05,1254.85,1274.05,200
9/12/2018 9:52:00 AM,1243.35,1257.55,1243.35,1254.85,200
9/12/2018 9:51:00 AM,1245,1245,1242,1243.35,160
9/12/2018 9:50:00 AM,1232,1245,1232,1245,40
9/12/2018 9:49:00 AM,1232,1232,1232,1232,0
9/12/2018 9:48:00 AM,1239.35,1239.35,1232,1232,120
9/12/2018 9:47:00 AM,1251.7,1251.7,1232,1239.35,160
9/12/2018 9:46:00 AM,1251.7,1251.7,1251.7,1251.7,0
9/12/2018 9:45:00 AM,1251.7,1251.7,1251.7,1251.7,0
9/12/2018 9:44:00 AM,1251.7,1251.7,1251.7,1251.7,0
9/12/2018 9:43:00 AM,1255.45,1255.45,1251.7,1251.7,80
9/12/2018 9:42:00 AM,1255.45,1255.45,1255.45,1255.45,0
9/12/2018 9:41:00 AM,1249,1258.1,1249,1255.45,120
9/12/2018 9:40:00 AM,1225.65,1249,1225.65,1249,480
9/12/2018 9:39:00 AM,1216.1,1229.35,1216.1,1225.65,560
9/12/2018 9:38:00 AM,1213.4,1224.1,1203.85,1216.1,240
9/12/2018 9:37:00 AM,1193.1,1214.1,1193.1,1213.4,160
9/12/2018 9:36:00 AM,1183,1195.1,1183,1193.1,920
9/12/2018 9:35:00 AM,1200,1210.1,1182.25,1182.25,200
9/12/2018 9:34:00 AM,1179.15,1200,1178.7,1200,400
9/12/2018 9:33:00 AM,1214.1,1214.1,1165.65,1179.15,920
9/12/2018 9:32:00 AM,1223,1230,1214.1,1214.1,640
9/12/2018 9:31:00 AM,1230.6,1233.2,1220.4,1221.75,400
9/12/2018 9:30:00 AM,1232.35,1240,1230.6,1230.6,160
9/12/2018 9:29:00 AM,1232,1250,1226.35,1232.35,640
9/12/2018 9:28:00 AM,1242.7,1254.3,1231.5,1232,480
9/12/2018 9:27:00 AM,1241.65,1242.7,1223.25,1242.7,360
9/12/2018 9:26:00 AM,1268.9,1273.5,1241.65,1241.65,760
9/12/2018 9:25:00 AM,1265.35,1309.45,1265.35,1268.9,480
9/12/2018 9:24:00 AM,1254,1265.35,1254,1265.35,160
9/12/2018 9:23:00 AM,1229.1,1254,1229,1254,120
9/12/2018 9:22:00 AM,1200,1229.1,1200,1229.1,200
9/12/2018 9:21:00 AM,1180,1200,1180,1200,280
9/12/2018 9:20:00 AM,1180,1180,1180,1180,240
9/12/2018 9:19:00 AM,1180.55,1180.55,1180,1180,40
9/12/2018 9:18:00 AM,1180,1185.85,1180,1180.55,520
9/12/2018 9:17:00 AM,1221,1221,1170,1170,120
9/12/2018 9:16:00 AM,1249.55,1249.55,1221,1221,240
9/12/2018 9:15:00 AM,1223.75,1256.85,1223.75,1256.85,80
9/11/2018 3:29:00 PM,1145.55,1148.8,1137.45,1148.8,200
9/11/2018 3:28:00 PM,1138.1,1146.65,1138.1,1145.55,320
9/11/2018 3:27:00 PM,1140.85,1142.55,1138.1,1138.1,640
9/11/2018 3:26:00 PM,1140.45,1141.45,1139.45,1140.85,320
9/11/2018 3:25:00 PM,1149,1149,1140.45,1140.45,40
9/11/2018 3:24:00 PM,1149,1149,1149,1149,0
9/11/2018 3:23:00 PM,1142.1,1155.6,1141.85,1149,1240
9/11/2018 3:22:00 PM,1142.1,1142.1,1142.1,1142.1,0
9/11/2018 3:21:00 PM,1122,1150.85,1122,1142.1,520
9/11/2018 3:20:00 PM,1122,1122,1122,1122,0
9/11/2018 3:19:00 PM,1125.95,1125.95,1122,1122,80
9/11/2018 3:18:00 PM,1125.5,1125.95,1125.5,1125.95,280
9/11/2018 3:17:00 PM,1128.6,1128.6,1125.5,1125.5,440
9/11/2018 3:16:00 PM,1138.2,1143.85,1128.6,1128.6,1960
9/11/2018 3:15:00 PM,1105.85,1138.3,1105.85,1132.95,2360
9/11/2018 3:14:00 PM,1095.85,1105.85,1095.85,1105.85,40
9/11/2018 3:13:00 PM,1098.7,1100.5,1095,1095.85,200
9/11/2018 3:12:00 PM,1113.25,1113.25,1098.7,1098.7,400
9/11/2018 3:11:00 PM,1096,1116.1,1096,1113.25,360
