Date,BANKNIFTY12SEP1826600PE O,BANKNIFTY12SEP1826600PE H,BANKNIFTY12SEP1826600PE L,BANKNIFTY12SEP1826600PE C,BANKNIFTY12SEP1826600PE V
9/12/2018 2:51:00 PM,0.5,0.5,0.35,0.35,159760
9/12/2018 2:50:00 PM,0.4,0.5,0.4,0.5,116880
9/12/2018 2:49:00 PM,0.45,0.5,0.4,0.4,242840
9/12/2018 2:48:00 PM,0.5,0.55,0.45,0.45,205520
9/12/2018 2:47:00 PM,0.55,0.55,0.45,0.45,147600
9/12/2018 2:46:00 PM,0.55,0.6,0.45,0.55,113520
9/12/2018 2:45:00 PM,0.5,0.55,0.45,0.55,198600
9/12/2018 2:44:00 PM,0.6,0.6,0.45,0.5,174560
9/12/2018 2:43:00 PM,0.7,0.7,0.5,0.55,264760
9/12/2018 2:42:00 PM,0.85,0.85,0.6,0.7,248320
9/12/2018 2:41:00 PM,1.1,1.2,0.85,0.9,110040
9/12/2018 2:40:00 PM,1.1,1.2,0.95,1.1,110520
9/12/2018 2:39:00 PM,0.85,1.2,0.8,1.05,126520
9/12/2018 2:38:00 PM,1.3,1.3,0.75,0.8,187800
9/12/2018 2:37:00 PM,1.3,1.45,1.2,1.3,122200
9/12/2018 2:36:00 PM,1.5,1.7,1.25,1.25,142040
9/12/2018 2:35:00 PM,1.35,1.6,1.15,1.55,165920
9/12/2018 2:34:00 PM,1.1,1.85,1,1.45,229640
9/12/2018 2:33:00 PM,0.85,1.05,0.75,1.05,166600
9/12/2018 2:32:00 PM,0.8,0.95,0.8,0.9,147080
9/12/2018 2:31:00 PM,0.8,0.85,0.75,0.85,164160
9/12/2018 2:30:00 PM,0.8,0.85,0.7,0.75,251680
9/12/2018 2:29:00 PM,1,1,0.8,0.8,182160
9/12/2018 2:28:00 PM,0.85,1,0.85,0.95,144120
9/12/2018 2:27:00 PM,0.9,1.05,0.85,0.9,143840
9/12/2018 2:26:00 PM,1,1,0.9,0.9,162800
9/12/2018 2:25:00 PM,0.85,1,0.8,0.95,257400
9/12/2018 2:24:00 PM,0.95,0.95,0.8,0.9,254840
9/12/2018 2:23:00 PM,1.45,1.5,0.9,0.9,274080
9/12/2018 2:22:00 PM,1.75,1.85,1.4,1.45,150480
9/12/2018 2:21:00 PM,2.25,2.25,1.65,1.65,133520
9/12/2018 2:20:00 PM,2.5,2.5,2.2,2.25,139880
9/12/2018 2:19:00 PM,2.5,2.55,2.25,2.55,171160
9/12/2018 2:18:00 PM,2.25,2.8,2.2,2.45,129320
9/12/2018 2:17:00 PM,2.45,2.5,2.05,2.25,150680
9/12/2018 2:16:00 PM,2.1,2.55,1.95,2.5,202280
9/12/2018 2:15:00 PM,2.8,2.85,2.1,2.15,164680
9/12/2018 2:14:00 PM,3.25,3.4,2.8,2.85,133400
9/12/2018 2:13:00 PM,3.2,3.6,2.95,3.2,157720
9/12/2018 2:12:00 PM,3.5,3.7,2.95,3.2,171920
9/12/2018 2:11:00 PM,3.7,3.7,2.75,3.4,206280
9/12/2018 2:10:00 PM,3.75,4.65,3.65,3.75,168600
9/12/2018 2:09:00 PM,4.25,5.1,3.8,3.8,226760
9/12/2018 2:08:00 PM,3.75,6.05,3.3,4.25,384360
9/12/2018 2:07:00 PM,3.1,3.7,2.95,3.7,258720
9/12/2018 2:06:00 PM,2.45,3,2.2,3,160960
9/12/2018 2:05:00 PM,2.3,2.6,2.15,2.5,160040
9/12/2018 2:04:00 PM,2.5,2.55,2,2.3,224920
9/12/2018 2:03:00 PM,2.2,2.75,2.2,2.55,259640
9/12/2018 2:02:00 PM,2.2,2.35,2.05,2.3,252680
9/12/2018 2:01:00 PM,2.85,2.9,2.15,2.25,321360
9/12/2018 2:00:00 PM,3.15,3.45,2.7,3,302240
9/12/2018 1:59:00 PM,3.9,3.9,2.95,3.35,297240
9/12/2018 1:58:00 PM,3.55,4.65,3.5,3.95,351680
9/12/2018 1:57:00 PM,3.65,3.85,3.3,3.65,447800
9/12/2018 1:56:00 PM,5.3,5.4,3.4,3.7,441600
9/12/2018 1:55:00 PM,5.8,6.1,4.8,5.35,249080
9/12/2018 1:54:00 PM,7.95,7.95,5.7,6,269280
9/12/2018 1:53:00 PM,6.45,8.85,6.4,7.75,310880
9/12/2018 1:52:00 PM,5.3,6.85,5.2,6.6,325840
9/12/2018 1:51:00 PM,5.7,5.75,4.35,5.3,407520
9/12/2018 1:50:00 PM,7.05,7.2,5.55,5.6,507640
9/12/2018 1:49:00 PM,7.55,7.55,5.9,7.3,478560
9/12/2018 1:48:00 PM,7.9,9.5,7.6,7.6,458480
9/12/2018 1:47:00 PM,6.5,7.9,6,7.9,562200
9/12/2018 1:46:00 PM,11.15,11.25,7.2,7.2,553080
9/12/2018 1:45:00 PM,16.8,16.8,11.4,11.5,406800
9/12/2018 1:44:00 PM,20.45,20.45,16.5,16.9,135680
9/12/2018 1:43:00 PM,18.85,21.3,18,19.9,122400
9/12/2018 1:42:00 PM,16.6,19,15,18.6,203440
9/12/2018 1:41:00 PM,18.75,19.05,16.1,16.6,212880
9/12/2018 1:40:00 PM,23,24,18.05,19.05,187720
9/12/2018 1:39:00 PM,26.25,26.25,21.9,22.8,112960
9/12/2018 1:38:00 PM,25.85,27.25,25.05,26,127640
9/12/2018 1:37:00 PM,27.5,28.6,25.8,25.8,169720
9/12/2018 1:36:00 PM,26.95,27.5,23.95,27.35,156400
9/12/2018 1:35:00 PM,21.45,27,21.15,27,169440
9/12/2018 1:34:00 PM,21.6,21.65,19.15,21.4,136560
9/12/2018 1:33:00 PM,24.2,24.75,21,21.55,120560
9/12/2018 1:32:00 PM,26.25,27.65,22.5,24.1,165800
9/12/2018 1:31:00 PM,28.85,28.85,25.75,26.75,189320
9/12/2018 1:30:00 PM,23.25,29.8,22.55,28.75,298880
9/12/2018 1:29:00 PM,20.75,22.65,18.85,22.65,135680
9/12/2018 1:28:00 PM,19.35,20.75,17.95,20.7,142520
9/12/2018 1:27:00 PM,20.35,20.35,18,18.95,130760
9/12/2018 1:26:00 PM,20.6,22.15,18.95,22.15,114280
9/12/2018 1:25:00 PM,21.35,21.35,18.7,20.6,145640
9/12/2018 1:24:00 PM,18.85,22.55,17.8,21.15,121240
9/12/2018 1:23:00 PM,19.2,19.75,17.6,19,121960
9/12/2018 1:22:00 PM,19.45,19.6,17.1,19.5,168320
9/12/2018 1:21:00 PM,18.45,20.35,17.55,18.5,168280
9/12/2018 1:20:00 PM,17.35,19.95,16.45,18.3,164920
9/12/2018 1:19:00 PM,15.3,18.25,13.85,17.45,243120
9/12/2018 1:18:00 PM,18.25,18.9,15.5,15.5,234920
9/12/2018 1:17:00 PM,21.1,21.8,18.5,18.6,163360
9/12/2018 1:16:00 PM,19.65,22.45,18.9,21.6,211000
9/12/2018 1:15:00 PM,22.9,23.2,18.75,19.1,215640
9/12/2018 1:14:00 PM,24.4,26.95,23.1,23.1,161680
9/12/2018 1:13:00 PM,24.65,27.25,23,24.35,182760
9/12/2018 1:12:00 PM,22.05,25.4,20.5,24.85,212760
9/12/2018 1:11:00 PM,17.65,22.5,16.85,21.7,276200
9/12/2018 1:10:00 PM,17,17.9,14.1,17.5,393040
9/12/2018 1:09:00 PM,20.95,23.4,17.15,17.15,427120
9/12/2018 1:08:00 PM,30.55,30.55,22.85,22.85,331360
9/12/2018 1:07:00 PM,33.6,33.6,29.15,30.35,305600
9/12/2018 1:06:00 PM,34,36.05,33,33.85,199960
9/12/2018 1:05:00 PM,38,39.25,35.6,35.75,117680
9/12/2018 1:04:00 PM,43,43,36.95,38.25,205200
9/12/2018 1:03:00 PM,41.8,45,40.2,43.1,153000
9/12/2018 1:02:00 PM,39.3,42.6,38.5,41.25,147360
9/12/2018 1:01:00 PM,35.75,40,35.75,39.35,77680
9/12/2018 1:00:00 PM,33.75,38,32.8,36,161160
9/12/2018 12:59:00 PM,32.85,34.5,29.05,32.1,283320
9/12/2018 12:58:00 PM,40.7,41.55,32.3,33.5,252800
9/12/2018 12:57:00 PM,48.15,48.45,39,41.95,212640
9/12/2018 12:56:00 PM,48.15,48.2,44.7,48.15,147720
9/12/2018 12:55:00 PM,49.05,49.05,43.25,48.3,180240
9/12/2018 12:54:00 PM,48.6,49.65,45.7,48.85,184240
9/12/2018 12:53:00 PM,43.4,49.3,43,47.7,224560
9/12/2018 12:52:00 PM,44,44.6,42.1,44.15,151480
9/12/2018 12:51:00 PM,40.8,44.25,40,43.45,159000
9/12/2018 12:50:00 PM,40.85,41.15,38.05,40.9,117840
9/12/2018 12:49:00 PM,41,42,38.85,40.8,102720
9/12/2018 12:48:00 PM,40.2,42,38.65,40.85,130560
9/12/2018 12:47:00 PM,40.4,41.95,39.5,41.15,162360
9/12/2018 12:46:00 PM,40.25,40.8,37.65,39.75,141600
9/12/2018 12:45:00 PM,36.1,39.9,34.35,39.7,120560
9/12/2018 12:44:00 PM,35.3,38.3,34.7,36.15,148080
9/12/2018 12:43:00 PM,34.4,35.4,31.7,34.9,167480
9/12/2018 12:42:00 PM,34.25,36.4,32.85,36.1,176800
9/12/2018 12:41:00 PM,34.35,36.7,33.95,33.95,214280
9/12/2018 12:40:00 PM,41.5,42.25,33.3,34.55,313000
9/12/2018 12:39:00 PM,44.65,46,41.5,42.65,192920
9/12/2018 12:38:00 PM,46.15,47,44,44.55,195000
9/12/2018 12:37:00 PM,48.95,49.35,44.2,45.4,230520
9/12/2018 12:36:00 PM,45.45,51.8,45.45,49.9,349720
9/12/2018 12:35:00 PM,42,45.65,41.6,44.35,156640
9/12/2018 12:34:00 PM,43.85,46.35,41.7,41.7,204800
9/12/2018 12:33:00 PM,49.35,49.4,42.65,43.9,258120
9/12/2018 12:32:00 PM,44.5,49,43.1,48.75,315680
9/12/2018 12:31:00 PM,41.4,44.95,41.4,44.95,237000
9/12/2018 12:30:00 PM,37,41.6,36,41.35,185320
9/12/2018 12:29:00 PM,39.65,42.5,36.8,36.9,230120
9/12/2018 12:28:00 PM,44.45,44.65,40.15,41.3,328800
9/12/2018 12:27:00 PM,43,44.35,41.1,44.25,286920
9/12/2018 12:26:00 PM,38.75,42.5,37.8,42.4,272000
9/12/2018 12:25:00 PM,34.55,38.8,34.25,38.75,173720
9/12/2018 12:24:00 PM,37.3,39.35,33.3,33.7,258520
9/12/2018 12:23:00 PM,37.85,41.65,36.9,37.7,359360
9/12/2018 12:22:00 PM,31.95,38.65,31.4,37.65,315960
9/12/2018 12:21:00 PM,31,31.9,30.75,31.9,111320
9/12/2018 12:20:00 PM,28.75,31.85,28.3,30.65,141880
9/12/2018 12:19:00 PM,27.1,29.05,27,28.9,60960
9/12/2018 12:18:00 PM,28.5,29.6,26.4,27.15,103760
9/12/2018 12:17:00 PM,27,28.55,27,28.55,52760
9/12/2018 12:16:00 PM,26.8,28.45,26.55,27.1,89120
9/12/2018 12:15:00 PM,23.9,26.5,23.75,26.5,70960
9/12/2018 12:14:00 PM,26.25,26.25,23.1,24,108800
9/12/2018 12:13:00 PM,27.65,27.8,26.15,26.15,67440
9/12/2018 12:12:00 PM,26.75,28.8,26.75,27.4,72320
9/12/2018 12:11:00 PM,26.25,27.85,25.25,26.5,77720
9/12/2018 12:10:00 PM,27.05,27.5,25.3,26.65,130760
9/12/2018 12:09:00 PM,30.85,31,27.35,27.4,123480
9/12/2018 12:08:00 PM,30.85,32.9,30,30.6,156360
9/12/2018 12:07:00 PM,31,31.95,30,31,149520
9/12/2018 12:06:00 PM,30.6,32,29.2,31.05,146800
9/12/2018 12:05:00 PM,31.2,33.65,30.25,30.3,285080
9/12/2018 12:04:00 PM,26.2,30.9,26.1,30.9,169920
9/12/2018 12:03:00 PM,26,27.5,25,26,115000
9/12/2018 12:02:00 PM,26.65,26.9,25.75,25.9,72400
9/12/2018 12:01:00 PM,27,27.95,25.35,26.4,166280
9/12/2018 12:00:00 PM,24.1,28,24.05,27.15,168000
9/12/2018 11:59:00 AM,23.95,25.25,23.6,24.15,119520
9/12/2018 11:58:00 AM,22.4,23.95,22.2,23.7,80480
9/12/2018 11:57:00 AM,21.4,22.65,20.55,22.4,84520
9/12/2018 11:56:00 AM,22.6,22.75,21.35,21.5,71840
9/12/2018 11:55:00 AM,22.9,23.65,22.65,22.65,49840
9/12/2018 11:54:00 AM,23.65,24,22,22.75,88440
9/12/2018 11:53:00 AM,23.35,23.75,22.4,23.65,67920
9/12/2018 11:52:00 AM,23.35,23.55,21.6,23.5,74760
9/12/2018 11:51:00 AM,22.5,23.65,22.25,23.6,131360
9/12/2018 11:50:00 AM,20.6,22.5,20.5,22.5,90360
9/12/2018 11:49:00 AM,21.3,21.3,19.55,20.55,74240
9/12/2018 11:48:00 AM,20.65,21.45,20.05,21.2,95400
9/12/2018 11:47:00 AM,18.2,20.55,18.2,20.55,83600
9/12/2018 11:46:00 AM,18.55,18.7,17.4,18.3,69840
9/12/2018 11:45:00 AM,17.6,18.9,17.45,18.4,70680
9/12/2018 11:44:00 AM,16.85,17.8,16.6,17.75,62000
9/12/2018 11:43:00 AM,17.45,17.8,16.55,16.9,70120
9/12/2018 11:42:00 AM,17.9,18.5,17.45,17.45,69280
9/12/2018 11:41:00 AM,17.2,18.3,17.2,18.1,79440
9/12/2018 11:40:00 AM,16.2,17.5,16.2,17.1,70520
9/12/2018 11:39:00 AM,14.8,16.45,14.6,16.2,142520
9/12/2018 11:38:00 AM,15.7,16.6,14.55,14.9,148920
9/12/2018 11:37:00 AM,16.6,17.9,15.05,15.7,140680
9/12/2018 11:36:00 AM,18.5,18.7,15.8,16.45,145840
9/12/2018 11:35:00 AM,18.4,18.8,17.35,18.8,81120
9/12/2018 11:34:00 AM,16.3,18.6,16.3,18.25,147800
9/12/2018 11:33:00 AM,19,19,16.25,16.35,163000
9/12/2018 11:32:00 AM,19.4,20.3,19.1,19.3,96520
9/12/2018 11:31:00 AM,19.4,19.7,18.4,19.7,150160
9/12/2018 11:30:00 AM,21.05,22.4,19.15,19.7,149040
9/12/2018 11:29:00 AM,22.05,22.05,20.6,21,114520
9/12/2018 11:28:00 AM,24.25,24.85,21.9,22.05,89200
9/12/2018 11:27:00 AM,25.35,25.35,23,24.2,83160
9/12/2018 11:26:00 AM,26.6,26.6,24.65,25,71240
9/12/2018 11:25:00 AM,25.85,26.5,24.85,26.5,65240
9/12/2018 11:24:00 AM,26,26.2,24.95,25.7,54920
9/12/2018 11:23:00 AM,27.55,27.95,25.25,26,70840
9/12/2018 11:22:00 AM,26.55,28.4,26.25,27.4,89280
9/12/2018 11:21:00 AM,26.3,26.95,25.5,26.9,50840
9/12/2018 11:20:00 AM,24.8,26.8,24.3,26.5,61840
9/12/2018 11:19:00 AM,25.05,25.4,23.95,25,62040
9/12/2018 11:18:00 AM,25.25,25.8,24.75,25.25,58960
9/12/2018 11:17:00 AM,24,25.65,23.75,25,53480
9/12/2018 11:16:00 AM,23.05,24.25,22.7,23.8,52320
9/12/2018 11:15:00 AM,23,23.85,22,22.7,74600
9/12/2018 11:14:00 AM,24.05,24.7,21.95,23.2,62080
9/12/2018 11:13:00 AM,23.1,24.55,22.55,24.2,66240
9/12/2018 11:12:00 AM,24.3,25.45,23.2,23.2,40400
9/12/2018 11:11:00 AM,24.95,25.2,23,24.1,98960
9/12/2018 11:10:00 AM,25.35,25.95,24,25.05,79400
9/12/2018 11:09:00 AM,27.35,27.7,25.75,26.3,95040
9/12/2018 11:08:00 AM,25.95,28.35,25.6,27.05,119280
9/12/2018 11:07:00 AM,24.5,25.95,23.55,25.95,59040
9/12/2018 11:06:00 AM,26.05,26.05,24.5,24.5,54160
9/12/2018 11:05:00 AM,23.95,26.3,23.9,26.15,80280
9/12/2018 11:04:00 AM,22.6,24.3,22.2,23.75,52520
9/12/2018 11:03:00 AM,22.75,23.95,21.8,22.05,44320
9/12/2018 11:02:00 AM,22.4,22.85,20.55,22.8,53720
9/12/2018 11:01:00 AM,22.65,23.35,21.55,22.85,53320
9/12/2018 11:00:00 AM,22.8,23.05,21.8,22.35,48520
9/12/2018 10:59:00 AM,23.35,23.85,21.4,22.2,64920
9/12/2018 10:58:00 AM,24.2,24.5,22.2,23.4,61720
9/12/2018 10:57:00 AM,27.35,27.35,23.15,23.95,102360
9/12/2018 10:56:00 AM,27.15,27.8,25.2,27.45,87400
9/12/2018 10:55:00 AM,26.75,27.85,26.4,27.5,90240
9/12/2018 10:54:00 AM,27.7,27.7,25.35,26.55,96760
9/12/2018 10:53:00 AM,24.65,28.6,24.65,28.2,133040
9/12/2018 10:52:00 AM,23.2,24.75,22.65,24.7,69800
9/12/2018 10:51:00 AM,23.1,23.65,21.5,22.8,72680
9/12/2018 10:50:00 AM,21.25,23.65,21,23.1,65680
9/12/2018 10:49:00 AM,22.2,22.25,20.8,21.25,83480
9/12/2018 10:48:00 AM,23,24.05,21.7,22,98640
9/12/2018 10:47:00 AM,21.5,22.95,20.75,22.95,71680
9/12/2018 10:46:00 AM,21.1,22.3,20.5,21.6,96520
9/12/2018 10:45:00 AM,19.75,21.7,18.9,21.15,141400
9/12/2018 10:44:00 AM,18.1,20.15,16.8,19.45,138000
9/12/2018 10:43:00 AM,20.15,20.45,17.9,18.2,139440
9/12/2018 10:42:00 AM,21.45,23,20.35,20.85,91240
9/12/2018 10:41:00 AM,19.45,21.75,19.25,21.5,124760
9/12/2018 10:40:00 AM,20.35,20.5,18.15,19.3,174680
9/12/2018 10:39:00 AM,19.35,21.55,19.35,20.45,157920
9/12/2018 10:38:00 AM,24.55,24.55,17.6,19.45,253480
9/12/2018 10:37:00 AM,26.75,27,24.35,24.35,88720
9/12/2018 10:36:00 AM,28.05,28.35,27.05,27.15,70960
9/12/2018 10:35:00 AM,27.5,28.05,25.6,28,80680
9/12/2018 10:34:00 AM,25.7,27.8,25.7,27.1,70920
9/12/2018 10:33:00 AM,24.2,26.55,23.8,25.55,98480
9/12/2018 10:32:00 AM,25.5,27.05,24,24.35,125280
9/12/2018 10:31:00 AM,25.5,26.9,25,25.65,78720
9/12/2018 10:30:00 AM,28.5,28.5,25.7,25.7,61280
9/12/2018 10:29:00 AM,26.35,28.95,25.7,28.3,59480
9/12/2018 10:28:00 AM,29.95,29.95,25.7,26.35,127960
9/12/2018 10:27:00 AM,29,30.3,28.7,29.95,56760
9/12/2018 10:26:00 AM,31.55,33.05,28.75,28.75,102520
9/12/2018 10:25:00 AM,27.5,31.5,27.25,31.5,138520
9/12/2018 10:24:00 AM,26.75,27.15,25.2,27.15,77960
9/12/2018 10:23:00 AM,26.05,27,24.5,26.85,73760
9/12/2018 10:22:00 AM,25.2,28.75,24.2,26.25,121040
9/12/2018 10:21:00 AM,27.15,27.5,25.55,25.7,82480
9/12/2018 10:20:00 AM,26.35,28.2,25.25,27.2,94760
9/12/2018 10:19:00 AM,23.45,27.25,23.45,26.4,145640
9/12/2018 10:18:00 AM,27.85,29,23.95,23.95,184440
9/12/2018 10:17:00 AM,30.25,30.25,26.5,27.35,177200
9/12/2018 10:16:00 AM,28.75,31.15,28,30.65,162520
9/12/2018 10:15:00 AM,32.7,32.85,29.15,29.25,203560
9/12/2018 10:14:00 AM,34.95,36.2,32.65,32.75,99720
9/12/2018 10:13:00 AM,34,36.1,32.75,34.8,114800
9/12/2018 10:12:00 AM,35,35.95,32.9,34.35,176200
9/12/2018 10:11:00 AM,38.65,39.5,35.15,35.15,155880
9/12/2018 10:10:00 AM,41.1,43.2,38.85,38.85,135080
9/12/2018 10:09:00 AM,41.05,42.8,40.5,40.95,131720
9/12/2018 10:08:00 AM,38.7,41.3,38.05,40.9,90440
9/12/2018 10:07:00 AM,39.3,39.6,37,38.65,125560
9/12/2018 10:06:00 AM,41.9,42.05,39,39.8,197520
9/12/2018 10:05:00 AM,43.9,45.35,42.25,42.25,144000
9/12/2018 10:04:00 AM,43.3,45.25,41.65,43.1,171600
9/12/2018 10:03:00 AM,44.25,46.9,41,44.9,368760
9/12/2018 10:02:00 AM,37.7,42.15,35.25,42.15,235680
9/12/2018 10:01:00 AM,37.65,38.4,35.5,37.4,100600
9/12/2018 10:00:00 AM,38.3,39.1,35.55,37.3,127680
9/12/2018 9:59:00 AM,38.7,41,37.9,38,166200
9/12/2018 9:58:00 AM,35.2,40.7,35.2,38.8,204160
9/12/2018 9:57:00 AM,38,38.9,32.2,35.5,165640
9/12/2018 9:56:00 AM,40.3,42.5,36,37.05,269720
9/12/2018 9:55:00 AM,39.85,42.4,39.5,40.15,230480
9/12/2018 9:54:00 AM,39.55,42.05,38.15,39.7,289320
9/12/2018 9:53:00 AM,34.2,39.45,34,39.45,148200
9/12/2018 9:52:00 AM,32.8,35.55,32.35,34.15,97680
9/12/2018 9:51:00 AM,31.45,33.75,31.25,32.5,77680
9/12/2018 9:50:00 AM,33.9,33.9,29.4,31.45,127680
9/12/2018 9:49:00 AM,29.9,33.85,29.05,33.6,85000
9/12/2018 9:48:00 AM,29.3,31.35,29,30.25,78920
9/12/2018 9:47:00 AM,28.85,32.6,28.35,29.7,127200
9/12/2018 9:46:00 AM,32.4,33.65,29.05,29.05,99200
9/12/2018 9:45:00 AM,31.5,35.45,31.5,32.55,122600
9/12/2018 9:44:00 AM,30.95,32.6,27.5,32.2,117680
9/12/2018 9:43:00 AM,35.6,36.2,30.15,30.45,150440
9/12/2018 9:42:00 AM,37,38.35,34.7,35.9,192320
9/12/2018 9:41:00 AM,35.7,39.8,34.5,36.9,209640
9/12/2018 9:40:00 AM,30.25,38,30.25,35.7,247600
9/12/2018 9:39:00 AM,28.25,30.6,27.1,30.2,135920
9/12/2018 9:38:00 AM,26.7,29.6,24.1,27.9,180240
9/12/2018 9:37:00 AM,23.05,26.75,23.05,26.25,124680
9/12/2018 9:36:00 AM,20.75,24.75,20.75,23.05,93000
9/12/2018 9:35:00 AM,23.8,25.65,21,21,151320
9/12/2018 9:34:00 AM,20.2,25.75,19.15,23.7,280920
9/12/2018 9:33:00 AM,25.6,25.6,18.2,19.95,356800
9/12/2018 9:32:00 AM,30.65,33.6,25.55,26.15,341240
9/12/2018 9:31:00 AM,31.85,33.1,29.1,29.95,342920
9/12/2018 9:30:00 AM,31.45,35.95,31.45,31.9,148920
9/12/2018 9:29:00 AM,31.75,38.5,30.25,31.05,247280
9/12/2018 9:28:00 AM,32.6,38.3,31.95,32.15,195640
9/12/2018 9:27:00 AM,31.6,36.15,28.7,31.95,306320
9/12/2018 9:26:00 AM,42.5,44.15,32.4,32.4,338880
9/12/2018 9:25:00 AM,43,56.85,40.2,43.45,435840
9/12/2018 9:24:00 AM,33.45,42.7,33.3,42.7,386040
9/12/2018 9:23:00 AM,25.6,34.85,24.9,33.6,293800
9/12/2018 9:22:00 AM,21.4,26.45,21.4,25.1,229360
9/12/2018 9:21:00 AM,19.4,22.05,18.55,20.85,194840
9/12/2018 9:20:00 AM,17.25,20.8,16.95,19.2,191520
9/12/2018 9:19:00 AM,18.35,21.15,16.85,17,250720
9/12/2018 9:18:00 AM,18.8,22.35,17.65,18,385120
9/12/2018 9:17:00 AM,16.15,18,10,18,623520
9/12/2018 9:16:00 AM,23.85,24.45,13.6,16,515240
9/12/2018 9:15:00 AM,9.8,30.45,9.1,23.4,344600
9/11/2018 3:29:00 PM,23.2,24.45,22,24,51640
9/11/2018 3:28:00 PM,23.5,24.6,23.05,23.05,63120
9/11/2018 3:27:00 PM,20.65,23.55,20.1,23.55,69440
9/11/2018 3:26:00 PM,21.5,21.9,20.9,20.9,49160
9/11/2018 3:25:00 PM,20.35,22.9,20.1,21.65,79240
9/11/2018 3:24:00 PM,22.35,22.4,19.8,20.4,62560
9/11/2018 3:23:00 PM,23.75,24.9,22.45,22.45,66360
9/11/2018 3:22:00 PM,23,24.2,23,23.8,61280
9/11/2018 3:21:00 PM,24.9,25.9,22.9,23.05,83320
9/11/2018 3:20:00 PM,20.05,25.1,19.75,25,68520
9/11/2018 3:19:00 PM,22.1,22.9,20.4,20.4,69240
9/11/2018 3:18:00 PM,22.2,23.05,21.5,21.75,63760
9/11/2018 3:17:00 PM,24.3,24.3,21.95,22.25,104840
9/11/2018 3:16:00 PM,26.5,27.15,24,24.3,127000
9/11/2018 3:15:00 PM,22.6,26.4,22.1,26.1,71120
9/11/2018 3:14:00 PM,21.05,23.4,21.05,22.65,58040
9/11/2018 3:13:00 PM,21.75,22.4,19.25,20.75,82680
9/11/2018 3:12:00 PM,27.6,27.75,21.6,21.7,71920
9/11/2018 3:11:00 PM,25.65,29,25.65,27.65,88240
9/11/2018 3:10:00 PM,23.9,25.8,23.85,25.15,57600
9/11/2018 3:09:00 PM,23.75,25.7,23.6,23.9,70560
9/11/2018 3:08:00 PM,24.1,24.5,22.7,23.75,81040
9/11/2018 3:07:00 PM,22,24.3,22,24.05,101280
9/11/2018 3:06:00 PM,23.45,23.8,21.4,21.75,72720
9/11/2018 3:05:00 PM,23.65,24.75,22.4,23.1,85720
9/11/2018 3:04:00 PM,21.55,23.75,21.55,22.95,68040
