Date,BANKNIFTY12SEP1827500CE O,BANKNIFTY12SEP1827500CE H,BANKNIFTY12SEP1827500CE L,BANKNIFTY12SEP1827500CE C,BANKNIFTY12SEP1827500CE V
9/12/2018 1:14:00 PM,0.2,0.2,0.2,0.2,3680
9/12/2018 1:13:00 PM,0.2,0.25,0.2,0.2,1360
9/12/2018 1:12:00 PM,0.2,0.25,0.2,0.2,7760
9/12/2018 1:11:00 PM,0.25,0.25,0.2,0.25,2800
9/12/2018 1:10:00 PM,0.2,0.25,0.2,0.25,5280
9/12/2018 1:09:00 PM,0.2,0.25,0.2,0.2,6840
9/12/2018 1:08:00 PM,0.2,0.25,0.2,0.2,3400
9/12/2018 1:07:00 PM,0.2,0.2,0.15,0.2,21480
9/12/2018 1:06:00 PM,0.15,0.2,0.15,0.2,24360
9/12/2018 1:05:00 PM,0.2,0.2,0.15,0.15,7480
9/12/2018 1:04:00 PM,0.15,0.2,0.15,0.2,1120
9/12/2018 1:03:00 PM,0.15,0.2,0.15,0.15,8640
9/12/2018 1:02:00 PM,0.15,0.15,0.15,0.15,2480
9/12/2018 1:01:00 PM,0.15,0.2,0.15,0.15,1000
9/12/2018 1:00:00 PM,0.2,0.2,0.15,0.15,3480
9/12/2018 12:59:00 PM,0.15,0.2,0.15,0.2,8800
9/12/2018 12:58:00 PM,0.15,0.2,0.15,0.15,3040
9/12/2018 12:57:00 PM,0.15,0.2,0.15,0.15,5920
9/12/2018 12:56:00 PM,0.2,0.2,0.15,0.15,16520
9/12/2018 12:55:00 PM,0.15,0.2,0.15,0.2,8560
9/12/2018 12:54:00 PM,0.15,0.2,0.15,0.15,2200
9/12/2018 12:53:00 PM,0.2,0.2,0.15,0.15,1920
9/12/2018 12:52:00 PM,0.15,0.2,0.15,0.2,2160
9/12/2018 12:51:00 PM,0.15,0.2,0.15,0.15,1960
9/12/2018 12:50:00 PM,0.15,0.2,0.15,0.15,880
9/12/2018 12:49:00 PM,0.15,0.15,0.15,0.15,2680
9/12/2018 12:48:00 PM,0.15,0.15,0.15,0.15,1120
9/12/2018 12:47:00 PM,0.15,0.15,0.15,0.15,2240
9/12/2018 12:46:00 PM,0.15,0.15,0.15,0.15,1400
9/12/2018 12:45:00 PM,0.15,0.15,0.15,0.15,1040
9/12/2018 12:44:00 PM,0.15,0.15,0.15,0.15,2720
9/12/2018 12:43:00 PM,0.15,0.2,0.15,0.15,600
9/12/2018 12:42:00 PM,0.15,0.2,0.15,0.15,2800
9/12/2018 12:41:00 PM,0.15,0.2,0.15,0.15,4560
9/12/2018 12:40:00 PM,0.2,0.25,0.15,0.15,7840
9/12/2018 12:39:00 PM,0.15,0.2,0.15,0.2,11880
9/12/2018 12:38:00 PM,0.15,0.2,0.15,0.15,11920
9/12/2018 12:37:00 PM,0.15,0.2,0.15,0.2,1400
9/12/2018 12:36:00 PM,0.15,0.2,0.15,0.15,12080
9/12/2018 12:35:00 PM,0.15,0.2,0.15,0.2,14960
9/12/2018 12:34:00 PM,0.15,0.15,0.15,0.15,800
9/12/2018 12:33:00 PM,0.25,0.25,0.15,0.15,10800
9/12/2018 12:32:00 PM,0.2,0.25,0.2,0.25,6920
9/12/2018 12:31:00 PM,0.2,0.25,0.2,0.2,3880
9/12/2018 12:30:00 PM,0.25,0.25,0.2,0.2,6800
9/12/2018 12:29:00 PM,0.2,0.25,0.2,0.25,10920
9/12/2018 12:28:00 PM,0.2,0.25,0.2,0.2,4480
9/12/2018 12:27:00 PM,0.25,0.25,0.2,0.2,9600
9/12/2018 12:26:00 PM,0.25,0.25,0.2,0.25,11560
9/12/2018 12:25:00 PM,0.25,0.25,0.2,0.25,6920
9/12/2018 12:24:00 PM,0.2,0.25,0.2,0.25,4480
9/12/2018 12:23:00 PM,0.2,0.25,0.2,0.2,7880
9/12/2018 12:22:00 PM,0.2,0.25,0.2,0.2,16320
9/12/2018 12:21:00 PM,0.2,0.25,0.2,0.2,3640
9/12/2018 12:20:00 PM,0.2,0.25,0.2,0.2,4560
9/12/2018 12:19:00 PM,0.2,0.2,0.2,0.2,3440
9/12/2018 12:18:00 PM,0.2,0.25,0.2,0.2,1240
9/12/2018 12:17:00 PM,0.2,0.2,0.2,0.2,1480
9/12/2018 12:16:00 PM,0.2,0.2,0.2,0.2,240
9/12/2018 12:15:00 PM,0.25,0.25,0.2,0.2,2320
9/12/2018 12:14:00 PM,0.2,0.25,0.2,0.2,840
9/12/2018 12:13:00 PM,0.2,0.25,0.2,0.2,1160
9/12/2018 12:12:00 PM,0.2,0.25,0.2,0.2,3960
9/12/2018 12:11:00 PM,0.2,0.25,0.2,0.2,4120
9/12/2018 12:10:00 PM,0.25,0.25,0.2,0.2,1760
9/12/2018 12:09:00 PM,0.25,0.25,0.2,0.2,2640
9/12/2018 12:08:00 PM,0.2,0.25,0.2,0.2,960
9/12/2018 12:07:00 PM,0.2,0.2,0.2,0.2,1760
9/12/2018 12:06:00 PM,0.25,0.25,0.2,0.2,1840
9/12/2018 12:05:00 PM,0.2,0.25,0.2,0.25,8520
9/12/2018 12:04:00 PM,0.2,0.25,0.2,0.2,680
9/12/2018 12:03:00 PM,0.25,0.25,0.2,0.2,800
9/12/2018 12:02:00 PM,0.2,0.25,0.2,0.25,1080
9/12/2018 12:01:00 PM,0.25,0.25,0.2,0.2,6600
9/12/2018 12:00:00 PM,0.2,0.25,0.2,0.25,1520
9/12/2018 11:59:00 AM,0.2,0.2,0.2,0.2,1640
9/12/2018 11:58:00 AM,0.2,0.2,0.2,0.2,80
9/12/2018 11:57:00 AM,0.25,0.25,0.2,0.2,160
9/12/2018 11:56:00 AM,0.2,0.25,0.2,0.25,160
9/12/2018 11:55:00 AM,0.2,0.2,0.2,0.2,80
9/12/2018 11:54:00 AM,0.2,0.2,0.2,0.2,760
9/12/2018 11:53:00 AM,0.2,0.25,0.2,0.2,760
9/12/2018 11:52:00 AM,0.2,0.25,0.2,0.2,1320
9/12/2018 11:51:00 AM,0.2,0.2,0.2,0.2,600
9/12/2018 11:50:00 AM,0.2,0.2,0.2,0.2,720
9/12/2018 11:49:00 AM,0.25,0.25,0.2,0.2,10760
9/12/2018 11:48:00 AM,0.3,0.3,0.25,0.25,8760
9/12/2018 11:47:00 AM,0.25,0.3,0.25,0.3,12000
9/12/2018 11:46:00 AM,0.2,0.25,0.2,0.2,11360
9/12/2018 11:45:00 AM,0.2,0.25,0.2,0.25,640
9/12/2018 11:44:00 AM,0.2,0.25,0.2,0.2,480
9/12/2018 11:43:00 AM,0.25,0.25,0.2,0.2,12880
9/12/2018 11:42:00 AM,0.25,0.25,0.2,0.2,9720
9/12/2018 11:41:00 AM,0.2,0.25,0.2,0.25,800
9/12/2018 11:40:00 AM,0.25,0.25,0.2,0.2,27240
9/12/2018 11:39:00 AM,0.2,0.25,0.2,0.25,19040
9/12/2018 11:38:00 AM,0.25,0.25,0.2,0.2,3000
9/12/2018 11:37:00 AM,0.2,0.25,0.2,0.25,7200
9/12/2018 11:36:00 AM,0.25,0.25,0.2,0.2,480
9/12/2018 11:35:00 AM,0.2,0.25,0.2,0.25,8440
9/12/2018 11:34:00 AM,0.25,0.25,0.2,0.2,4880
9/12/2018 11:33:00 AM,0.2,0.25,0.2,0.25,2360
9/12/2018 11:32:00 AM,0.2,0.25,0.2,0.2,280
9/12/2018 11:31:00 AM,0.2,0.25,0.2,0.2,7320
9/12/2018 11:30:00 AM,0.2,0.25,0.2,0.2,1000
9/12/2018 11:29:00 AM,0.2,0.25,0.2,0.2,5840
9/12/2018 11:28:00 AM,0.2,0.25,0.2,0.2,2000
9/12/2018 11:27:00 AM,0.2,0.25,0.2,0.2,15000
9/12/2018 11:26:00 AM,0.2,0.25,0.2,0.2,760
9/12/2018 11:25:00 AM,0.2,0.2,0.2,0.2,2440
9/12/2018 11:24:00 AM,0.2,0.2,0.2,0.2,2760
9/12/2018 11:23:00 AM,0.2,0.25,0.2,0.25,6560
9/12/2018 11:22:00 AM,0.2,0.2,0.2,0.2,800
9/12/2018 11:21:00 AM,0.2,0.25,0.2,0.2,120
9/12/2018 11:20:00 AM,0.25,0.25,0.2,0.2,320
9/12/2018 11:19:00 AM,0.25,0.25,0.2,0.25,4360
9/12/2018 11:18:00 AM,0.25,0.25,0.2,0.2,10640
9/12/2018 11:17:00 AM,0.25,0.25,0.25,0.25,2840
9/12/2018 11:16:00 AM,0.25,0.25,0.2,0.2,480
9/12/2018 11:15:00 AM,0.25,0.25,0.2,0.25,3640
9/12/2018 11:14:00 AM,0.25,0.25,0.2,0.25,1880
9/12/2018 11:13:00 AM,0.2,0.25,0.2,0.25,880
9/12/2018 11:12:00 AM,0.2,0.25,0.2,0.25,600
9/12/2018 11:11:00 AM,0.25,0.25,0.2,0.2,640
9/12/2018 11:10:00 AM,0.25,0.25,0.2,0.25,680
9/12/2018 11:09:00 AM,0.2,0.25,0.2,0.25,1320
9/12/2018 11:08:00 AM,0.25,0.25,0.2,0.2,5520
9/12/2018 11:07:00 AM,0.25,0.25,0.2,0.25,9800
9/12/2018 11:06:00 AM,0.2,0.25,0.2,0.25,6040
9/12/2018 11:05:00 AM,0.3,0.3,0.2,0.2,58440
9/12/2018 11:04:00 AM,0.25,0.3,0.25,0.3,1800
9/12/2018 11:03:00 AM,0.25,0.3,0.25,0.25,1440
9/12/2018 11:02:00 AM,0.3,0.3,0.25,0.25,2920
9/12/2018 11:01:00 AM,0.3,0.3,0.25,0.3,2240
9/12/2018 11:00:00 AM,0.3,0.3,0.25,0.3,600
9/12/2018 10:59:00 AM,0.3,0.3,0.25,0.25,1520
9/12/2018 10:58:00 AM,0.25,0.3,0.25,0.25,880
9/12/2018 10:57:00 AM,0.25,0.3,0.25,0.25,5600
9/12/2018 10:56:00 AM,0.3,0.3,0.25,0.25,3480
9/12/2018 10:55:00 AM,0.25,0.3,0.25,0.3,5360
9/12/2018 10:54:00 AM,0.25,0.3,0.25,0.25,2800
9/12/2018 10:53:00 AM,0.35,0.35,0.25,0.25,19720
9/12/2018 10:52:00 AM,0.3,0.35,0.3,0.3,9400
9/12/2018 10:51:00 AM,0.3,0.3,0.3,0.3,36960
9/12/2018 10:50:00 AM,0.3,0.3,0.3,0.3,17880
9/12/2018 10:49:00 AM,0.35,0.35,0.3,0.3,15120
9/12/2018 10:48:00 AM,0.35,0.35,0.3,0.35,14080
9/12/2018 10:47:00 AM,0.3,0.35,0.3,0.3,240
9/12/2018 10:46:00 AM,0.35,0.35,0.3,0.3,1760
9/12/2018 10:45:00 AM,0.35,0.35,0.3,0.35,6600
9/12/2018 10:44:00 AM,0.35,0.4,0.35,0.35,12840
9/12/2018 10:43:00 AM,0.35,0.4,0.35,0.35,7320
9/12/2018 10:42:00 AM,0.35,0.4,0.35,0.35,360
9/12/2018 10:41:00 AM,0.4,0.4,0.35,0.35,4000
9/12/2018 10:40:00 AM,0.4,0.4,0.35,0.4,2720
9/12/2018 10:39:00 AM,0.35,0.4,0.35,0.4,440
9/12/2018 10:38:00 AM,0.35,0.4,0.3,0.35,33480
9/12/2018 10:37:00 AM,0.3,0.35,0.3,0.35,3160
9/12/2018 10:36:00 AM,0.35,0.35,0.3,0.3,1800
9/12/2018 10:35:00 AM,0.35,0.35,0.3,0.35,1160
9/12/2018 10:34:00 AM,0.4,0.4,0.3,0.35,14000
9/12/2018 10:33:00 AM,0.35,0.4,0.35,0.4,6560
9/12/2018 10:32:00 AM,0.35,0.4,0.35,0.35,7760
9/12/2018 10:31:00 AM,0.35,0.4,0.35,0.35,14440
9/12/2018 10:30:00 AM,0.3,0.35,0.3,0.35,3600
9/12/2018 10:29:00 AM,0.3,0.35,0.3,0.3,14400
9/12/2018 10:28:00 AM,0.3,0.35,0.3,0.3,8080
9/12/2018 10:27:00 AM,0.35,0.35,0.3,0.3,5960
9/12/2018 10:26:00 AM,0.35,0.35,0.3,0.35,13520
9/12/2018 10:25:00 AM,0.4,0.4,0.35,0.35,36360
9/12/2018 10:24:00 AM,0.35,0.4,0.35,0.4,17720
9/12/2018 10:23:00 AM,0.35,0.4,0.35,0.35,560
9/12/2018 10:22:00 AM,0.35,0.4,0.35,0.35,5800
9/12/2018 10:21:00 AM,0.35,0.4,0.35,0.35,4480
9/12/2018 10:20:00 AM,0.4,0.4,0.35,0.35,9800
9/12/2018 10:19:00 AM,0.35,0.4,0.35,0.4,12720
9/12/2018 10:18:00 AM,0.35,0.4,0.35,0.35,9560
9/12/2018 10:17:00 AM,0.35,0.4,0.35,0.35,10360
9/12/2018 10:16:00 AM,0.45,0.45,0.35,0.35,38520
9/12/2018 10:15:00 AM,0.4,0.45,0.35,0.45,26800
9/12/2018 10:14:00 AM,0.35,0.4,0.35,0.4,3520
9/12/2018 10:13:00 AM,0.35,0.4,0.35,0.35,7960
9/12/2018 10:12:00 AM,0.4,0.4,0.35,0.4,1360
9/12/2018 10:11:00 AM,0.35,0.4,0.35,0.4,8600
9/12/2018 10:10:00 AM,0.4,0.4,0.35,0.35,1360
9/12/2018 10:09:00 AM,0.4,0.4,0.35,0.4,11600
9/12/2018 10:08:00 AM,0.45,0.45,0.35,0.4,15480
9/12/2018 10:07:00 AM,0.4,0.45,0.4,0.45,10320
9/12/2018 10:06:00 AM,0.4,0.45,0.4,0.45,9920
9/12/2018 10:05:00 AM,0.4,0.45,0.4,0.45,29040
9/12/2018 10:04:00 AM,0.4,0.45,0.35,0.4,28000
9/12/2018 10:03:00 AM,0.4,0.4,0.35,0.4,61480
9/12/2018 10:02:00 AM,0.4,0.4,0.35,0.4,14640
9/12/2018 10:01:00 AM,0.4,0.4,0.35,0.4,16240
9/12/2018 10:00:00 AM,0.4,0.4,0.35,0.4,31560
9/12/2018 9:59:00 AM,0.35,0.4,0.35,0.4,7720
9/12/2018 9:58:00 AM,0.35,0.4,0.35,0.35,5160
9/12/2018 9:57:00 AM,0.4,0.4,0.35,0.35,2200
9/12/2018 9:56:00 AM,0.35,0.4,0.35,0.35,6560
9/12/2018 9:55:00 AM,0.35,0.4,0.35,0.35,4480
9/12/2018 9:54:00 AM,0.4,0.4,0.35,0.35,8320
9/12/2018 9:53:00 AM,0.35,0.4,0.35,0.4,19920
9/12/2018 9:52:00 AM,0.35,0.45,0.35,0.35,28160
9/12/2018 9:51:00 AM,0.4,0.4,0.35,0.35,15880
9/12/2018 9:50:00 AM,0.35,0.4,0.35,0.4,12320
9/12/2018 9:49:00 AM,0.35,0.4,0.35,0.35,16560
9/12/2018 9:48:00 AM,0.35,0.4,0.35,0.35,25680
9/12/2018 9:47:00 AM,0.35,0.4,0.35,0.35,3520
9/12/2018 9:46:00 AM,0.35,0.4,0.35,0.35,1000
9/12/2018 9:45:00 AM,0.35,0.4,0.35,0.35,10880
9/12/2018 9:44:00 AM,0.4,0.4,0.35,0.35,18040
9/12/2018 9:43:00 AM,0.4,0.4,0.35,0.4,3040
9/12/2018 9:42:00 AM,0.35,0.4,0.35,0.4,3560
9/12/2018 9:41:00 AM,0.4,0.4,0.35,0.35,4880
9/12/2018 9:40:00 AM,0.4,0.4,0.35,0.4,6880
9/12/2018 9:39:00 AM,0.4,0.45,0.4,0.4,53800
9/12/2018 9:38:00 AM,0.45,0.45,0.4,0.4,14200
9/12/2018 9:37:00 AM,0.45,0.45,0.4,0.45,25640
9/12/2018 9:36:00 AM,0.45,0.45,0.4,0.4,35480
9/12/2018 9:35:00 AM,0.4,0.45,0.4,0.45,12480
9/12/2018 9:34:00 AM,0.45,0.5,0.4,0.45,30280
9/12/2018 9:33:00 AM,0.45,0.5,0.45,0.45,26280
9/12/2018 9:32:00 AM,0.4,0.45,0.4,0.45,44040
9/12/2018 9:31:00 AM,0.4,0.45,0.4,0.45,48720
9/12/2018 9:30:00 AM,0.4,0.45,0.4,0.45,13760
9/12/2018 9:29:00 AM,0.4,0.45,0.4,0.4,26840
9/12/2018 9:28:00 AM,0.4,0.45,0.35,0.4,122560
9/12/2018 9:27:00 AM,0.4,0.45,0.4,0.4,13680
9/12/2018 9:26:00 AM,0.4,0.4,0.35,0.4,61640
9/12/2018 9:25:00 AM,0.4,0.4,0.35,0.4,28120
9/12/2018 9:24:00 AM,0.35,0.4,0.35,0.4,23000
9/12/2018 9:23:00 AM,0.4,0.45,0.35,0.4,63480
9/12/2018 9:22:00 AM,0.45,0.45,0.4,0.45,58440
9/12/2018 9:21:00 AM,0.4,0.45,0.4,0.4,45440
9/12/2018 9:20:00 AM,0.45,0.45,0.4,0.4,54480
9/12/2018 9:19:00 AM,0.4,0.45,0.4,0.4,90320
9/12/2018 9:18:00 AM,0.5,0.5,0.4,0.45,89360
9/12/2018 9:17:00 AM,0.45,0.5,0.4,0.5,110520
9/12/2018 9:16:00 AM,0.4,0.5,0.4,0.45,100240
9/12/2018 9:15:00 AM,0.95,0.95,0.35,0.45,75640
9/11/2018 3:29:00 PM,3.7,3.8,3.5,3.6,52560
9/11/2018 3:28:00 PM,4,4,3.65,3.7,51880
9/11/2018 3:27:00 PM,3.95,4,3.85,4,55080
9/11/2018 3:26:00 PM,3.75,4,3.75,3.9,81880
9/11/2018 3:25:00 PM,3.8,3.9,3.7,3.75,64080
9/11/2018 3:24:00 PM,3.8,3.95,3.7,3.75,74080
9/11/2018 3:23:00 PM,3.7,3.75,3.55,3.7,88480
9/11/2018 3:22:00 PM,3.7,3.7,3.55,3.65,78080
9/11/2018 3:21:00 PM,3.5,3.7,3.5,3.65,123880
9/11/2018 3:20:00 PM,3.75,3.8,3.5,3.55,84760
9/11/2018 3:19:00 PM,3.75,3.85,3.65,3.75,95760
9/11/2018 3:18:00 PM,3.7,3.8,3.6,3.75,104600
9/11/2018 3:17:00 PM,3.95,4.05,3.65,3.8,115120
9/11/2018 3:16:00 PM,3.8,4.05,3.75,3.9,134920
9/11/2018 3:15:00 PM,4.15,4.2,3.75,3.8,103400
9/11/2018 3:14:00 PM,4.2,4.25,3.95,4.1,107200
9/11/2018 3:13:00 PM,4,4.4,4,4.2,93440
9/11/2018 3:12:00 PM,3.7,4.1,3.7,4.1,114000
9/11/2018 3:11:00 PM,3.85,3.9,3.65,3.7,125400
9/11/2018 3:10:00 PM,3.9,3.95,3.85,3.85,62200
9/11/2018 3:09:00 PM,3.85,3.95,3.75,3.95,104960
